name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.57395298821429,106.69845241306",2020-03-02,32.6,23.7,27.6,38.7,23.7,30.4,23.9,81.2,4.38,100,12.5,rain,0,0,35.3,16.6,179.3,1009.2,53.5,6.3,247.7,21.4,9,,2020-03-02T05:58:37,2020-03-02T18:11:53,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-03,32.2,24.0,28.0,38.2,24.0,31.2,24.0,79.8,4.08,100,8.33,rain,0,0,,22.3,255.4,1009.8,49.2,5.9,283.1,24.5,10,,2020-03-03T05:58:35,2020-03-03T18:11:30,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-04,31.2,24.0,26.9,37.9,24.0,29.4,24.0,84.3,2.76,100,16.67,rain,0,0,,24.1,261.9,1010.1,65.1,5.6,130.8,11.3,5,,2020-03-04T05:58:33,2020-03-04T18:11:06,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-05,30.6,23.6,26.3,32.7,23.6,27.4,22.3,79.5,11.3,100,20.83,rain,0,0,,19.2,266.3,1010.6,63.4,6.5,158.8,13.7,5,,2020-03-05T05:58:30,2020-03-05T18:10:41,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-06,32.2,23.6,27.9,37.9,23.6,30.7,23.0,75.4,4.65,100,8.33,rain,0,0,,20.5,296.8,1010.7,45.8,7.0,287.6,24.8,10,,2020-03-06T05:58:27,2020-03-06T18:10:16,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-07,32.2,23.9,27.6,37.5,23.9,29.8,22.3,73.7,0.04,100,4.17,rain,0,0,37.1,19.9,269.2,1011.4,58.7,7.4,185.6,16.0,7,,2020-03-07T05:58:24,2020-03-07T18:09:51,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-08,32.0,23.6,27.5,37.9,23.6,29.7,22.6,75.1,60.88,100,16.67,rain,0,0,,19.5,267.2,1010.7,57.4,7.0,173.6,14.9,6,,2020-03-08T05:58:20,2020-03-08T18:09:25,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-09,33.0,23.8,28.0,39.3,23.8,30.4,22.4,72.4,0.17,100,8.33,rain,0,0,37.1,29.5,262.9,1009.4,57.0,7.7,159.9,13.8,6,,2020-03-09T05:58:16,2020-03-09T18:08:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-10,33.6,24.8,28.8,38.6,24.8,31.7,23.0,72.0,0.72,100,4.17,rain,0,0,,18.4,267.8,1008.6,44.4,7.6,253.5,21.9,9,,2020-03-10T05:58:12,2020-03-10T18:08:33,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-11,32.6,24.9,28.0,39.2,24.9,31.3,24.0,79.4,1.61,100,16.67,rain,0,0,,17.0,226.8,1009.1,50.1,7.1,179.5,15.5,7,,2020-03-11T05:58:07,2020-03-11T18:08:06,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-12,31.0,23.5,26.2,37.0,23.5,27.9,23.6,86.0,34.56,100,33.33,rain,0,0,,11.2,184.7,1011.2,61.1,5.3,113.7,9.9,5,,2020-03-12T05:58:02,2020-03-12T18:07:39,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-13,31.8,23.1,27.2,36.5,23.1,29.2,22.4,76.3,6.71,100,12.5,rain,0,0,,14.8,279.0,1012.1,55.2,7.2,263.7,22.7,9,,2020-03-13T05:57:56,2020-03-13T18:07:12,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-14,33.2,24.2,28.1,38.9,24.2,31.0,23.6,77.6,1.53,100,4.17,rain,0,0,,17.7,149.6,1010.5,51.1,5.8,181.7,15.6,7,,2020-03-14T05:57:51,2020-03-14T18:06:44,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-15,32.0,23.8,27.6,39.2,23.8,30.5,23.6,79.4,28.67,100,16.67,rain,0,0,,22.3,150.0,1009.8,52.2,6.7,110.4,9.5,4,,2020-03-15T05:57:45,2020-03-15T18:06:16,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57395298821429,106.69845241306",2020-03-16,32.6,23.5,26.7,38.3,23.5,28.4,23.5,83.5,18.21,100,25.0,rain,0,0,,24.5,185.6,1011.0,63.8,6.2,177.6,15.3,7,,2020-03-16T05:57:39,2020-03-16T18:05:48,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-17,32.6,23.1,27.7,37.9,23.1,30.4,23.4,78.8,0.58,100,8.33,rain,0,0,33.5,20.1,153.2,1011.0,51.8,6.4,225.9,19.6,9,,2020-03-17T05:57:33,2020-03-17T18:05:20,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-18,27.6,24.3,26.2,31.2,24.3,27.1,23.7,86.7,7.13,100,20.83,rain,0,0,,9.7,191.6,1010.5,60.0,5.4,105.9,9.0,4,,2020-03-18T05:57:26,2020-03-18T18:04:51,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-19,31.6,22.9,26.6,36.3,22.9,28.4,23.4,83.5,45.48,100,20.83,rain,0,0,,22.7,207.8,1010.8,58.1,5.3,87.5,7.6,3,,2020-03-19T05:57:19,2020-03-19T18:04:23,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-20,31.2,22.4,25.4,37.6,22.4,26.4,23.3,88.8,13.84,100,20.83,rain,0,0,,14.4,227.9,1011.2,59.5,5.2,153.9,13.4,6,,2020-03-20T05:57:13,2020-03-20T18:03:54,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-21,31.6,22.5,27.4,37.5,22.5,30.3,23.5,80.3,3.54,100,8.33,rain,0,0,,17.0,123.6,1010.9,55.9,6.1,134.1,11.6,6,,2020-03-21T05:57:06,2020-03-21T18:03:26,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-22,30.2,23.4,26.7,34.5,23.4,28.2,23.6,83.9,25.81,100,29.17,rain,0,0,,13.0,159.9,1011.1,62.8,6.3,150.0,13.0,5,,2020-03-22T05:56:59,2020-03-22T18:02:57,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-23,31.6,23.6,26.8,36.3,23.6,28.2,23.1,81.2,8.04,100,20.83,rain,0,0,,11.2,215.9,1010.5,56.5,5.7,176.7,15.4,6,,2020-03-23T05:56:52,2020-03-23T18:02:28,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-24,31.6,23.5,27.3,37.9,23.5,29.9,23.6,80.9,2.15,100,12.5,rain,0,0,,16.6,203.4,1008.9,52.8,5.5,240.4,20.8,9,,2020-03-24T05:56:44,2020-03-24T18:01:59,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-25,32.0,23.3,27.6,37.9,23.3,30.7,23.7,79.9,24.67,100,20.83,rain,0,0,,15.5,205.9,1008.8,59.0,6.4,247.0,21.3,9,,2020-03-25T05:56:37,2020-03-25T18:01:30,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-26,31.2,24.3,27.4,37.6,24.3,29.8,23.9,82.0,15.83,100,25.0,rain,0,0,,17.6,138.1,1009.2,62.9,5.6,251.0,21.6,9,,2020-03-26T05:56:30,2020-03-26T18:01:01,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-27,31.6,23.8,27.2,38.1,23.8,29.4,23.6,81.3,4.38,100,8.33,rain,0,0,,15.9,214.4,1009.9,64.9,5.9,103.0,8.9,4,,2020-03-27T05:56:23,2020-03-27T18:00:32,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-28,31.0,23.8,27.8,37.3,23.8,30.7,23.7,79.0,2.93,100,12.5,rain,0,0,,13.3,229.1,1009.4,56.0,5.9,205.3,17.8,7,,2020-03-28T05:56:15,2020-03-28T18:00:03,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-29,33.2,24.2,27.8,40.9,24.2,30.5,23.7,79.1,12.37,100,12.5,rain,0,0,,24.4,224.4,1008.5,52.8,5.7,144.5,12.4,6,,2020-03-29T05:56:08,2020-03-29T17:59:35,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-30,32.6,23.7,26.4,38.7,23.7,27.7,23.4,84.6,32.63,100,16.67,rain,0,0,,13.9,190.8,1009.5,51.8,5.7,106.0,9.2,4,,2020-03-30T05:56:01,2020-03-30T17:59:06,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-03-31,33.6,23.5,27.2,40.9,23.5,29.4,23.5,81.3,14.3,100,12.5,rain,0,0,,18.4,257.8,1009.8,50.8,6.4,217.8,18.9,8,,2020-03-31T05:55:53,2020-03-31T17:58:37,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-01,33.0,23.3,27.7,38.1,23.3,30.0,23.2,77.6,4.89,100,12.5,rain,0,0,,23.4,229.6,1009.7,53.0,6.8,179.8,15.6,6,,2020-04-01T05:55:46,2020-04-01T17:58:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-02,33.0,24.0,28.0,38.5,24.0,30.6,23.2,76.2,0.08,100,8.33,rain,0,0,,22.4,267.8,1009.4,48.0,7.7,271.2,23.6,10,,2020-04-02T05:55:39,2020-04-02T17:57:41,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-03,33.0,23.6,27.7,38.5,23.6,30.5,23.5,78.5,0.88,100,4.17,rain,0,0,,17.0,273.0,1010.0,47.9,6.6,252.3,21.9,9,,2020-04-03T05:55:32,2020-04-03T17:57:13,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-04,32.6,24.1,28.0,39.5,24.1,31.1,23.7,78.3,4.73,100,16.67,rain,0,0,,20.8,225.0,1010.2,51.4,5.8,244.8,21.0,9,,2020-04-04T05:55:25,2020-04-04T17:56:45,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-05,32.2,24.4,27.2,39.2,24.4,29.2,23.5,81.0,8.68,100,16.67,rain,0,0,,13.9,212.1,1010.4,55.1,5.9,165.2,14.4,6,,2020-04-05T05:55:19,2020-04-05T17:56:17,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-06,32.0,23.7,26.6,39.2,23.7,28.2,23.6,84.2,14.61,100,25.0,rain,0,0,33.5,19.4,264.4,1010.4,64.5,5.7,160.5,13.7,6,,2020-04-06T05:55:12,2020-04-06T17:55:50,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-07,32.4,23.4,27.5,38.4,23.4,29.9,23.1,78.1,7.85,100,12.5,rain,0,0,,26.3,262.0,1010.1,54.1,7.4,177.2,15.5,7,,2020-04-07T05:55:06,2020-04-07T17:55:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-08,31.6,23.6,27.8,37.6,23.6,30.6,23.3,77.0,3.0,100,4.17,rain,0,0,,14.8,215.0,1010.6,47.8,7.4,214.2,18.4,8,,2020-04-08T05:55:00,2020-04-08T17:54:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-09,31.4,24.5,27.7,37.1,24.5,30.7,23.8,79.9,0.94,100,20.83,rain,0,0,,14.4,178.3,1011.3,59.2,5.5,160.0,13.8,6,,2020-04-09T05:54:54,2020-04-09T17:54:29,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-10,32.6,23.8,27.4,40.1,23.8,29.9,24.0,82.5,3.37,100,16.67,rain,0,0,,19.1,199.4,1011.7,58.6,5.2,182.6,15.8,8,,2020-04-10T05:54:48,2020-04-10T17:54:03,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-11,33.6,23.8,28.0,39.8,23.8,30.9,23.8,79.2,4.6,100,20.83,rain,0,0,,15.5,193.8,1011.2,55.5,6.2,281.9,24.4,10,,2020-04-11T05:54:42,2020-04-11T17:53:37,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-12,33.0,24.3,28.3,40.6,24.3,31.9,24.2,79.3,5.77,100,8.33,rain,0,0,,22.3,170.9,1009.9,50.8,5.9,281.3,24.2,10,,2020-04-12T05:54:37,2020-04-12T17:53:11,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-13,32.2,23.5,27.3,38.6,23.5,30.3,24.2,84.3,32.31,100,16.67,rain,0,0,,15.6,157.3,1009.9,60.7,5.4,194.7,16.8,7,,2020-04-13T05:54:32,2020-04-13T17:52:46,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-14,31.6,23.7,27.8,37.9,23.7,31.2,24.1,81.0,2.58,100,4.17,rain,0,0,,12.1,153.2,1010.0,51.2,5.9,300.5,26.0,10,,2020-04-14T05:54:27,2020-04-14T17:52:21,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-15,30.0,24.1,27.3,36.2,24.1,30.1,24.0,82.5,1.0,100,8.33,rain,0,0,,17.0,169.1,1010.8,56.0,5.9,217.5,18.7,8,,2020-04-15T05:54:23,2020-04-15T17:51:57,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-16,32.6,24.0,28.3,38.5,24.0,31.5,23.8,77.6,0.72,100,4.17,rain,0,0,29.5,22.3,125.5,1010.1,48.4,6.5,208.3,17.9,7,,2020-04-16T05:54:18,2020-04-16T17:51:33,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-17,33.0,23.7,28.2,39.3,23.7,31.0,23.3,75.9,10.25,100,12.5,rain,0,0,,16.6,220.7,1010.7,50.2,6.5,132.5,11.6,5,,2020-04-17T05:54:14,2020-04-17T17:51:09,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-18,33.2,22.6,27.2,38.1,22.6,29.6,23.0,78.6,13.34,100,8.33,rain,0,0,,16.3,253.5,1010.9,51.7,5.9,165.0,14.1,7,,2020-04-18T05:54:11,2020-04-18T17:50:46,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-19,33.6,23.3,28.5,39.6,23.3,31.9,23.6,76.0,6.44,100,4.17,rain,0,0,,19.2,174.1,1010.5,45.3,5.5,219.3,19.0,8,,2020-04-19T05:54:08,2020-04-19T17:50:23,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-20,33.4,25.1,29.1,39.3,25.1,32.9,24.0,75.0,0.11,100,4.17,rain,0,0,,15.5,94.3,1010.1,48.9,6.0,212.9,18.4,7,,2020-04-20T05:54:05,2020-04-20T17:50:01,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-21,31.4,25.3,28.3,37.5,25.3,31.9,23.9,77.7,1.86,100,8.33,rain,0,0,,17.0,139.7,1009.7,59.2,5.8,70.4,6.0,2,,2020-04-21T05:54:02,2020-04-21T17:49:39,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-22,34.0,23.7,28.8,39.8,23.7,31.9,23.2,73.0,0.0,0,0.0,,0,0,29.5,26.6,111.3,1009.4,39.7,6.8,206.6,17.8,7,,2020-04-22T05:54:00,2020-04-22T17:49:18,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-23,34.6,25.0,29.3,41.6,25.0,33.8,24.2,74.9,1.63,100,4.17,rain,0,0,,27.0,132.9,1009.2,43.4,7.0,160.5,14.0,6,,2020-04-23T05:53:58,2020-04-23T17:48:58,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-24,32.4,24.0,27.7,39.2,24.0,30.6,23.8,80.0,18.63,100,16.67,rain,0,0,,23.0,147.5,1009.6,53.7,6.5,92.7,8.0,4,,2020-04-24T05:53:57,2020-04-24T17:48:38,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-25,32.0,22.9,27.6,37.2,22.9,30.0,22.7,75.7,0.0,0,0.0,,0,0,,16.2,116.0,1009.7,47.2,6.4,217.8,19.0,8,,2020-04-25T05:53:56,2020-04-25T17:48:18,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-26,33.0,24.1,27.9,39.2,24.1,30.7,23.8,79.4,16.15,100,12.5,rain,0,0,,18.4,168.2,1010.0,54.4,5.6,224.9,19.6,9,,2020-04-26T05:53:55,2020-04-26T17:47:59,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-27,32.1,23.6,26.6,39.2,23.6,28.1,23.6,84.5,26.33,100,29.17,rain,0,0,,17.0,219.3,1010.6,65.3,5.7,86.8,7.5,3,,2020-04-27T05:53:55,2020-04-27T17:47:41,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-04-28,31.6,23.4,26.6,36.3,23.4,28.1,23.3,82.7,22.22,100,16.67,rain,0,0,,21.6,177.5,1010.3,54.5,5.4,73.2,6.3,3,,2020-04-28T05:53:55,2020-04-28T17:47:23,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
