name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.57423320587198,106.587577128926",2021-07-01,30.5,23.0,26.0,35.4,23.0,27.1,23.2,85.4,11.8,100,20.83,rain,0,0,,22.2,112.1,1010.8,64.9,4.8,139.2,11.7,5,,2021-07-01T06:05:10,2021-07-01T17:49:56,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-02,32.5,22.4,27.7,37.9,22.4,30.2,22.9,76.6,0.0,0,0.0,,0,0,,24.1,98.6,1009.3,47.3,6.4,233.2,20.3,8,,2021-07-02T06:05:19,2021-07-02T17:50:10,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-03,33.0,23.4,27.9,36.0,23.4,29.8,22.4,73.6,0.0,0,0.0,,0,0,,22.4,106.2,1009.7,41.6,6.0,232.4,20.2,8,,2021-07-03T06:05:28,2021-07-03T17:50:24,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-04,33.1,23.1,28.1,36.6,23.1,30.1,22.5,73.3,0.0,0,0.0,,0,0,,14.8,172.0,1009.6,40.9,5.3,221.7,19.1,8,,2021-07-04T06:05:36,2021-07-04T17:50:37,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-05,32.1,23.7,27.9,38.0,23.7,30.7,23.1,75.8,7.87,100,4.17,rain,0,0,,14.8,137.9,1008.5,48.7,4.8,249.4,21.7,9,,2021-07-05T06:05:44,2021-07-05T17:50:51,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-06,32.0,23.4,27.8,35.7,23.4,29.6,22.2,72.6,0.04,100,4.17,rain,0,0,,16.7,186.0,1008.5,51.4,5.7,250.2,21.7,9,,2021-07-06T06:05:51,2021-07-06T17:51:04,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-07,32.5,23.2,27.7,36.7,23.2,29.5,21.8,71.3,0.0,0,0.0,,0,0,,17.5,132.2,1009.0,46.4,5.9,258.0,22.3,9,,2021-07-07T06:05:58,2021-07-07T17:51:17,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-08,32.5,22.5,27.6,35.1,22.5,29.1,21.4,70.3,0.0,0,0.0,,0,0,,19.2,128.9,1009.3,43.4,5.6,218.8,19.1,8,,2021-07-08T06:06:04,2021-07-08T17:51:30,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-09,33.5,23.9,28.4,37.6,23.9,30.8,22.3,70.9,0.63,100,8.33,rain,0,0,29.5,18.4,125.0,1008.1,43.9,5.8,178.1,15.5,6,,2021-07-09T06:06:09,2021-07-09T17:51:43,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-10,32.0,25.0,28.3,38.6,25.0,31.8,23.9,77.5,0.06,100,4.17,rain,0,0,40.7,25.2,94.9,1007.7,51.8,6.4,196.4,17.1,7,,2021-07-10T06:06:14,2021-07-10T17:51:55,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-11,32.5,24.5,28.0,37.9,24.5,30.9,23.6,77.7,7.49,100,12.5,rain,0,0,,28.6,103.8,1008.9,54.4,6.4,142.4,12.4,6,,2021-07-11T06:06:18,2021-07-11T17:52:07,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-12,33.0,23.8,28.2,36.4,23.8,30.1,22.2,71.9,0.0,0,0.0,,0,0,38.9,27.0,127.3,1009.4,48.6,6.5,255.5,22.1,9,,2021-07-12T06:06:22,2021-07-12T17:52:19,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-13,31.0,22.7,26.5,35.8,22.7,28.0,22.3,78.6,0.0,0,0.0,,0,0,,15.6,257.8,1009.4,48.0,5.3,216.2,18.6,8,,2021-07-13T06:06:25,2021-07-13T17:52:31,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57423320587198,106.587577128926",2021-07-14,31.1,23.0,26.9,34.6,23.0,28.1,22.2,76.4,0.0,0,0.0,,0,0,,14.8,196.3,1009.5,58.1,5.6,123.7,10.8,4,,2021-07-14T06:06:27,2021-07-14T17:52:43,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-15,32.1,22.5,27.5,35.2,22.5,29.3,22.2,74.1,0.0,0,0.0,,0,0,,15.6,221.0,1009.6,47.0,5.0,240.9,20.9,8,,2021-07-15T06:06:29,2021-07-15T17:52:54,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-16,32.5,22.7,27.6,34.7,22.7,29.0,21.4,70.5,0.0,0,0.0,,0,0,,23.2,107.1,1010.4,39.3,5.7,237.4,20.7,9,,2021-07-16T06:06:30,2021-07-16T17:53:04,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-17,33.5,23.0,28.1,36.3,23.0,29.9,21.6,69.2,0.0,0,0.0,,0,0,,22.3,136.8,1010.2,41.9,6.3,255.3,22.1,9,,2021-07-17T06:06:30,2021-07-17T17:53:15,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-18,33.6,22.9,28.0,37.7,22.9,30.0,21.8,70.5,0.0,0,0.0,,0,0,,18.8,165.0,1008.8,40.1,5.7,247.7,21.3,9,,2021-07-18T06:06:29,2021-07-18T17:53:25,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-19,32.0,24.3,27.7,36.2,24.3,30.1,23.1,76.6,1.12,100,16.67,rain,0,0,,13.8,132.4,1009.7,48.6,4.7,186.1,16.1,7,,2021-07-19T06:06:28,2021-07-19T17:53:35,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-20,32.5,23.3,27.6,37.5,23.3,29.9,23.3,79.0,3.17,100,12.5,rain,0,0,,16.5,161.7,1011.0,49.9,5.2,226.1,19.6,8,,2021-07-20T06:06:26,2021-07-20T17:53:44,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-21,32.0,23.8,27.9,36.2,23.8,30.4,23.3,76.9,0.41,100,8.33,rain,0,0,,18.4,194.4,1011.4,58.9,6.1,159.3,13.9,6,,2021-07-21T06:06:23,2021-07-21T17:53:53,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-22,31.5,24.2,27.8,37.3,24.2,30.6,23.4,77.7,0.23,100,4.17,rain,0,0,,16.6,113.3,1010.0,55.6,5.3,132.0,11.4,5,,2021-07-22T06:06:20,2021-07-22T17:54:01,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-23,31.0,24.0,26.8,36.0,24.0,28.4,23.3,81.9,10.56,100,25.0,rain,0,0,,17.5,208.7,1010.4,65.9,5.0,192.4,16.6,7,,2021-07-23T06:06:16,2021-07-23T17:54:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-24,31.0,23.2,26.5,35.0,23.2,28.0,23.1,82.2,25.04,100,16.67,rain,0,0,,23.4,183.1,1011.0,49.8,5.0,186.3,16.2,7,,2021-07-24T06:06:11,2021-07-24T17:54:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-25,33.5,22.4,27.1,35.7,22.4,28.3,21.6,73.8,0.0,0,0.0,,0,0,,22.3,114.8,1010.6,32.5,5.6,269.3,23.4,9,,2021-07-25T06:06:05,2021-07-25T17:54:24,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-26,33.0,22.1,27.4,34.6,22.1,28.2,20.4,67.7,0.0,0,0.0,,0,0,,26.9,128.3,1010.4,38.3,6.4,274.9,23.7,9,,2021-07-26T06:05:59,2021-07-26T17:54:31,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-27,33.1,22.0,27.1,33.7,22.0,27.6,19.5,65.8,0.0,0,0.0,,0,0,,21.1,145.8,1010.3,32.1,5.9,274.7,23.6,9,,2021-07-27T06:05:52,2021-07-27T17:54:37,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-28,33.1,21.6,27.2,34.3,21.6,27.9,19.6,65.6,0.0,0,0.0,,0,0,,20.5,155.8,1010.5,32.9,5.8,268.7,23.2,9,,2021-07-28T06:05:44,2021-07-28T17:54:43,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-29,33.1,22.0,27.7,35.8,22.0,29.1,20.8,67.7,0.0,0,0.0,,0,0,,15.3,231.5,1011.0,45.7,5.4,248.8,21.5,9,,2021-07-29T06:05:36,2021-07-29T17:54:48,0.66,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-30,33.1,23.5,28.5,37.5,23.5,30.9,22.3,70.7,0.0,0,0.0,,0,0,,14.8,147.2,1011.4,47.4,5.3,255.7,22.0,9,,2021-07-30T06:05:26,2021-07-30T17:54:53,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-07-31,31.7,24.6,27.8,36.7,24.6,30.3,23.0,75.8,22.65,100,12.5,rain,0,0,,18.4,179.4,1011.3,56.6,5.4,179.0,15.5,7,,2021-07-31T06:05:16,2021-07-31T17:54:58,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-08-01,31.5,23.4,27.0,36.2,23.4,28.8,23.0,80.0,28.14,100,20.83,rain,0,0,,17.4,127.7,1010.5,55.0,5.5,222.4,19.4,9,,2021-08-01T06:05:05,2021-08-01T17:55:01,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-08-02,32.1,24.2,27.6,36.7,24.2,29.4,22.7,75.6,3.28,100,8.33,rain,0,0,,22.4,195.6,1010.6,56.6,6.3,235.4,20.3,8,,2021-08-02T06:04:54,2021-08-02T17:55:05,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
