name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.693284908, 106.6596249",2022-03-09,31.6,22.8,26.3,37.9,22.8,28,23.8,86.4,1.97,100,12.5,rain,0,0,12.6,16.1,233.7,1007.7,52.1,6.6,191.2,16.4,7,30,2022-03-09T05:58:26,2022-03-09T18:09:25,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-10,32.4,22.6,26.8,39.2,22.6,29.1,23.8,84.3,13.62,100,16.67,rain,0,0,10.8,18.7,223.4,1007.2,51.7,6.3,227.3,19.5,7,30,2022-03-10T05:58:22,2022-03-10T18:08:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-11,31.6,23,26.9,40,23,29.5,24,84.6,10.96,100,12.5,rain,0,0,15.5,24.6,234.4,1006.4,54.8,5.8,216.4,18.6,8,30,2022-03-11T05:58:17,2022-03-11T18:08:31,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-12,31.4,23.3,26.4,37.6,23.3,28.2,24.2,88.5,27.53,100,12.5,rain,0,0,10.8,16.6,263.5,1006.3,52.5,6.7,275,23.6,8,30,2022-03-12T05:58:13,2022-03-12T18:08:04,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-13,32,23.3,26.9,38.4,23.3,29.5,24.2,86,27.2,100,20.83,rain,0,0,5.8,16.3,229.6,1006.9,53.9,7,294.3,25.4,9,30,2022-03-13T05:58:08,2022-03-13T18:07:37,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-14,33.6,23.1,27.7,41.8,23.1,30.8,24.3,83.1,17.46,100,16.67,rain,0,0,46.4,16.6,230.6,1007.3,52.8,6.1,209.8,18.2,7,30,2022-03-14T05:58:02,2022-03-14T18:07:09,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-15,29.4,22.9,25.7,35.3,22.9,27,24,90.4,6.4,100,16.67,rain,0,0,17.6,20.8,232.6,1006.9,63.3,5.7,58.4,5.1,3,10,2022-03-15T05:57:57,2022-03-15T18:06:41,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-16,33,22,27.2,39.8,22,30.1,23.7,82.4,0.85,100,4.17,rain,0,0,10.1,17.9,165.6,1006.8,46.6,5.8,297.9,25.7,9,30,2022-03-16T05:57:51,2022-03-16T18:06:13,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-17,32.2,23.5,27.6,40,23.5,31.2,24.7,84.5,7.44,100,20.83,rain,0,0,9.7,18.4,215.1,1006.8,58.2,4.8,311,26.9,9,30,2022-03-17T05:57:45,2022-03-17T18:05:45,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-18,32.6,23.3,27.1,40.6,23.3,29.7,24.2,85.2,12.24,100,12.5,rain,0,0,16.6,23.7,240.7,1006.9,54,5.9,281,24.4,9,30,2022-03-18T05:57:39,2022-03-18T18:05:16,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-19,33.6,23.5,27.8,40,23.5,30.8,23.6,78.8,0,0,0,rain,0,0,20.9,30.1,252.3,1006.9,48.3,7.8,281.2,24.3,9,30,2022-03-19T05:57:33,2022-03-19T18:04:47,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-20,34.4,23.7,28.2,39.7,23.7,30.9,22.7,73.6,0,0,0,rain,0,0,46.4,32.9,248.4,1007.9,45.6,8,232.8,20.1,8,30,2022-03-20T05:57:26,2022-03-20T18:04:19,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-21,32.4,24,27.7,38,24,30,22.7,75.2,0.28,100,4.17,rain,0,0,20.5,28.5,250.3,1008.9,50.3,8.1,143.5,12.2,6,10,2022-03-21T05:57:19,2022-03-21T18:03:50,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-22,32.6,23.7,27.6,39.2,23.7,30.4,23.4,78.3,2.59,100,8.33,rain,0,0,13.3,18.4,272,1009.1,47.4,7.3,177.8,15.3,7,30,2022-03-22T05:57:13,2022-03-22T18:03:21,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-23,30.4,23.2,26.4,37.4,23.2,28.2,23.5,84.5,4.02,100,8.33,rain,0,0,57.6,29.2,251,1009,52.2,7,248.5,21.6,10,30,2022-03-23T05:57:06,2022-03-23T18:02:52,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-24,32.6,22.6,27.5,37.8,22.6,30.1,23.2,78.8,2.01,100,12.5,rain,0,0,8.6,18.4,247.7,1008.5,48.3,6.6,262.7,22.8,9,30,2022-03-24T05:56:59,2022-03-24T18:02:23,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-25,33,22.8,28,39.1,22.8,31.4,24.1,80.7,5.65,100,4.17,rain,0,0,11.5,20,129.9,1009.4,52.3,5.4,288.2,24.8,10,30,2022-03-25T05:56:52,2022-03-25T18:01:53,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-26,30,22.9,25.5,36.2,22.9,26.6,23.7,89.6,7.07,100,12.5,rain,0,0,40.7,13.7,181.1,1010.6,55.8,4.8,211.5,18.3,9,30,2022-03-26T05:56:45,2022-03-26T18:01:24,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-27,32.2,22.5,26.7,38.4,22.5,29,23.8,85.6,20.94,100,12.5,rain,0,0,48.2,29.5,251.1,1009.8,56.8,5.8,241.6,20.9,9,30,2022-03-27T05:56:38,2022-03-27T18:00:55,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-28,32.6,22.3,27,39.2,22.3,29.3,23.7,83.6,26.9,100,12.5,rain,0,0,14.8,19.8,201.7,1009.3,58,6.3,295.7,25.6,10,10,2022-03-28T05:56:31,2022-03-28T18:00:26,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-29,32.6,22.6,27.7,39.2,22.6,30.7,23.5,78.8,0,0,0,,0,0,8.6,13,277.5,1008.7,49.8,6.1,175.5,15.2,6,30,2022-03-29T05:56:23,2022-03-29T17:59:57,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-30,32.6,23.2,27.9,38.7,23.2,30.7,23.3,77.4,0,0,0,rain,0,0,11.2,11.9,204.8,1008.6,50.2,5.5,277.3,23.8,10,30,2022-03-30T05:56:16,2022-03-30T17:59:28,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-03-31,32.6,23.5,27.6,39.1,23.5,30.4,23.8,80.8,8.52,100,12.5,rain,0,0,11.9,19.7,196.3,1009.2,51.2,5.8,261.3,22.7,10,30,2022-03-31T05:56:09,2022-03-31T17:58:59,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-04-01,31,23,27.2,36.9,23,29.9,23.5,80.8,0.99,100,8.33,rain,0,0,7.9,17.8,234.9,1009.7,62.8,6.6,262.9,22.6,10,30,2022-04-01T05:56:02,2022-04-01T17:58:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-04-02,32.6,23.5,27.2,38.5,23.5,29.8,23.9,82.5,2.28,100,8.33,rain,0,0,10.1,16.9,267.6,1009.6,51.2,7,267.8,23.3,10,30,2022-04-02T05:55:55,2022-04-02T17:58:02,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-04-03,33.2,22.7,26.1,39.3,22.7,27.4,23.3,85.3,13.15,100,16.67,rain,0,0,19.1,29.5,251.5,1009.9,57.2,7,186.6,16.2,9,30,2022-04-03T05:55:49,2022-04-03T17:57:34,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-04-04,33,22.3,27.4,39.3,22.3,29.7,22.9,78,0.33,100,12.5,rain,0,0,40.7,20.8,222.2,1010,50.1,7.7,224.9,19.4,10,30,2022-04-04T05:55:42,2022-04-04T17:57:06,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-04-05,33.6,22.4,26.6,39.3,22.4,28.3,23.4,83.8,22.03,100,16.67,rain,0,0,44.6,22.3,213.8,1010.8,58.1,6.4,276.2,23.9,9,30,2022-04-05T05:55:35,2022-04-05T17:56:38,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2022-04-06,34,22,27.6,42,22,30,22.8,77,3.37,100,16.67,rain,0,0,16.9,29.5,229.9,1010.2,46.4,8,283.6,24.7,10,30,2022-04-06T05:55:29,2022-04-06T17:56:10,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-07,33,22.2,27.8,42.1,22.2,30.9,23.5,78.7,1.03,100,4.17,rain,0,0,19.1,24.1,246.8,1009.7,49.7,7.9,247.5,21.4,8,10,2022-04-07T05:55:23,2022-04-07T17:55:42,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-08,33,22.3,27.1,39.3,22.3,29.3,22.8,78.2,11.18,100,16.67,rain,0,0,19.4,29.5,243.9,1009.5,47.2,7.8,247.5,21.3,9,10,2022-04-08T05:55:17,2022-04-08T17:55:15,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-09,33,22.3,27.2,38.1,22.3,29.4,23,79.1,12.15,100,16.67,rain,0,0,14.4,14.8,244.7,1009,43.4,7.6,261.7,22.7,9,10,2022-04-09T05:55:11,2022-04-09T17:54:48,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-10,32,22.6,27.1,37.9,22.6,29.4,23.6,82,1.41,100,12.5,rain,0,0,11.5,18.4,225.9,1009.1,48.6,6.3,236.4,20.2,10,30,2022-04-10T05:55:05,2022-04-10T17:54:22,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-11,32,23.2,27.4,37.9,23.2,30,23.7,81.4,18.64,100,16.67,rain,0,0,8.3,18.4,214.9,1009,58.4,6.3,265.5,22.8,9,30,2022-04-11T05:54:59,2022-04-11T17:53:55,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-12,33,22.8,27.1,39.3,22.8,29.6,24,84.6,11.13,100,16.67,rain,0,0,7.9,24.1,220.5,1008.4,58.9,4.9,256.5,22.2,9,30,2022-04-12T05:54:54,2022-04-12T17:53:29,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-13,33,22.9,27.6,39.3,22.9,30.7,23.9,81.2,4.45,100,12.5,rain,0,0,6.8,14.8,219.2,1007.9,55.8,5.1,261.8,22.5,9,10,2022-04-13T05:54:49,2022-04-13T17:53:04,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-14,33,23,28,39.3,23,31,23.6,78,5.04,100,16.67,rain,0,0,6.1,20.5,128.4,1007.9,47.4,6.7,264.5,23,9,10,2022-04-14T05:54:44,2022-04-14T17:52:39,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-15,33,23.6,28.2,42.1,23.6,31.7,24,79,31.65,100,16.67,rain,0,0,7.6,20.5,144.6,1008.4,51.9,5.6,280.9,24.3,10,30,2022-04-15T05:54:40,2022-04-15T17:52:14,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-16,34,22.8,28,40.6,22.8,31.1,23.6,77.8,1.15,100,4.17,rain,0,0,5,16.6,161,1008,46.2,6.4,239.2,20.8,9,30,2022-04-16T05:54:36,2022-04-16T17:51:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-17,33,23.3,28.2,40.6,23.3,31.9,24.3,80.5,3.24,100,16.67,rain,0,0,35.3,20.5,106.1,1007.2,47,6.1,257.4,22.2,10,30,2022-04-17T05:54:32,2022-04-17T17:51:25,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-18,34,23.8,28.2,42.1,23.8,32.4,24.7,81.9,46.61,100,25,rain,0,0,7.6,20.5,129.9,1008.2,56.5,7.4,245.2,21.2,10,30,2022-04-18T05:54:28,2022-04-18T17:51:02,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-19,33,22.9,27.2,40.6,22.9,30.1,24,83.3,31.82,100,20.83,rain,0,0,35.3,22.3,245.7,1008.9,57.2,5.4,268.7,23,10,30,2022-04-19T05:54:25,2022-04-19T17:50:39,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-20,33,22.9,27.3,40.7,22.9,30.2,23.9,82.6,4.25,100,4.17,rain,0,0,13,27.7,262.6,1008.3,53.5,6.7,169.1,14.5,9,30,2022-04-20T05:54:22,2022-04-20T17:50:16,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-21,29,23.2,25.7,35.6,23.2,26.8,23.8,89.3,6.11,100,12.5,rain,0,0,10.8,16.6,222.7,1008.5,59.6,6.5,109.5,9.4,6,10,2022-04-21T05:54:20,2022-04-21T17:49:54,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-22,31,22.6,25.4,37.7,22.6,26.6,23.6,90.1,8.1,100,16.67,rain,0,0,33.5,16.6,113.9,1008.7,65.5,5,224.1,19.5,8,30,2022-04-22T05:54:18,2022-04-22T17:49:33,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-23,32,22.6,27.3,39.2,22.6,30.5,24.1,83.7,6.68,100,12.5,rain,0,0,9.7,16.6,162.7,1008.1,44.6,6.4,269,23.1,9,30,2022-04-23T05:54:16,2022-04-23T17:49:12,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-24,33,22.8,27.6,40.6,22.8,30.6,24,82,2.27,100,8.33,rain,0,0,15.1,13,275.2,1008,49.8,7.3,266.4,23.1,9,60,2022-04-24T05:54:14,2022-04-24T17:48:51,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-25,34,23.1,27.4,40.6,23.1,29.9,23.9,82.8,17.37,100,12.5,rain,0,0,14.8,25.9,212.8,1007.2,59.3,6,262.4,22.7,9,60,2022-04-25T05:54:13,2022-04-25T17:48:31,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2022-04-26,33.1,22.7,27.5,39.4,22.7,30.4,23.8,81.8,1.76,100,4.17,rain,0,0,6.8,22.3,238.9,1007.4,49.6,7.4,242.3,20.9,9,60,2022-04-26T05:54:13,2022-04-26T17:48:12,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
