name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.640136933,106.609902",2021-08-10,30.1,23,26.1,34.7,23,27.9,23.4,85.6,28.85,100,16.67,rain,0,0,,13.4,133.7,1010.5,66.8,5.1,253.5,21.9,9,,2021-08-10T06:02:55,2021-08-10T17:55:05,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.640136933,106.609902",2021-08-11,32.6,22.8,27.8,36,22.8,29.4,21.9,72.4,0,0,0,,0,0,,24.9,126,1010.6,41.2,6.2,280.3,24.2,9,,2021-08-11T06:02:37,2021-08-11T17:55:04,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-12,33.1,22.7,28.2,35.4,22.7,29.4,20.3,64.4,0,0,0,,0,0,,18.8,105.4,1011.8,34.1,6.9,281.8,24.2,10,,2021-08-12T06:02:18,2021-08-12T17:55:03,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-13,31,23.1,26.9,34.9,23.1,28.7,22.4,76.9,0,0,0,,0,0,,26.9,155,1010.8,51.5,5.8,219.1,19.1,8,,2021-08-13T06:01:59,2021-08-13T17:55:01,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-14,33.6,23.1,28,37.6,23.1,29.8,22.2,72.5,0,0,0,,0,0,,28.5,145.8,1009.1,43.4,5.6,246.3,21.3,9,,2021-08-14T06:01:39,2021-08-14T17:54:59,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-15,34.6,23.7,28.4,36.6,23.7,29.9,21.3,67.3,0,0,0,,0,0,55.4,36.3,127.1,1010.1,40.5,6.8,235.8,20.5,8,,2021-08-15T06:01:19,2021-08-15T17:54:57,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-16,33.6,23,28.1,37.1,23,30.3,21.7,69.6,0,0,0,,0,0,,24.7,128.1,1011.4,37.2,7.5,234.5,20.2,8,,2021-08-16T06:00:58,2021-08-16T17:54:54,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-17,33.1,23.8,28,37.1,23.8,30,22.1,71.7,0,0,0,,0,0,,21,158.3,1011,44.9,6,272.6,23.5,9,,2021-08-17T06:00:36,2021-08-17T17:54:50,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-18,32,24.1,27.3,36.1,24.1,29.1,22.5,75.7,12.19,100,12.5,rain,0,0,,17.4,245.4,1009.9,51.9,5.2,199,17.1,8,,2021-08-18T06:00:13,2021-08-18T17:54:46,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-19,32,22.4,26.8,35.7,22.4,28,21.9,75.8,4.47,100,12.5,rain,0,0,,14.6,215.5,1009.4,49.3,5.5,162.4,14.2,6,,2021-08-19T05:59:50,2021-08-19T17:54:42,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-20,32.1,22.5,27.2,35.5,22.5,28.7,21.7,73.4,3.02,100,12.5,rain,0,0,,17.6,202.2,1010.1,52.1,5.7,178.8,15.5,7,,2021-08-20T05:59:27,2021-08-20T17:54:37,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-21,31,22.9,26.4,34.1,22.9,27.6,22.2,78.4,2.76,100,8.33,rain,0,0,,18.3,212.3,1010.9,53.1,5.2,190.3,16.4,8,,2021-08-21T05:59:03,2021-08-21T17:54:32,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.640136933,106.609902",2021-08-22,32.6,22.2,27.2,36.4,22.2,29.4,22.3,75.8,0,0,0,,0,0,,25.5,113.4,1010,47.6,6.3,253.9,21.8,9,,2021-08-22T05:58:38,2021-08-22T17:54:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-23,32.6,23.3,27.9,36.4,23.3,30.1,22.7,75,0.33,100,4.17,rain,0,0,,18.1,159.1,1010,47.8,5.5,220.1,19,8,,2021-08-23T05:58:13,2021-08-23T17:54:20,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-24,31.2,23.6,27.1,36.5,23.6,29.1,23.3,80.6,8.82,100,12.5,rain,0,0,,16.8,254.8,1010.3,57.7,4.8,274.1,23.6,9,,2021-08-24T05:57:48,2021-08-24T17:54:14,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-25,32.7,22.7,27.5,35.1,22.7,28.9,21.6,71.9,1.96,100,4.17,rain,0,0,,16,129.3,1009.7,47.8,5.3,288.3,24.8,10,,2021-08-25T05:57:22,2021-08-25T17:54:08,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-26,33.1,22.7,27.9,36.8,22.7,29.6,21.3,68.8,0,0,0,,0,0,,24.1,152,1008.9,41,6.1,284.4,24.5,10,,2021-08-26T05:56:55,2021-08-26T17:54:01,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-27,33.1,22.6,27.7,37.4,22.6,29.5,21.8,71.7,0.07,100,4.17,rain,0,0,,19.8,194.8,1009.2,39.3,5.6,293,25.4,10,,2021-08-27T05:56:28,2021-08-27T17:53:53,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-28,33.6,22.9,28.1,37.1,22.9,29.7,21.5,69.2,0,0,0,,0,0,,18.4,160.2,1008.2,39.2,5.8,273.4,23.8,10,,2021-08-28T05:56:01,2021-08-28T17:53:46,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-29,30.1,23.2,26.9,34.6,23.2,28.7,22.7,78.6,0.11,100,4.17,rain,0,0,,15.6,238.9,1008.9,51.7,4.5,234.9,20.4,9,,2021-08-29T05:55:33,2021-08-29T17:53:38,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-30,31.6,23.2,27.6,37.2,23.2,30,23.1,77.8,0,0,0,,0,0,,14.4,213.1,1009.2,52,5,233.2,20.2,8,,2021-08-30T05:55:05,2021-08-30T17:53:30,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-08-31,31,24.2,27.5,37.4,24.2,30,23.2,77.9,5.48,100,8.33,rain,0,0,,13,214.7,1009.7,60.8,4.9,181.5,15.8,7,,2021-08-31T05:54:36,2021-08-31T17:53:21,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-01,33.6,22.9,28,38,22.9,30.4,22.7,74.6,2.4,100,4.17,rain,0,0,,25.5,151.9,1010,45,5.9,282.2,24.2,10,,2021-09-01T05:54:07,2021-09-01T17:53:13,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-02,32.1,22.9,27.8,36.4,22.9,30,22.4,73.8,0,0,0,,0,0,,15.8,207.6,1010.4,49.3,5.8,285.6,24.7,10,,2021-09-02T05:53:38,2021-09-02T17:53:04,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-03,33.1,23.6,28,38.7,23.6,30.3,22.5,73,0,0,0,,0,0,,15.6,154.7,1009.5,52.4,5.6,262.6,22.7,10,,2021-09-03T05:53:08,2021-09-03T17:52:54,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.640136933,106.609902",2021-09-04,32.1,23.3,28,36.2,23.3,29.9,22.1,71.5,0,0,0,,0,0,,14.8,212.2,1009.9,41,6.3,282.8,24.4,10,,2021-09-04T05:52:38,2021-09-04T17:52:45,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-05,33,23.9,28.2,38,23.9,30.7,22.7,73.2,0.24,100,4.17,rain,0,0,,21.7,147.1,1009.8,45.1,6,273.6,23.6,10,,2021-09-05T05:52:08,2021-09-05T17:52:36,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-06,32.6,24.2,27.6,37.8,24.2,30,23.2,77.8,8.38,100,12.5,rain,0,0,,23.3,140.7,1010.4,63.5,5.9,233.9,20.2,8,,2021-09-06T05:51:37,2021-09-06T17:52:26,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-07,30.7,23.5,26.1,36.1,23.5,27.6,23.2,84.2,9.69,100,20.83,rain,0,0,,13.6,231.7,1011,56.8,5.5,197.3,17.2,7,,2021-09-07T05:51:07,2021-09-07T17:52:16,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-08,32.1,22.2,26.7,36.7,22.2,28.4,22.7,81,29.35,100,12.5,rain,0,0,,20.4,197.2,1010.3,57,5.5,286,24.6,10,,2021-09-08T05:50:36,2021-09-08T17:52:06,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-09,32.6,21.7,27.3,38,21.7,28.7,21.3,71.8,0,0,0,,0,0,,15.3,117.2,1010.5,39.5,7.2,304.8,26.2,10,,2021-09-09T05:50:04,2021-09-09T17:51:56,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-10,32.6,22.5,27.6,35.4,22.5,29,21.1,69.5,0,0,0,,0,0,,16.3,246.8,1010.9,40.4,6.6,272.7,23.6,10,,2021-09-10T05:49:33,2021-09-10T17:51:45,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-11,33,23.3,27.8,36.4,23.3,30,22.6,74.8,0,0,0,,0,0,,20.6,138.4,1009.4,48.1,5.9,265.4,22.9,9,,2021-09-11T05:49:02,2021-09-11T17:51:35,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-12,30.6,24.2,27.6,36.4,24.2,30.4,23.6,79.4,6.63,100,4.17,rain,0,0,,17.3,157.7,1008.6,57,5,144.2,12.3,5,,2021-09-12T05:48:30,2021-09-12T17:51:24,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.640136933,106.609902",2021-09-13,33,23.4,27.8,38.5,23.4,30.2,23.4,78.6,9.88,100,16.67,rain,0,0,46.4,29.5,130.8,1009.2,59.9,6.6,171,14.9,6,,2021-09-13T05:47:58,2021-09-13T17:51:14,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-14,27.4,22.5,25,30.7,22.5,25.6,22.9,88.5,33.59,100,25,rain,0,0,,18.4,194.1,1011.4,69.7,5.3,185.9,16.3,7,,2021-09-14T05:47:26,2021-09-14T17:51:03,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-15,31.6,22.6,26.9,36.7,22.6,29.3,23.4,82.4,12.5,100,16.67,rain,0,0,,18.4,145.6,1011.1,57,6.5,160.2,14,5,,2021-09-15T05:46:54,2021-09-15T17:50:52,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-16,33.6,23.5,28.2,39.2,23.5,31.1,23.6,78,0.11,100,4.17,rain,0,0,,27.7,99.7,1010.1,49.6,6.8,250.1,21.6,8,,2021-09-16T05:46:22,2021-09-16T17:50:42,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-17,33.6,23.3,28.7,38.5,23.3,31.6,23.3,74.3,0.15,100,4.17,rain,0,0,,27.7,83.3,1009.2,42.8,6.7,275.7,23.8,10,,2021-09-17T05:45:50,2021-09-17T17:50:31,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-18,34.6,24.2,29.3,38.4,24.2,32.1,22.5,68.8,0.6,100,4.17,rain,0,0,,27.7,100.1,1009.6,37.9,6.6,291.3,25.2,10,,2021-09-18T05:45:18,2021-09-18T17:50:20,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-19,32.1,24,27.2,36.7,24,29.4,23.4,80.3,10.35,100,20.83,rain,0,0,,22.3,229.7,1010.7,62.9,5.9,226.5,19.7,8,,2021-09-19T05:44:45,2021-09-19T17:50:10,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-20,32,22.9,27.7,37.8,22.9,29.9,22.6,74.9,0,0,0,,0,0,,20.6,144.7,1010.1,50.2,6.2,255.7,22.1,9,,2021-09-20T05:44:13,2021-09-20T17:49:59,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-21,32.6,23.1,27.4,37.9,23.1,29.3,22.5,75.7,26.52,100,12.5,rain,0,0,,14.8,153.4,1009.8,46,6.3,246.2,21.3,9,,2021-09-21T05:43:41,2021-09-21T17:49:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.640136933,106.609902",2021-09-22,33,23.2,28.2,38,23.2,30.2,22.3,72.1,0.99,100,4.17,rain,0,0,,26.7,123.2,1009.6,47.1,6.9,230.7,20.1,8,,2021-09-22T05:43:09,2021-09-22T17:49:39,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-23,33.6,23.9,28.6,38.1,23.9,31.3,22.6,71.1,0.33,100,4.17,rain,0,0,50,30.5,93.3,1010,40.6,6.8,267.8,23,10,,2021-09-23T05:42:37,2021-09-23T17:49:28,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-24,33,24,28.6,39,24,31.4,22.9,72.4,0.1,100,4.17,rain,0,0,,30.5,92.9,1009.5,38.4,6.9,251.4,21.9,9,,2021-09-24T05:42:05,2021-09-24T17:49:18,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.640136933,106.609902",2021-09-25,34,23.8,28.8,39.1,23.8,32.3,23.5,74.3,1.63,100,8.33,rain,0,0,37.1,22.3,98.6,1008.4,46.5,7.1,256.8,22,9,,2021-09-25T05:41:33,2021-09-25T17:49:08,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-26,33.6,23.8,28.1,38.5,23.8,30.9,23.4,77.1,9.22,100,12.5,rain,0,0,,21.5,150,1008.2,51.3,6.6,242.6,21.1,9,,2021-09-26T05:41:02,2021-09-26T17:48:58,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-27,33,23.3,28.3,39.1,23.3,31.6,23.8,77.9,2.86,100,8.33,rain,0,0,,23.7,95,1008,54.2,6.4,169.9,14.7,6,,2021-09-27T05:40:30,2021-09-27T17:48:49,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-28,33,23.9,28.1,38.6,23.9,31,24,79.6,2.14,100,25,rain,0,0,,19.3,152.3,1008.3,57.2,5.8,251,21.7,9,,2021-09-28T05:39:59,2021-09-28T17:48:39,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-29,32.1,23.6,28,39.1,23.6,31.3,24,79.7,0.21,100,4.17,rain,0,0,,17.6,231,1008.7,50.2,5.2,300.1,25.9,10,,2021-09-29T05:39:28,2021-09-29T17:48:30,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-09-30,32.6,23.5,27.8,39.2,23.5,30.1,23.4,78.1,31.74,100,12.5,rain,0,0,,18.4,251.6,1009.7,53.7,5.8,287.1,24.8,10,,2021-09-30T05:38:57,2021-09-30T17:48:21,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-10-01,33,23,27.8,38.5,23,30.8,23.8,79.8,2.65,100,4.17,rain,0,0,,16.8,161.5,1010,52,5.2,144.4,12.5,5,,2021-10-01T05:38:27,2021-10-01T17:48:13,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-10-02,31.6,24.1,28,37.7,24.1,30.9,23.5,77.2,0,0,0,,0,0,,17.6,137.8,1009.5,50.6,5.1,250.4,21.7,9,,2021-10-02T05:37:56,2021-10-02T17:48:04,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-10-03,33,22.8,27.9,38.6,22.8,30.2,22.7,74.8,3.01,100,8.33,rain,0,0,,16.9,199.8,1009.2,46.2,6,280.7,24.3,10,,2021-10-03T05:37:27,2021-10-03T17:47:56,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.640136933,106.609902",2021-10-04,32.6,23.8,27.5,38.5,23.8,29.7,23.2,78.6,2.19,100,4.17,rain,0,0,,14.6,192.3,1008.4,54.5,5.7,266.4,23,9,,2021-10-04T05:36:57,2021-10-04T17:47:49,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-10-05,33.6,23,28,37.7,23,30,21.9,70.7,0.69,100,4.17,rain,0,0,,17.1,218.6,1007.6,51.4,6.9,278.1,23.8,9,,2021-10-05T05:36:28,2021-10-05T17:47:41,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-10-06,32.6,22.6,27.4,37.2,22.6,29.5,22.5,75.8,7.27,100,12.5,rain,0,0,,13.4,206.2,1007.6,52.2,7,263.1,22.7,10,,2021-10-06T05:35:59,2021-10-06T17:47:34,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.640136933,106.609902",2021-10-07,33,22.7,27.9,36.5,22.7,29.7,21.9,71.5,0.2,100,4.17,rain,0,0,,13.4,251.2,1008.3,43,7.1,270.5,23.3,10,,2021-10-07T05:35:30,2021-10-07T17:47:27,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-10-08,33.1,22.3,27.5,39.4,22.3,30.3,22.9,76.9,0.59,100,8.33,rain,0,0,29.5,16.3,210.6,1009.2,47.7,5.7,240.4,20.8,9,,2021-10-08T05:35:02,2021-10-08T17:47:21,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-10-09,33.6,23.3,28.7,39.4,23.3,31.9,23.2,73.2,0.53,100,4.17,rain,0,0,,16.1,162.2,1008.7,43.8,6.4,293,25.5,10,,2021-10-09T05:34:34,2021-10-09T17:47:15,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-10-10,33.6,24.1,28.6,40,24.1,31.9,23.6,75.4,0.06,100,4.17,rain,0,0,,20.8,225,1008.5,44.9,5.5,300.3,25.9,10,,2021-10-10T05:34:07,2021-10-10T17:47:10,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-10-11,33.6,23.6,28,38.8,23.6,30.3,22.8,74.9,0.96,100,8.33,rain,0,0,,17.1,222.8,1008.4,49,6.1,296.4,25.7,10,,2021-10-11T05:33:41,2021-10-11T17:47:05,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-10-12,33.6,22.9,28.6,37.6,22.9,30.9,22.3,70.3,5.96,100,8.33,rain,0,0,,13.3,192.6,1007.2,45.8,6.4,290.8,25.2,10,,2021-10-12T05:33:14,2021-10-12T17:47:00,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
