name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.52149202157874,106.712540502653",2021-08-15,34.6,24.1,28.5,36.6,24.1,30.0,21.3,67.1,0.0,0,0.0,,0,0,55.4,36.4,126.1,1010.1,40.1,6.7,235.8,20.5,8,,2021-08-15T06:00:47,2021-08-15T17:54:39,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-16,33.6,23.4,28.3,37.0,23.4,30.4,21.8,69.4,0.0,0,0.0,,0,0,,24.3,129.0,1011.4,36.4,7.4,234.5,20.2,8,,2021-08-16T06:00:26,2021-08-16T17:54:36,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-17,33.3,24.2,28.1,37.1,24.2,30.1,22.2,71.3,0.0,0,0.0,,0,0,,21.8,158.4,1011.0,45.0,5.9,272.6,23.5,9,,2021-08-17T06:00:04,2021-08-17T17:54:32,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-18,32.0,24.5,27.4,35.9,24.5,29.2,22.5,75.5,10.81,100,12.5,rain,0,0,,18.2,247.1,1009.9,51.3,5.1,199.0,17.1,8,,2021-08-18T05:59:42,2021-08-18T17:54:28,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-19,32.0,22.8,26.9,35.7,22.8,28.1,21.9,75.6,3.76,100,12.5,rain,0,0,,14.3,216.9,1009.4,49.3,5.4,162.4,14.2,6,,2021-08-19T05:59:19,2021-08-19T17:54:24,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-20,32.3,22.9,27.3,35.8,22.9,28.9,21.8,73.3,3.23,100,12.5,rain,0,0,,17.7,204.2,1010.1,51.9,5.6,178.8,15.5,7,,2021-08-20T05:58:56,2021-08-20T17:54:19,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-21,31.0,23.2,26.5,34.0,23.2,27.7,22.3,78.2,2.6,100,8.33,rain,0,0,,18.0,215.5,1010.9,52.6,5.2,190.3,16.4,8,,2021-08-21T05:58:32,2021-08-21T17:54:13,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.52149202157874,106.712540502653",2021-08-22,32.6,22.6,27.4,36.5,22.6,29.6,22.4,75.4,0.0,0,0.0,,0,0,,25.0,113.8,1010.0,47.7,6.2,253.9,21.8,9,,2021-08-22T05:58:08,2021-08-22T17:54:08,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-23,32.6,23.7,28.0,36.3,23.7,30.4,22.8,74.7,0.27,100,4.17,rain,0,0,,17.6,145.0,1010.1,47.5,5.5,220.1,19.0,8,,2021-08-23T05:57:43,2021-08-23T17:54:02,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-24,31.5,24.0,27.2,36.6,24.0,29.3,23.4,80.2,9.16,100,12.5,rain,0,0,,17.0,254.9,1010.3,57.1,4.7,274.1,23.6,9,,2021-08-24T05:57:18,2021-08-24T17:53:55,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-25,32.9,23.1,27.7,35.1,23.1,29.1,21.6,71.3,2.02,100,4.17,rain,0,0,,16.4,145.3,1009.7,47.5,5.2,288.3,24.8,10,,2021-08-25T05:56:52,2021-08-25T17:53:48,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-26,33.3,23.0,28.1,36.8,23.0,29.8,21.3,68.1,0.0,0,0.0,,0,0,,24.1,152.9,1008.9,40.0,6.1,284.4,24.5,10,,2021-08-26T05:56:25,2021-08-26T17:53:41,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-27,33.3,23.0,27.9,37.1,23.0,29.7,21.8,71.2,0.05,100,4.17,rain,0,0,,20.2,196.7,1009.2,38.5,5.6,293.0,25.4,10,,2021-08-27T05:55:58,2021-08-27T17:53:34,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-28,33.6,23.3,28.2,37.0,23.3,29.9,21.5,68.6,0.0,0,0.0,,0,0,,18.4,137.6,1008.2,38.4,5.6,273.4,23.8,10,,2021-08-28T05:55:31,2021-08-28T17:53:26,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-29,30.3,23.7,27.0,34.6,23.7,28.8,22.7,77.9,0.11,100,4.17,rain,0,0,,15.4,240.1,1008.9,51.3,4.5,234.9,20.4,9,,2021-08-29T05:55:04,2021-08-29T17:53:18,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-30,31.6,23.5,27.7,37.1,23.5,30.1,23.1,77.2,0.0,0,0.0,,0,0,,14.6,200.3,1009.2,52.1,5.0,233.2,20.2,8,,2021-08-30T05:54:36,2021-08-30T17:53:10,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-08-31,31.0,24.5,27.6,37.4,24.5,30.2,23.3,77.5,5.68,100,8.33,rain,0,0,,13.0,214.4,1009.7,60.4,4.9,181.5,15.8,7,,2021-08-31T05:54:07,2021-08-31T17:53:01,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-01,33.6,23.2,28.2,37.7,23.2,30.6,22.7,73.9,2.5,100,4.17,rain,0,0,,25.0,123.4,1010.0,43.3,5.8,282.2,24.2,10,,2021-09-01T05:53:38,2021-09-01T17:52:52,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-02,32.3,23.3,28.0,36.5,23.3,30.1,22.5,73.4,0.0,0,0.0,,0,0,,15.9,208.3,1010.4,48.8,5.7,285.6,24.7,10,,2021-09-02T05:53:09,2021-09-02T17:52:43,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-03,33.3,24.0,28.1,38.8,24.0,30.5,22.5,72.6,0.0,0,0.0,,0,0,,15.4,140.4,1009.5,51.9,5.6,262.6,22.7,10,,2021-09-03T05:52:40,2021-09-03T17:52:34,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.52149202157874,106.712540502653",2021-09-04,32.3,23.7,28.1,36.1,23.7,30.0,22.1,71.1,0.0,0,0.0,,0,0,,14.8,212.4,1009.9,40.5,6.2,282.8,24.4,10,,2021-09-04T05:52:10,2021-09-04T17:52:24,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-05,33.0,24.3,28.3,37.8,24.3,30.9,22.7,72.8,0.25,100,4.17,rain,0,0,,21.2,147.7,1009.9,44.5,5.9,273.6,23.6,10,,2021-09-05T05:51:40,2021-09-05T17:52:14,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-06,32.6,24.6,27.8,37.7,24.6,30.2,23.2,77.1,7.01,100,12.5,rain,0,0,,22.5,141.2,1010.5,62.1,5.8,233.9,20.2,8,,2021-09-06T05:51:10,2021-09-06T17:52:04,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-07,30.9,23.9,26.2,36.4,23.9,27.8,23.2,84.0,10.2,100,20.83,rain,0,0,,13.2,231.7,1011.0,56.3,5.4,197.3,17.2,7,,2021-09-07T05:50:39,2021-09-07T17:51:54,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-08,32.3,22.6,26.8,36.5,22.6,28.5,22.8,80.6,30.86,100,12.5,rain,0,0,,21.6,196.8,1010.3,57.0,5.4,286.0,24.6,10,,2021-09-08T05:50:08,2021-09-08T17:51:44,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-09,32.6,22.1,27.4,38.0,22.1,28.9,21.3,71.6,0.0,0,0.0,,0,0,,14.6,116.8,1010.5,39.3,7.1,304.8,26.2,10,,2021-09-09T05:49:37,2021-09-09T17:51:33,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-10,32.6,22.9,27.7,35.2,22.9,29.1,21.1,68.9,0.0,0,0.0,,0,0,,15.8,249.4,1010.9,39.7,6.5,272.7,23.6,10,,2021-09-10T05:49:06,2021-09-10T17:51:23,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-11,33.0,23.7,27.9,36.3,23.7,30.1,22.6,74.2,0.0,0,0.0,,0,0,,20.9,139.6,1009.4,48.1,5.8,265.4,22.9,9,,2021-09-11T05:48:35,2021-09-11T17:51:12,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-12,30.6,24.5,27.7,36.4,24.5,30.6,23.6,78.8,5.47,100,4.17,rain,0,0,,16.9,158.8,1008.6,56.7,5.0,144.2,12.3,5,,2021-09-12T05:48:03,2021-09-12T17:51:02,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.52149202157874,106.712540502653",2021-09-13,33.0,23.8,27.9,38.2,23.8,30.3,23.5,78.4,9.28,100,16.67,rain,0,0,46.4,29.2,131.3,1009.2,59.3,6.5,171.0,14.9,6,,2021-09-13T05:47:31,2021-09-13T17:50:51,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-14,27.4,22.7,25.1,30.6,22.7,25.7,23.0,88.5,35.48,100,25.0,rain,0,0,,18.4,194.5,1011.4,69.0,5.2,185.9,16.3,7,,2021-09-14T05:47:00,2021-09-14T17:50:40,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-15,31.6,22.9,27.0,36.7,22.9,29.6,23.5,82.2,11.21,100,16.67,rain,0,0,,18.4,147.0,1011.2,56.9,6.4,160.2,14.0,5,,2021-09-15T05:46:28,2021-09-15T17:50:29,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-16,33.6,23.8,28.3,39.2,23.8,31.2,23.7,77.6,0.11,100,4.17,rain,0,0,,27.7,100.7,1010.1,49.5,6.7,250.1,21.6,8,,2021-09-16T05:45:56,2021-09-16T17:50:18,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-17,33.6,23.7,28.8,38.3,23.7,31.7,23.3,73.7,0.16,100,4.17,rain,0,0,,27.7,83.4,1009.3,42.6,6.6,275.7,23.8,10,,2021-09-17T05:45:24,2021-09-17T17:50:07,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-18,34.6,24.6,29.5,38.6,24.6,32.3,22.5,68.3,0.62,100,4.17,rain,0,0,,28.7,102.1,1009.6,37.7,6.6,291.3,25.2,10,,2021-09-18T05:44:52,2021-09-18T17:49:57,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-19,32.3,24.2,27.3,36.6,24.2,29.5,23.4,79.7,10.46,100,20.83,rain,0,0,,22.3,230.5,1010.7,62.6,5.9,226.5,19.7,8,,2021-09-19T05:44:20,2021-09-19T17:49:46,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-20,32.0,23.3,27.9,37.6,23.3,30.1,22.6,74.2,0.0,0,0.0,,0,0,,20.9,130.4,1010.1,49.7,6.1,255.7,22.1,9,,2021-09-20T05:43:48,2021-09-20T17:49:35,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-21,32.6,23.5,27.5,37.9,23.5,29.4,22.5,75.4,24.19,100,12.5,rain,0,0,,14.8,167.1,1009.8,45.4,6.2,246.2,21.3,9,,2021-09-21T05:43:16,2021-09-21T17:49:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.52149202157874,106.712540502653",2021-09-22,33.0,23.6,28.3,37.8,23.6,30.4,22.3,71.7,0.82,100,4.17,rain,0,0,,26.6,123.6,1009.6,46.7,6.8,230.7,20.1,8,,2021-09-22T05:42:44,2021-09-22T17:49:14,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-23,33.6,24.3,28.7,38.1,24.3,31.4,22.6,70.8,0.27,100,4.17,rain,0,0,50.0,30.3,92.8,1010.0,40.4,6.7,267.8,23.0,10,,2021-09-23T05:42:12,2021-09-23T17:49:04,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-24,33.0,24.4,28.7,38.6,24.4,31.5,22.9,71.9,0.08,100,4.17,rain,0,0,,30.3,92.5,1009.6,37.8,6.7,251.4,21.9,9,,2021-09-24T05:41:41,2021-09-24T17:48:53,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.52149202157874,106.712540502653",2021-09-25,34.0,24.2,29.0,39.1,24.2,32.4,23.5,73.8,1.34,100,8.33,rain,0,0,37.1,22.3,99.2,1008.4,45.9,7.0,256.8,22.0,9,,2021-09-25T05:41:09,2021-09-25T17:48:43,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-26,33.6,24.3,28.2,38.3,24.3,31.0,23.5,76.7,8.85,100,12.5,rain,0,0,,21.7,134.7,1008.2,50.3,6.5,242.6,21.1,9,,2021-09-26T05:40:38,2021-09-26T17:48:33,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-27,33.0,23.6,28.4,38.9,23.6,31.7,23.8,77.5,2.83,100,8.33,rain,0,0,,23.2,95.2,1008.0,54.3,6.3,169.9,14.7,6,,2021-09-27T05:40:07,2021-09-27T17:48:23,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-28,33.0,24.2,28.2,38.5,24.2,31.2,24.0,79.2,2.42,100,25.0,rain,0,0,,19.2,153.4,1008.3,57.0,5.7,251.0,21.7,9,,2021-09-28T05:39:36,2021-09-28T17:48:14,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-29,32.3,23.9,28.2,38.9,23.9,31.4,24.0,79.1,0.22,100,4.17,rain,0,0,,17.7,230.1,1008.7,49.6,5.2,300.1,25.9,10,,2021-09-29T05:39:05,2021-09-29T17:48:04,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-09-30,32.6,23.7,27.9,39.2,23.7,30.3,23.4,77.8,29.9,100,12.5,rain,0,0,,18.4,252.3,1009.7,53.0,5.7,287.1,24.8,10,,2021-09-30T05:38:34,2021-09-30T17:47:55,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-10-01,33.0,23.4,27.9,38.2,23.4,31.0,23.8,79.4,2.19,100,4.17,rain,0,0,,17.0,177.4,1010.0,51.9,5.2,144.4,12.5,5,,2021-10-01T05:38:04,2021-10-01T17:47:46,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-10-02,31.6,24.5,28.1,37.5,24.5,31.1,23.5,76.7,0.0,0,0.0,,0,0,,17.7,137.1,1009.5,49.9,5.1,250.4,21.7,9,,2021-10-02T05:37:34,2021-10-02T17:47:38,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-10-03,33.0,23.1,28.0,38.5,23.1,30.4,22.8,74.5,2.49,100,8.33,rain,0,0,,16.0,202.2,1009.2,45.7,5.9,280.7,24.3,10,,2021-10-03T05:37:04,2021-10-03T17:47:30,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.52149202157874,106.712540502653",2021-10-04,32.6,24.2,27.5,38.4,24.2,29.6,23.3,78.5,2.71,100,4.17,rain,0,0,,14.3,193.3,1008.4,54.4,5.7,266.4,23.0,9,,2021-10-04T05:36:34,2021-10-04T17:47:22,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-10-05,33.6,23.4,28.1,37.8,23.4,30.2,22.0,70.5,0.76,100,4.17,rain,0,0,,16.4,218.6,1007.7,51.5,6.8,278.1,23.8,9,,2021-10-05T05:36:05,2021-10-05T17:47:14,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-10-06,32.6,22.9,27.5,36.9,22.9,29.6,22.6,75.4,7.55,100,12.5,rain,0,0,,12.7,191.8,1007.6,51.9,6.9,263.1,22.7,10,,2021-10-06T05:35:37,2021-10-06T17:47:07,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.52149202157874,106.712540502653",2021-10-07,33.0,23.2,28.0,36.4,23.2,29.8,21.9,70.9,0.22,100,4.17,rain,0,0,,13.8,251.1,1008.3,42.6,7.0,270.5,23.3,10,,2021-10-07T05:35:08,2021-10-07T17:47:00,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-10-08,33.3,22.6,27.6,39.6,22.6,30.5,23.0,76.7,0.58,100,8.33,rain,0,0,29.5,15.8,210.8,1009.2,47.1,5.6,240.4,20.8,9,,2021-10-08T05:34:40,2021-10-08T17:46:53,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-10-09,33.6,23.6,28.9,39.6,23.6,32.1,23.2,72.7,0.55,100,4.17,rain,0,0,,15.3,162.9,1008.7,43.6,6.3,293.0,25.5,10,,2021-10-09T05:34:13,2021-10-09T17:46:47,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-10-10,33.6,24.6,28.7,40.1,24.6,32.0,23.6,74.8,0.06,100,4.17,rain,0,0,,21.3,226.8,1008.5,44.5,5.5,300.3,25.9,10,,2021-10-10T05:33:46,2021-10-10T17:46:42,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-10-11,33.6,24.0,28.2,38.9,24.0,30.4,22.9,74.6,0.8,100,8.33,rain,0,0,,16.4,222.9,1008.4,48.5,6.0,296.4,25.7,10,,2021-10-11T05:33:19,2021-10-11T17:46:37,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-10-12,33.6,23.3,28.7,37.7,23.3,31.1,22.3,69.8,4.92,100,8.33,rain,0,0,,12.4,177.9,1007.2,46.3,6.3,290.8,25.2,10,,2021-10-12T05:32:53,2021-10-12T17:46:32,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.52149202157874,106.712540502653",2021-10-13,33.3,24.8,28.8,38.1,24.8,31.8,23.2,72.6,1.71,100,8.33,rain,0,0,,16.1,199.7,1007.6,45.6,6.0,256.5,22.2,10,,2021-10-13T05:32:28,2021-10-13T17:46:28,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2021-10-14,32.6,23.9,28.4,39.7,23.9,31.5,23.6,76.4,0.0,0,0.0,,0,0,,11.4,253.5,1007.8,49.3,5.1,241.8,20.7,9,,2021-10-14T05:32:03,2021-10-14T17:46:24,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
