name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.495660182,107.0462951",2017-10-03,32,22.3,26.3,39.2,22.3,27.8,23.4,85.2,22.19,100,12.5,rain,0,0,,22.1,148.7,1009.7,53.9,6.2,117.2,10.3,4,,2017-10-03T05:35:43,2017-10-03T17:46:07,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-04,32.8,21.3,27.2,37.2,21.3,29.4,22.7,78,17.98,100,8.33,rain,0,0,31.7,22.2,42.9,1010.2,41.7,5.9,244.1,21,9,,2017-10-04T05:35:14,2017-10-04T17:45:59,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-05,32.8,23.1,28.2,39.2,23.1,31.2,23.4,76.4,0.15,100,8.33,rain,0,0,,21.9,76.1,1009.7,44.8,6.5,237,20.4,9,,2017-10-05T05:34:45,2017-10-05T17:45:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-06,33.6,24,28.8,39.5,24,32.7,23.9,76.1,0.25,100,12.5,rain,0,0,,21.5,40.9,1008.9,50.1,6.3,236.2,20.5,9,,2017-10-06T05:34:16,2017-10-06T17:45:44,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-07,33.8,22.8,28.2,40.3,22.8,30.4,22.8,74.6,20.24,100,8.33,rain,0,0,,16.5,99.4,1008.4,50,5.7,217.3,19,8,,2017-10-07T05:33:48,2017-10-07T17:45:37,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-08,33.6,21.7,27.8,38.2,21.7,30.2,22.8,75.5,1.62,100,8.33,rain,0,0,,19.3,23.6,1007.9,44.6,7.2,220.7,19,8,,2017-10-08T05:33:20,2017-10-08T17:45:31,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-09,31.2,22.4,26.5,36.3,22.4,28.3,23.3,83.2,11.67,100,16.67,rain,0,0,,13,266.4,1007.5,53.9,5.1,220.3,19,8,,2017-10-09T05:32:52,2017-10-09T17:45:25,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-10,31.8,22.6,27.1,36.8,22.6,29.4,23.4,81.1,13.27,100,20.83,rain,0,0,,12.2,290.4,1007.2,58.3,5.6,96.3,8.2,3,,2017-10-10T05:32:26,2017-10-10T17:45:19,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-11,33,23.4,27.9,38,23.4,30.4,23.4,78.4,13.14,100,12.5,rain,0,0,29.5,15.1,349,1007.7,43.8,5.4,155.5,13.4,6,,2017-10-11T05:31:59,2017-10-11T17:45:14,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-12,31.8,22.6,26.4,37.9,22.6,28.2,23.3,83.7,11.99,100,12.5,rain,0,0,,15.9,214.4,1008.7,53.7,5.2,152.1,13.1,7,,2017-10-12T05:31:33,2017-10-12T17:45:09,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-13,33,21.8,27.5,38.1,21.8,29.6,22.4,75.2,0.44,100,4.17,rain,0,0,,16.6,270.2,1008.8,45.2,6.6,223.7,19.4,8,,2017-10-13T05:31:08,2017-10-13T17:45:05,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-14,33.8,23.2,28.4,40,23.2,31.2,22.8,73.4,0.13,100,4.17,rain,0,0,,14.8,267.5,1008.2,51.7,6.8,263.1,22.8,10,,2017-10-14T05:30:43,2017-10-14T17:45:01,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-15,33.8,22.6,28.2,39,22.6,30.7,22.3,71.2,0.19,100,4.17,rain,0,0,,16.6,287.6,1008.6,45.6,7,286.7,24.6,10,,2017-10-15T05:30:18,2017-10-15T17:44:58,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-16,32.2,22.9,26.7,36.4,22.9,28.1,22.6,78.4,2.89,100,12.5,rain,0,0,,20.5,218.5,1009.5,48.2,6.8,184.9,15.9,8,,2017-10-16T05:29:55,2017-10-16T17:44:55,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-17,32.8,23,27.6,36,23,29.8,22.4,73.9,1.56,100,16.67,rain,0,0,,11.2,335.1,1009.3,59.3,6.4,191,16.6,8,,2017-10-17T05:29:31,2017-10-17T17:44:53,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-18,32.8,23.1,27.5,38.6,23.1,29.9,23.7,80.6,22.78,100,16.67,rain,0,0,,17.6,164.7,1009.7,61.5,5.9,208.7,18,8,,2017-10-18T05:29:09,2017-10-18T17:44:51,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-19,31,22.5,26.1,37.7,22.5,27.7,23.9,88.3,14.03,100,20.83,rain,0,0,31.7,14.4,308.3,1011,58.1,5.3,153.7,13.1,5,,2017-10-19T05:28:47,2017-10-19T17:44:50,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-20,32,22.4,27.3,38.2,22.4,29.9,23.6,81.3,7.35,100,16.67,rain,0,0,,17.2,22.9,1012,45.6,6,215.2,18.4,8,,2017-10-20T05:28:26,2017-10-20T17:44:50,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-21,33.8,23.4,28.6,40.6,23.4,32.1,23.8,76.2,0.23,100,4.17,rain,0,0,,12.6,357.8,1011.6,48.5,5.5,249.8,21.4,9,,2017-10-21T05:28:05,2017-10-21T17:44:50,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-22,33,23.5,28.2,39.5,23.5,31.1,23.7,77.7,0.6,100,8.33,rain,0,0,,15.8,338.2,1010.8,48.4,6.2,164,14.1,6,,2017-10-22T05:27:46,2017-10-22T17:44:51,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-23,32,23,27.1,37.9,23,29.2,23.1,79.8,13.92,100,8.33,rain,0,0,,24.7,179.6,1010.8,52.3,6,257.5,22.3,9,,2017-10-23T05:27:27,2017-10-23T17:44:52,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-24,34,22,27.9,39.4,22,30.2,22.4,73.6,0.77,100,12.5,rain,0,0,,25.5,224.7,1011.7,49.5,6.8,302.5,26.3,10,,2017-10-24T05:27:08,2017-10-24T17:44:54,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-25,32.2,22.6,27.8,36.4,22.6,30.3,22.8,75.5,17.26,100,8.33,rain,0,0,,13.3,311.6,1011.5,46.4,6.3,252,21.8,9,,2017-10-25T05:26:51,2017-10-25T17:44:57,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-26,33.2,23.6,27.7,37.7,23.6,30,22.6,74.5,11.9,100,16.67,rain,0,0,,24.9,242.9,1011.2,49.5,7.2,184.7,16,7,,2017-10-26T05:26:34,2017-10-26T17:45:01,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-27,32.2,22.8,27.7,36.2,22.8,29.8,22.2,73.2,7.45,100,8.33,rain,0,0,,12.2,285.2,1009.6,50.2,7.4,189.7,16.2,8,,2017-10-27T05:26:18,2017-10-27T17:45:05,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-28,31,23.6,27,39.1,23.6,29.9,23.8,83.1,23.01,100,25,rain,0,0,,20.8,217.1,1009.9,61.2,5.8,111.2,9.6,4,,2017-10-28T05:26:03,2017-10-28T17:45:09,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-29,33,22.3,27.4,37.6,22.3,29.4,23.3,79.6,0.17,100,8.33,rain,0,0,,14,30.6,1009.9,60.3,5.7,127.9,11.1,5,,2017-10-29T05:25:49,2017-10-29T17:45:15,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-30,33,22.1,27.7,38.3,22.1,30.1,22.5,74.6,7.74,100,8.33,rain,0,0,,17.6,9.1,1009.2,47.4,6.4,179.9,15.6,7,,2017-10-30T05:25:35,2017-10-30T17:45:21,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-10-31,33,23.3,28.2,37.4,23.3,30.6,22.1,70.6,5.81,100,8.33,rain,0,0,,14.8,274.9,1008.9,55.7,6.8,262,22.6,10,,2017-10-31T05:25:23,2017-10-31T17:45:28,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-01,33,22.6,28,39.3,22.6,30.4,22.2,71.8,0,0,0,,0,0,,21.8,310,1008.3,46.6,6.6,318.4,27.4,10,,2017-11-01T05:25:11,2017-11-01T17:45:36,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-02,33,23.1,28.1,38.3,23.1,30.6,22.6,72.9,0,0,0,,0,0,,14.8,288.7,1007.6,43.4,6.4,277.9,23.9,10,,2017-11-02T05:25:00,2017-11-02T17:45:44,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-03,33,22.9,28.3,40.3,22.9,31.4,22.8,72.7,0.23,100,4.17,rain,0,0,,14.4,294.2,1006.9,49.9,5.6,306.6,26.5,10,,2017-11-03T05:24:50,2017-11-03T17:45:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-04,33.8,21.9,27.5,38.2,21.9,30,22.8,76.6,3.54,100,8.33,rain,0,0,,12.6,235.7,1006.9,58.4,5.8,282.9,24.3,10,,2017-11-04T05:24:41,2017-11-04T17:46:03,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-05,33,22.7,28.2,39.3,22.7,31.3,23.3,75.6,12.94,100,25,rain,0,0,,20.1,75.9,1007.5,52.5,6.7,129.5,11.3,4,,2017-11-05T05:24:33,2017-11-05T17:46:14,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-06,33,23,28.2,38.5,23,31.5,24,79,19.18,100,20.83,rain,0,0,,26.6,72.2,1007.3,49.4,6.5,175.5,15.2,7,,2017-11-06T05:24:26,2017-11-06T17:46:25,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-07,28.8,22.8,26,33.4,22.8,27.3,23.6,87.2,6.78,100,12.5,rain,0,0,,19.7,76.6,1008,63.1,6.3,202.3,17.4,7,,2017-11-07T05:24:20,2017-11-07T17:46:37,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-08,31,21.9,26.8,35.7,21.9,29,22.9,79.8,9.45,100,12.5,rain,0,0,,14.6,323.1,1007.9,45.5,6.7,211.3,18.1,8,,2017-11-08T05:24:15,2017-11-08T17:46:50,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-09,32.8,22.5,26.2,37.8,22.5,27.3,23.1,83.8,14.14,100,12.5,rain,0,0,,18.4,234.5,1008.3,52.2,5.5,94.7,8,3,,2017-11-09T05:24:11,2017-11-09T17:47:03,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-10,32.8,22.8,26.7,37.8,22.8,28.3,22.7,80.1,17.16,100,20.83,rain,0,0,,15.1,262.9,1008.6,49.2,6.6,211.9,18.3,7,,2017-11-10T05:24:07,2017-11-10T17:47:18,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-11,33.2,22.3,27.4,38.1,22.3,29.4,22.4,75.8,3.78,100,12.5,rain,0,0,,17.2,249.9,1008.9,47.8,6.1,162.2,14,6,,2017-11-11T05:24:05,2017-11-11T17:47:33,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-12,33,22.6,27,37.8,22.6,28.8,23,80.1,4.63,100,16.67,rain,0,0,,18.9,274.4,1008.4,48.1,6.2,249.2,21.5,9,,2017-11-12T05:24:04,2017-11-12T17:47:49,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-13,32.2,22.5,26.6,36.8,22.5,28.1,23.1,82.1,18.87,100,20.83,rain,0,0,,15.5,158.4,1008,57.9,5.8,161.3,13.9,6,,2017-11-13T05:24:04,2017-11-13T17:48:05,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-14,31,22.4,26.5,37.7,22.4,28.2,23.4,84.2,13.86,100,16.67,rain,0,0,,18.4,41.7,1008.2,59.9,5.5,197.6,17,7,,2017-11-14T05:24:04,2017-11-14T17:48:22,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-15,30.8,22.4,27,36.3,22.4,29.1,23.3,81,4.16,100,12.5,rain,0,0,,10.8,4.9,1008.9,65.7,5.7,152.4,13.2,5,,2017-11-15T05:24:06,2017-11-15T17:48:40,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-16,32,22.4,26.3,37,22.4,27.4,22.6,81.4,31.93,100,16.67,rain,0,0,,26.6,214.9,1008.5,61.7,6.1,272.2,23.6,9,,2017-11-16T05:24:09,2017-11-16T17:48:59,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.495660182,107.0462951",2017-11-17,32,22.1,25.9,36.8,22.1,27,23.2,85.9,43.08,100,20.83,rain,0,0,,13.3,262,1008.1,51.1,5.4,230,19.8,8,,2017-11-17T05:24:12,2017-11-17T17:49:18,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-18,31,22.4,26.5,37.2,22.4,28.3,23.2,83,8.22,100,20.83,rain,0,0,,20.8,6.6,1007.9,49.7,6.2,243.3,20.9,9,,2017-11-18T05:24:17,2017-11-18T17:49:38,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-19,31.2,22,26.2,36.8,22,27.4,22.8,82.4,8.71,100,12.5,rain,0,0,,10.4,172.2,1008.2,52.2,6.2,152.3,13.1,6,,2017-11-19T05:24:23,2017-11-19T17:49:59,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-20,33.8,21.5,27.9,37.8,21.5,29.6,21.7,71,0,0,0,,0,0,,22.4,226.5,1008.2,42.8,7.5,217.7,18.9,8,,2017-11-20T05:24:29,2017-11-20T17:50:20,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-21,33,22.4,27,35.4,22.4,28.5,22,75.1,6.76,100,12.5,rain,0,0,,20,272.1,1007.5,50.1,6,211.6,18.2,7,,2017-11-21T05:24:37,2017-11-21T17:50:42,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-22,32.7,23.6,27.5,38.8,23.6,30.1,23.8,80.9,0.24,100,4.17,rain,0,0,,21.9,273.4,1006.6,52.3,6.5,104,9.1,3,,2017-11-22T05:24:46,2017-11-22T17:51:05,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-23,33.2,24.8,28.7,38.6,24.8,31.4,23.2,73.9,0,0,0,,0,0,,20.5,250.4,1005.2,32.9,7.1,300.4,26,10,,2017-11-23T05:24:55,2017-11-23T17:51:28,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.495660182,107.0462951",2017-11-24,34,22.7,28.1,37.9,22.7,30,21.7,69.8,0,0,0,,0,0,,24.9,247.8,1006.9,44.2,7.4,314.9,27.1,10,,2017-11-24T05:25:06,2017-11-24T17:51:52,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-25,33,23.5,28,38.1,23.5,30.3,22.3,72.2,0.12,100,8.33,rain,0,0,,29.5,258.2,1007.6,43.6,7.7,212.3,18.4,7,,2017-11-25T05:25:17,2017-11-25T17:52:16,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-26,30.8,23.3,26,36.2,23.3,26.9,23.3,85.5,21.34,100,16.67,rain,0,0,,161.7,253.1,1008,55.4,6.8,144.5,12.3,5,,2017-11-26T05:25:30,2017-11-26T17:52:41,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-27,28,22.7,25.5,31.9,22.7,25.9,23.1,86.9,12.5,100,25,rain,0,0,,27.7,248.1,1006.6,52.8,6.7,118.1,10.1,4,,2017-11-27T05:25:43,2017-11-27T17:53:07,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-28,29,22.7,26,32.6,22.7,27.2,22.6,82.1,17.89,100,29.17,rain,0,0,,35.5,249.9,1006.9,67.1,6.9,166.7,14.3,6,,2017-11-28T05:25:57,2017-11-28T17:53:33,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-29,31.8,23.2,26.9,36.5,23.2,28.7,23.1,80.3,1.86,100,16.67,rain,0,0,,20.5,251.1,1007,60,6.7,175.6,15.2,6,,2017-11-29T05:26:12,2017-11-29T17:53:59,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-11-30,27.4,22.4,24.8,30.9,22.4,25,23.3,91,35.4,100,33.33,rain,0,0,55.4,28.1,270.6,1005.7,66.6,5.1,169.2,14.6,6,,2017-11-30T05:26:28,2017-11-30T17:54:26,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
