name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.47635783, 106.7929633",2020-11-15,33.7,25.1,28.9,38.5,25.1,31.6,22.8,70.9,3.31,100,8.33,rain,0,0,35.3,27.7,91.1,1009.4,49.5,6.5,104.5,9,4,,2020-11-15T05:25:10,2020-11-15T17:49:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-11-16,33.3,25.6,28.6,37.9,25.6,31.3,23.3,74,2.68,100,4.17,rain,0,0,44.6,19.1,98.9,1009.2,48.7,6.1,141,12.2,5,,2020-11-16T05:25:13,2020-11-16T17:50:04,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-11-17,32.5,25,28.1,39.5,25,31,23.6,77.1,2.77,100,4.17,rain,0,0,,14.8,234.1,1008.3,50.8,5.1,162.8,14.1,5,,2020-11-17T05:25:17,2020-11-17T17:50:24,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-11-18,32.5,24.5,27.9,38.2,24.5,30,22.9,75.5,2.68,100,12.5,rain,0,0,,15.2,163.3,1007.9,52.3,5.6,246.1,21.4,8,,2020-11-18T05:25:22,2020-11-18T17:50:44,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-11-19,33.7,24.2,28.5,39.3,24.2,31.1,23.1,74.3,0.31,100,8.33,rain,0,0,31.7,30.1,100.3,1008.3,46.9,5.6,165.7,14.4,7,,2020-11-19T05:25:28,2020-11-19T17:51:05,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-11-20,32.3,25.4,28.3,41.4,25.4,31.4,23.7,77.3,0.39,100,4.17,rain,0,0,,19.4,160.9,1008.5,51.9,6.1,100.4,8.7,3,,2020-11-20T05:25:35,2020-11-20T17:51:27,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2020-11-21,32.3,24,27.5,37.9,24,29.8,23.2,78.6,3.88,100,8.33,rain,0,0,,20.4,146.9,1008.5,46.2,5.9,86.7,7.4,3,,2020-11-21T05:25:43,2020-11-21T17:51:49,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-11-22,30.9,24.3,27.1,35.6,24.3,29,23.5,81.3,3.93,100,12.5,rain,0,0,,12.8,221.3,1009.5,50.2,5.4,91,7.9,3,,2020-11-22T05:25:52,2020-11-22T17:52:11,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-11-23,31,24.3,26.6,36.2,24.3,27.9,23.2,82.2,14.67,100,25,rain,0,0,,17.3,232.3,1010,58.6,5.3,140.6,12,5,,2020-11-23T05:26:02,2020-11-23T17:52:35,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-11-24,33.7,24,27.2,37.2,24,28.7,22.7,78.1,12.51,100,12.5,rain,0,0,42.5,25.2,213.1,1009,55.5,5.9,185.9,16.1,7,,2020-11-24T05:26:12,2020-11-24T17:52:59,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-11-25,34,23.7,27.4,38.3,23.7,28.9,22.7,77.4,8.96,100,8.33,rain,0,0,,25.9,221.5,1007.9,57.5,6.5,211.9,18.2,8,,2020-11-25T05:26:24,2020-11-25T17:53:23,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-11-26,33.3,23.6,28.1,38.4,23.6,30.2,22.5,73.6,0,0,0,,0,0,,19.3,239.5,1008.3,49.2,6.6,199.7,17.2,6,,2020-11-26T05:26:37,2020-11-26T17:53:48,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-11-27,34,23.8,27.8,35.9,23.8,29.1,21.9,72.9,4.49,100,12.5,rain,0,0,,21.6,218.8,1008.7,56.6,6,268.5,23,9,,2020-11-27T05:26:50,2020-11-27T17:54:14,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-11-28,33.3,23.6,27.7,36.2,23.6,29.2,22.1,73.3,3.73,100,16.67,rain,0,0,37.1,18.4,219.1,1009.1,54.9,6.2,225.5,19.5,8,,2020-11-28T05:27:05,2020-11-28T17:54:40,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-11-29,32,23.8,26.9,36.8,23.8,28.2,22.4,77.2,8.38,100,16.67,rain,0,0,61.2,35.9,249.4,1009.3,65.8,6.7,114.3,9.9,4,,2020-11-29T05:27:20,2020-11-29T17:55:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-11-30,31,23,26.1,35.5,23,27.4,22.3,80,11.8,100,25,rain,0,0,33.5,34,247.1,1009.3,54.5,6.3,197.4,16.9,7,,2020-11-30T05:27:37,2020-11-30T17:55:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-01,32.5,24,27.8,36.6,24,29.8,22.1,72.2,1.45,100,16.67,rain,0,0,,71.2,240.8,1009,46.7,7.1,172.1,14.8,6,,2020-12-01T05:27:54,2020-12-01T17:56:01,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-02,34.7,24.3,28.2,40.3,24.3,30.6,22.7,73.2,5.87,100,12.5,rain,0,0,,16.8,263.8,1008,49,7.2,233.6,20.3,8,,2020-12-02T05:28:12,2020-12-02T17:56:29,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-03,30.7,23.1,26.3,34.5,23.1,27.6,22.8,81.8,14.6,100,20.83,rain,0,0,,16.4,253.8,1009.1,65.4,5.8,132.3,11.4,4,,2020-12-03T05:28:31,2020-12-03T17:56:58,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-04,32,24.3,27.1,36.8,24.3,28.9,22.9,78.7,9.08,100,12.5,rain,0,0,,24.7,256.7,1008.6,54,6.2,197.6,17.1,7,,2020-12-04T05:28:50,2020-12-04T17:57:26,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-05,30,24.2,26.3,33.9,24.2,27.4,22.7,81.2,16.55,100,25,rain,0,0,29.5,16.9,254.8,1008.2,63,5.6,196.7,17,7,,2020-12-05T05:29:11,2020-12-05T17:57:55,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-06,27.3,23.3,25.1,31,23.3,25.5,23.3,90.2,47.53,100,33.33,rain,0,0,,16.1,256.7,1008.1,65.2,4.5,212.4,18.3,8,,2020-12-06T05:29:32,2020-12-06T17:58:25,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-07,28.3,23,25,31.9,23,25.5,23.1,89.4,31.47,100,29.17,rain,0,0,55.4,31.1,256.1,1009.1,70.3,5,190.2,16.5,6,,2020-12-07T05:29:54,2020-12-07T17:58:54,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-08,30.5,24.1,26.9,34.5,24.1,28.6,23.2,81.3,8.04,100,25,rain,0,0,51.8,29.3,261.8,1008.4,60.2,5.9,262.3,22.8,9,,2020-12-08T05:30:17,2020-12-08T17:59:24,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-09,30.8,24.8,27.4,36.2,24.8,29.2,22.8,76.8,5.78,100,29.17,rain,0,0,51.8,26.6,260.8,1007.5,56.6,6.6,197.7,17.1,8,,2020-12-09T05:30:40,2020-12-09T17:59:54,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-10,31,24.6,26.9,34.8,24.6,28.3,22.8,78.9,4.35,100,12.5,rain,0,0,,18.2,274.4,1008.1,63.2,6.5,201.2,17.5,7,,2020-12-10T05:31:04,2020-12-10T18:00:24,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-11,31,24.1,26.9,35.2,24.1,28.7,23,80,6.31,100,16.67,rain,0,0,,14.8,281,1008.8,56.9,6.2,194.6,16.9,6,,2020-12-11T05:31:29,2020-12-11T18:00:54,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-12,30.3,23.8,26.8,34.1,23.8,28.5,22.4,77.2,0.97,100,12.5,rain,0,0,,23.2,252.9,1008.5,53.3,6.6,155.9,13.4,5,,2020-12-12T05:31:54,2020-12-12T18:01:25,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-13,29,24.3,26.3,33.6,24.3,27.7,22.8,81.3,0.76,100,8.33,rain,0,0,,15.7,263.8,1008.6,60,6.1,115.2,9.8,4,,2020-12-13T05:32:20,2020-12-13T18:01:55,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-14,30.5,24.2,26.7,34.9,24.2,28.4,22.7,78.8,1.37,100,25,rain,0,0,,23.2,255,1008.9,53.2,6.9,132.3,11.4,5,,2020-12-14T05:32:46,2020-12-14T18:02:26,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-15,31.7,24.2,27.2,36,24.2,29,22.5,75.9,3,100,20.83,rain,0,0,,31.1,254.3,1009.5,54.2,6.4,170.2,14.6,6,,2020-12-15T05:33:13,2020-12-15T18:02:56,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-16,32.3,23.8,27,36.4,23.8,28.8,22.4,76.4,0.12,100,8.33,rain,0,0,38.9,30.6,258.1,1009.1,58.6,6.9,184.7,16,7,,2020-12-16T05:33:40,2020-12-16T18:03:27,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-17,31,23.3,26.6,33.9,23.3,28,22.6,79.6,5.01,100,20.83,rain,0,0,,26.8,250.7,1008.6,58.3,6.5,150,12.9,5,,2020-12-17T05:34:08,2020-12-17T18:03:57,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-18,31.7,23.7,27,36.7,23.7,28.7,22.4,76.5,0.99,100,16.67,rain,0,0,37.1,21.5,266.7,1008.1,51.6,6.9,290.8,25.1,10,,2020-12-18T05:34:37,2020-12-18T18:04:27,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-19,31.2,24.2,27,35.8,24.2,28.9,22.7,77.7,0.14,100,8.33,rain,0,0,42.5,25,267.4,1008.2,47.9,6.8,290.6,25,10,,2020-12-19T05:35:05,2020-12-19T18:04:58,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-20,28.9,23.7,25.7,32.9,23.7,26.7,22.7,83.7,3.75,100,25,rain,0,0,,18.2,265.6,1009.1,55.3,5.8,303.5,26.4,10,,2020-12-20T05:35:35,2020-12-20T18:05:28,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2020-12-21,29,23.6,26,33,23.6,27.3,22.5,81.5,10.57,100,25,rain,0,0,,24.6,250.3,1008.9,55.7,6.3,146.3,12.7,5,,2020-12-21T05:36:04,2020-12-21T18:05:57,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-22,31,24,27.1,34.8,24,29,22.3,75.7,5.39,100,16.67,rain,0,0,37.1,21.3,263.2,1008.6,51.6,6.7,214.3,18.5,7,,2020-12-22T05:36:34,2020-12-22T18:06:27,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-23,33,23.5,27.6,37.9,23.5,29.3,21.9,72.8,0,0,0,,0,0,44.6,21.3,259.8,1007.4,45.4,6.5,267.3,23.1,9,,2020-12-23T05:37:04,2020-12-23T18:06:56,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-24,32.7,24,27,38,24,28.5,22.1,75.1,0.8,100,8.33,rain,0,0,38.9,29.7,258.9,1007.9,54.5,6.6,270.7,23.4,9,,2020-12-24T05:37:34,2020-12-24T18:07:25,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-25,33,23.9,27.7,35.7,23.9,29.4,21.7,71.4,1.81,100,16.67,rain,0,0,37.1,28.2,250.7,1008.4,52.8,6.9,163.3,13.8,6,,2020-12-25T05:38:05,2020-12-25T18:07:54,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2020-12-26,32.7,23.8,27.7,35.6,23.8,29.1,21.6,71.3,1.67,100,20.83,rain,0,0,40.7,29.2,267.5,1009,52.6,6.9,212.4,18.4,7,,2020-12-26T05:38:35,2020-12-26T18:08:23,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-27,32.7,25.1,28.1,37.7,25.1,30.2,22,70.3,0,0,0,,0,0,,24.7,268.5,1009,47.6,7,221.9,19.2,8,,2020-12-27T05:39:06,2020-12-27T18:08:51,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-28,32,24.9,27.9,36.2,24.9,30.1,22.3,72.1,0.28,100,4.17,rain,0,0,37.1,25.2,259.2,1008.3,48,7.1,116.4,10.2,5,,2020-12-28T05:39:37,2020-12-28T18:09:18,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-12-29,30.3,24.4,27,34.5,24.4,28.4,22.2,75.5,5.37,100,12.5,rain,0,0,,31,258,1008.4,60.6,6.9,142.2,12.3,5,,2020-12-29T05:40:08,2020-12-29T18:09:45,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
