name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.3767011752795,106.554987458122",2020-11-24,33.4,24.3,27.5,37.1,24.3,29.3,22.8,77.0,2.43,100,20.83,rain,0,0,42.5,22.3,220.1,1009.6,59.6,7.1,203.3,17.5,7,,2020-11-24T05:27:19,2020-11-24T17:53:47,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-11-25,34.0,24.0,28.0,39.5,24.0,30.3,23.0,75.7,1.51,100,8.33,rain,0,0,,27.8,228.3,1008.4,60.6,7.8,191.5,16.5,7,,2020-11-25T05:27:31,2020-11-25T17:54:11,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-11-26,33.6,24.3,28.4,39.7,24.3,30.8,22.8,73.7,0.0,0,0.0,,0,0,,25.3,226.6,1008.8,51.2,7.2,210.0,18.0,6,,2020-11-26T05:27:43,2020-11-26T17:54:36,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-11-27,34.0,23.9,28.2,36.5,23.9,29.6,22.0,71.9,0.35,100,8.33,rain,0,0,,26.8,219.0,1009.2,54.4,7.3,273.1,23.6,9,,2020-11-27T05:27:57,2020-11-27T17:55:02,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-11-28,33.6,24.0,28.1,38.7,24.0,30.1,22.4,72.7,0.44,100,12.5,rain,0,0,37.1,29.1,209.2,1009.6,58.9,7.2,270.1,23.4,9,,2020-11-28T05:28:12,2020-11-28T17:55:28,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-11-29,32.2,24.0,27.1,36.8,24.0,28.5,22.8,78.7,7.75,100,12.5,rain,0,0,61.2,39.1,248.3,1010.0,72.1,7.0,154.7,13.3,6,,2020-11-29T05:28:27,2020-11-29T17:55:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-11-30,31.0,23.0,26.1,35.6,23.0,27.1,22.7,81.9,4.09,100,20.83,rain,0,0,33.5,34.6,243.8,1010.0,59.8,6.9,138.6,11.8,5,,2020-11-30T05:28:43,2020-11-30T17:56:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-01,32.6,24.4,27.9,38.3,24.4,30.1,22.6,73.7,0.17,100,4.17,rain,0,0,,40.8,239.6,1009.7,48.7,7.9,170.6,14.9,6,,2020-12-01T05:29:01,2020-12-01T17:56:49,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-02,34.4,24.5,28.4,39.8,24.5,30.9,23.1,74.2,13.92,100,12.5,rain,0,0,,19.5,259.6,1008.5,51.3,8.4,228.5,19.7,7,,2020-12-02T05:29:19,2020-12-02T17:57:17,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-03,30.4,23.2,26.3,34.3,23.2,27.7,23.1,83.0,18.59,100,20.83,rain,0,0,,14.8,242.8,1009.5,72.9,6.5,105.8,9.1,3,,2020-12-03T05:29:38,2020-12-03T17:57:45,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-04,32.0,24.4,27.4,36.8,24.4,29.5,23.3,79.2,2.63,100,12.5,rain,0,0,,20.8,247.1,1008.9,57.5,7.0,177.9,15.2,6,,2020-12-04T05:29:57,2020-12-04T17:58:13,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-05,30.0,24.7,26.5,33.6,24.7,27.7,23.0,81.7,18.47,100,20.83,rain,0,0,46.4,25.5,245.3,1008.6,70.0,6.5,161.8,13.8,6,,2020-12-05T05:30:18,2020-12-05T17:58:42,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-06,27.6,23.8,25.5,31.7,23.8,26.1,23.7,89.7,30.39,100,33.33,rain,0,0,,20.8,255.1,1008.7,75.1,5.2,180.9,15.7,6,,2020-12-06T05:30:39,2020-12-06T17:59:12,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-07,29.5,23.7,25.4,34.8,23.7,26.2,23.4,89.1,39.53,100,33.33,rain,0,0,55.4,33.1,254.9,1009.8,74.9,5.7,238.2,20.5,8,,2020-12-07T05:31:01,2020-12-07T17:59:41,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-08,30.9,24.6,27.2,36.9,24.6,29.3,23.8,82.2,13.67,100,29.17,rain,0,0,51.8,31.8,264.3,1009.0,64.0,6.8,236.4,20.6,8,,2020-12-08T05:31:24,2020-12-08T18:00:11,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-09,31.9,25.0,27.6,36.4,25.0,29.6,23.2,77.7,9.46,100,12.5,rain,0,0,53.6,30.0,260.2,1008.3,58.8,7.9,213.0,18.6,7,,2020-12-09T05:31:47,2020-12-09T18:00:41,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-10,31.0,24.8,27.1,35.1,24.8,28.8,23.1,79.5,0.18,100,12.5,rain,0,0,37.1,23.3,267.7,1008.9,64.4,7.7,129.5,11.1,5,,2020-12-10T05:32:11,2020-12-10T18:01:11,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-11,31.0,24.9,27.2,35.1,24.9,29.1,23.3,80.3,0.47,100,4.17,rain,0,0,,15.1,264.3,1009.2,62.4,7.0,174.5,15.3,5,,2020-12-11T05:32:36,2020-12-11T18:01:41,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-12,30.6,24.1,27.1,34.3,24.1,29.2,22.8,78.1,0.04,100,4.17,rain,0,0,,21.9,250.8,1009.1,57.9,7.5,150.1,12.8,5,,2020-12-12T05:33:01,2020-12-12T18:02:11,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-13,29.0,24.8,26.8,32.7,24.8,28.5,23.1,80.3,0.87,100,8.33,rain,0,0,33.5,17.0,242.5,1009.1,65.0,7.2,109.2,9.3,4,,2020-12-13T05:33:27,2020-12-13T18:02:42,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-14,31.2,24.7,26.8,35.8,24.7,28.5,23.0,79.8,2.52,100,8.33,rain,0,0,35.3,25.3,250.0,1009.6,57.8,7.9,110.0,9.3,4,,2020-12-14T05:33:54,2020-12-14T18:03:12,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-15,31.6,24.6,27.5,36.3,24.6,29.4,22.8,76.3,0.52,100,12.5,rain,0,0,,30.3,258.0,1010.0,59.9,7.2,164.9,14.2,6,,2020-12-15T05:34:21,2020-12-15T18:03:43,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-16,32.6,24.0,27.2,37.2,24.0,29.1,22.7,77.5,0.12,100,12.5,rain,0,0,38.9,29.2,254.1,1009.7,63.0,7.9,137.1,11.8,5,,2020-12-16T05:34:48,2020-12-16T18:04:13,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-17,31.5,23.6,26.9,36.1,23.6,28.6,23.0,80.0,5.79,100,20.83,rain,0,0,37.1,42.7,250.1,1009.1,61.1,7.3,91.5,7.7,3,,2020-12-17T05:35:16,2020-12-17T18:04:44,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-18,31.4,24.4,26.9,36.6,24.4,28.7,22.9,79.4,1.01,100,25.0,rain,0,0,37.1,23.1,270.5,1008.7,57.4,7.7,271.3,23.4,9,,2020-12-18T05:35:44,2020-12-18T18:05:14,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-19,30.7,24.4,27.3,35.8,24.4,29.3,23.0,78.4,0.18,100,8.33,rain,0,0,42.5,23.7,275.0,1008.9,51.0,7.7,284.7,24.5,9,,2020-12-19T05:36:13,2020-12-19T18:05:44,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-20,28.3,24.0,25.8,32.6,24.0,27.0,23.1,84.9,4.85,100,20.83,rain,0,0,,22.9,265.5,1009.8,59.2,6.6,292.6,25.2,9,,2020-12-20T05:36:42,2020-12-20T18:06:14,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96749599999,96745099999"
"-6.3767011752795,106.554987458122",2020-12-21,29.0,23.9,26.0,33.3,23.9,27.2,22.8,82.9,7.09,100,20.83,rain,0,0,,25.2,248.5,1009.6,59.3,7.4,141.2,12.2,5,,2020-12-21T05:37:12,2020-12-21T18:06:44,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-22,31.0,24.3,27.2,35.5,24.3,29.2,22.8,77.7,0.44,100,8.33,rain,0,0,37.1,21.1,269.0,1009.1,50.7,7.6,221.7,19.1,7,,2020-12-22T05:37:42,2020-12-22T18:07:14,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-23,33.0,23.4,27.7,39.1,23.4,29.7,22.3,74.0,0.0,0,0.0,,0,0,44.6,25.3,258.6,1008.0,47.9,7.3,259.8,22.3,8,,2020-12-23T05:38:12,2020-12-23T18:07:43,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-24,32.4,24.0,27.1,38.0,24.0,28.8,22.3,75.5,0.04,100,4.17,rain,0,0,38.9,32.4,255.0,1008.4,57.5,7.7,258.2,22.3,8,,2020-12-24T05:38:42,2020-12-24T18:08:12,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-25,33.0,24.3,28.0,36.8,24.3,30.0,22.1,71.5,1.12,100,16.67,rain,0,0,37.1,28.8,249.2,1008.9,55.0,7.9,180.0,15.5,7,,2020-12-25T05:39:12,2020-12-25T18:08:41,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.3767011752795,106.554987458122",2020-12-26,32.4,23.5,27.8,36.2,23.5,29.6,22.2,73.4,3.08,100,16.67,rain,0,0,40.7,25.8,269.2,1009.6,58.5,8.2,215.0,18.6,8,,2020-12-26T05:39:43,2020-12-26T18:09:09,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-27,32.4,25.1,28.1,37.3,25.1,30.3,22.5,72.2,0.0,0,0.0,,0,0,,22.3,267.0,1009.5,52.1,8.2,217.3,18.9,7,,2020-12-27T05:40:14,2020-12-27T18:09:37,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-28,32.0,24.8,27.9,36.9,24.8,30.2,22.8,74.9,0.04,100,4.17,rain,0,0,37.1,21.9,261.6,1008.9,52.0,8.1,107.6,9.3,4,,2020-12-28T05:40:45,2020-12-28T18:10:05,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-29,30.6,24.0,27.2,35.0,24.0,28.8,22.6,77.1,2.53,100,8.33,rain,0,0,,27.6,257.5,1009.2,66.9,7.8,120.3,10.4,5,,2020-12-29T05:41:16,2020-12-29T18:10:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-30,30.2,24.2,26.6,34.5,24.2,28.0,22.4,78.3,2.59,100,20.83,rain,0,0,,28.4,256.5,1009.2,65.1,7.8,122.8,10.6,4,,2020-12-30T05:41:47,2020-12-30T18:10:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-12-31,29.9,23.9,26.2,34.6,23.9,27.7,23.0,82.8,3.39,100,16.67,rain,0,0,,18.4,278.2,1009.0,68.0,7.2,116.7,10.0,4,,2020-12-31T05:42:18,2020-12-31T18:11:25,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-01,29.0,24.4,26.3,33.6,24.4,27.6,23.1,82.7,21.02,100,33.33,rain,0,0,,15.7,270.0,1009.3,63.0,7.5,171.8,14.7,6,,2021-01-01T05:42:49,2021-01-01T18:11:50,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-02,31.8,23.4,27.3,37.1,23.4,29.8,23.1,78.4,0.06,100,4.17,rain,0,0,,17.2,273.4,1009.2,59.6,7.3,194.7,16.6,6,,2021-01-02T05:43:19,2021-01-02T18:12:15,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-03,32.0,24.5,27.0,37.1,24.5,28.5,23.1,80.0,1.27,100,12.5,rain,0,0,,23.8,268.3,1009.0,61.4,8.5,181.7,15.5,7,,2021-01-03T05:43:50,2021-01-03T18:12:40,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-04,31.0,24.0,27.4,35.4,24.0,29.5,23.0,77.6,0.0,0,0.0,,0,0,,24.6,271.9,1008.7,64.4,8.1,206.0,17.7,7,,2021-01-04T05:44:21,2021-01-04T18:13:04,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-05,29.1,24.0,26.6,34.1,24.0,28.7,23.7,84.3,4.75,100,8.33,rain,0,0,,14.6,223.5,1008.7,60.2,5.9,196.1,16.8,6,,2021-01-05T05:44:51,2021-01-05T18:13:27,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-06,31.0,23.0,26.5,36.7,23.0,28.6,23.5,84.1,32.39,100,25.0,rain,0,0,,27.7,244.9,1008.0,71.5,6.6,176.1,15.3,6,,2021-01-06T05:45:22,2021-01-06T18:13:49,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-07,29.4,24.4,26.5,33.3,24.4,28.2,23.5,84.1,13.42,100,16.67,rain,0,0,31.7,16.6,225.2,1007.6,71.5,5.5,212.6,18.2,8,,2021-01-07T05:45:52,2021-01-07T18:14:11,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-08,29.0,25.6,27.1,33.5,25.6,29.0,23.9,83.1,2.66,100,12.5,rain,0,0,,15.0,237.5,1007.8,58.1,6.6,154.3,13.3,5,,2021-01-08T05:46:22,2021-01-08T18:14:32,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-09,31.0,24.0,26.1,36.1,24.0,27.2,23.7,87.1,9.36,100,20.83,rain,0,0,37.1,24.1,260.0,1008.4,71.4,5.6,165.0,14.3,6,,2021-01-09T05:46:51,2021-01-09T18:14:53,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-10,30.0,23.9,26.3,35.5,23.9,27.8,23.4,84.4,12.36,100,20.83,rain,0,0,,22.1,261.1,1008.1,66.6,7.2,93.3,8.1,3,,2021-01-10T05:47:20,2021-01-10T18:15:12,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-11,30.8,24.0,26.9,36.2,24.0,28.9,23.3,81.4,8.65,100,12.5,rain,0,0,,19.5,280.8,1008.6,56.6,6.8,226.9,19.7,8,,2021-01-11T05:47:49,2021-01-11T18:15:31,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-12,29.2,24.0,26.3,33.6,24.0,27.8,23.3,84.0,1.45,100,20.83,rain,0,0,,20.2,264.6,1009.4,68.0,6.9,148.2,12.8,5,,2021-01-12T05:48:18,2021-01-12T18:15:49,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-13,29.2,24.8,26.9,33.8,24.8,28.9,23.4,81.6,0.08,100,12.5,rain,0,0,,21.7,307.2,1009.9,68.5,7.1,215.3,18.7,7,,2021-01-13T05:48:46,2021-01-13T18:16:06,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-14,29.1,25.6,27.2,33.3,25.6,29.4,23.3,79.6,0.0,0,0.0,,0,0,,17.1,290.2,1011.1,74.3,7.0,197.4,17.2,7,,2021-01-14T05:49:14,2021-01-14T18:16:23,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-15,30.4,24.9,27.2,34.7,24.9,29.1,23.2,79.4,0.01,100,4.17,rain,0,0,,13.9,280.3,1009.7,61.3,5.6,194.1,16.6,7,,2021-01-15T05:49:41,2021-01-15T18:16:38,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-16,33.0,24.1,28.1,37.7,24.1,30.5,22.5,72.9,0.0,0,0.0,,0,0,,28.2,257.9,1008.2,54.2,6.9,259.9,22.5,9,,2021-01-16T05:50:08,2021-01-16T18:16:53,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-17,30.5,24.2,27.2,36.1,24.2,29.8,23.6,81.1,3.35,100,12.5,rain,0,0,37.1,18.8,274.5,1008.8,65.2,6.3,261.5,22.4,9,,2021-01-17T05:50:34,2021-01-17T18:17:07,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-18,27.8,25.0,26.5,31.1,25.0,28.2,23.3,82.9,1.31,100,20.83,rain,0,0,38.9,23.9,308.4,1009.8,67.9,6.3,169.1,14.6,6,,2021-01-18T05:51:00,2021-01-18T18:17:20,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-19,28.6,23.8,26.5,32.1,23.8,28.0,22.6,79.8,4.72,100,25.0,rain,0,0,46.4,22.3,246.0,1010.2,71.6,6.2,180.5,15.7,7,,2021-01-19T05:51:25,2021-01-19T18:17:31,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-20,29.4,23.4,27.0,34.0,23.4,29.0,23.3,80.9,37.96,100,25.0,rain,0,0,,24.1,186.0,1009.6,72.5,5.4,177.3,15.2,6,,2021-01-20T05:51:50,2021-01-20T18:17:43,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-01-21,28.3,24.4,26.5,32.3,24.4,28.2,23.9,85.6,2.81,100,16.67,rain,0,0,,15.5,241.6,1009.9,69.3,5.5,167.8,14.6,6,,2021-01-21T05:52:14,2021-01-21T18:17:53,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
