name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.45540009566229,106.678608723819",2020-10-13,33.0,24.5,28.5,37.1,24.5,31.1,22.8,72.5,0.13,100,4.17,rain,0,0,,17.6,177.5,1008.4,48.4,6.2,216.2,18.6,8,,2020-10-13T05:32:32,2020-10-13T17:46:32,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-14,33.6,24.8,28.7,38.2,24.8,31.2,23.1,73.2,9.43,100,4.17,rain,0,0,,26.1,213.8,1009.6,50.9,5.9,294.3,25.6,10,,2020-10-14T05:32:07,2020-10-14T17:46:28,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-15,33.6,24.9,28.5,37.2,24.9,30.5,22.7,72.9,0.01,100,4.17,rain,0,0,,17.6,200.0,1009.4,49.9,6.3,203.1,17.6,7,,2020-10-15T05:31:43,2020-10-15T17:46:25,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-16,33.6,23.6,27.4,38.6,23.6,28.9,22.9,78.0,40.21,100,12.5,rain,0,0,33.5,17.2,162.8,1008.5,62.2,5.4,188.5,16.3,7,,2020-10-16T05:31:19,2020-10-16T17:46:22,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-17,32.4,24.2,27.8,36.7,24.2,30.1,23.2,77.2,10.77,100,8.33,rain,0,0,,20.2,214.6,1008.4,51.0,6.4,197.5,17.0,7,,2020-10-17T05:30:56,2020-10-17T17:46:20,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-18,32.0,25.1,28.1,36.8,25.1,30.4,23.3,75.9,0.92,100,8.33,rain,0,0,,16.6,181.2,1009.1,53.4,6.1,148.5,13.0,6,,2020-10-18T05:30:34,2020-10-18T17:46:19,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-19,32.6,24.6,26.9,37.5,24.6,28.6,23.1,80.4,36.08,100,16.67,rain,0,0,,17.6,193.6,1009.3,53.8,5.3,239.9,20.7,9,,2020-10-19T05:30:13,2020-10-19T17:46:18,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-20,33.0,23.9,27.5,38.5,23.9,29.5,23.2,78.3,11.01,100,16.67,rain,0,0,,28.8,147.9,1009.3,51.9,5.6,120.5,10.4,5,,2020-10-20T05:29:52,2020-10-20T17:46:18,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-21,32.4,24.3,26.8,37.4,24.3,28.5,23.5,82.6,15.78,100,25.0,rain,0,0,42.5,20.8,170.9,1009.5,55.3,5.1,76.7,6.8,3,,2020-10-21T05:29:31,2020-10-21T17:46:18,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-22,33.3,24.3,28.0,38.5,24.3,30.3,22.7,73.7,4.79,100,16.67,rain,0,0,,27.7,231.6,1009.7,55.3,7.0,120.8,10.6,5,,2020-10-22T05:29:12,2020-10-22T17:46:19,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-23,33.0,25.4,28.7,37.2,25.4,31.3,22.3,69.1,0.26,100,4.17,rain,0,0,40.7,31.7,248.4,1009.6,48.0,7.5,117.6,10.1,4,,2020-10-23T05:28:53,2020-10-23T17:46:20,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-24,33.0,24.0,27.9,37.6,24.0,30.0,22.6,74.0,7.24,100,12.5,rain,0,0,,18.4,193.8,1010.2,54.8,6.9,184.3,16.0,7,,2020-10-24T05:28:35,2020-10-24T17:46:23,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-25,32.0,24.2,26.9,36.8,24.2,28.5,23.1,80.3,20.76,100,16.67,rain,0,0,,15.8,232.9,1010.6,58.1,6.3,133.6,11.5,7,,2020-10-25T05:28:18,2020-10-25T17:46:25,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-26,32.6,23.6,26.1,37.4,23.6,27.3,23.0,84.2,62.92,100,12.5,rain,0,0,48.2,28.5,224.0,1009.9,53.1,5.4,72.2,6.1,3,,2020-10-26T05:28:01,2020-10-26T17:46:29,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-27,31.0,23.7,26.2,36.5,23.7,27.4,23.1,83.7,11.18,100,20.83,rain,0,0,,20.5,216.8,1010.0,56.2,6.0,132.4,11.5,5,,2020-10-27T05:27:46,2020-10-27T17:46:33,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-28,32.6,23.8,27.9,36.8,23.8,30.2,22.9,75.6,1.45,100,12.5,rain,0,0,,14.8,169.6,1010.5,51.5,6.1,214.8,18.5,7,,2020-10-28T05:27:31,2020-10-28T17:46:38,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-29,33.0,24.4,28.7,39.3,24.4,32.0,23.6,74.8,0.6,100,4.17,rain,0,0,33.5,24.1,110.3,1010.3,44.3,7.1,216.9,18.8,9,,2020-10-29T05:27:17,2020-10-29T17:46:44,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-10-30,32.0,25.4,28.0,37.9,25.4,30.3,23.4,77.0,7.61,100,12.5,rain,0,0,,33.5,129.6,1010.6,46.3,7.4,192.2,16.7,7,,2020-10-30T05:27:04,2020-10-30T17:46:50,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2020-10-31,32.0,23.9,26.8,36.8,23.9,28.1,22.9,80.6,6.81,100,8.33,rain,0,0,,18.4,175.3,1010.6,51.7,6.5,131.9,11.5,4,,2020-10-31T05:26:51,2020-10-31T17:46:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2020-11-01,32.0,24.6,26.4,37.9,24.6,27.5,23.4,84.4,3.46,100,8.33,rain,0,0,38.9,24.1,232.2,1010.1,57.1,6.3,262.6,22.7,9,,2020-11-01T05:26:40,2020-11-01T17:47:05,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,remote,96745099999"
"-6.45540009566229,106.678608723819",2020-11-02,31.0,24.7,26.7,35.5,24.7,28.1,22.9,80.2,0.18,100,4.17,rain,0,0,,27.7,241.0,1010.8,58.0,8.4,301.6,26.1,10,,2020-11-02T05:26:30,2020-11-02T17:47:13,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2020-11-03,32.0,24.0,27.3,35.8,24.0,29.1,22.6,76.4,10.03,100,8.33,rain,0,0,,18.4,224.1,1011.3,56.5,6.8,282.8,24.5,10,,2020-11-03T05:26:20,2020-11-03T17:47:23,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2020-11-04,32.0,24.0,27.5,36.8,24.0,29.5,22.8,76.8,1.11,100,8.33,rain,0,0,,16.6,177.7,1011.5,50.8,7.1,212.1,18.3,8,,2020-11-04T05:26:11,2020-11-04T17:47:33,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2020-11-05,28.1,24.0,25.9,32.0,24.0,27.3,23.2,84.9,6.27,100,8.33,rain,0,0,,14.8,166.5,1011.7,62.7,5.1,157.0,13.6,6,,2020-11-05T05:26:04,2020-11-05T17:47:43,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2020-11-06,30.0,24.0,26.3,35.1,24.0,27.7,23.9,86.7,9.3,100,8.33,rain,0,0,35.3,16.6,173.6,1011.7,69.8,4.9,204.0,17.7,7,,2020-11-06T05:25:57,2020-11-06T17:47:55,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2020-11-07,32.0,23.6,27.2,39.2,23.6,29.6,23.5,81.3,15.84,100,4.17,rain,0,0,,27.7,136.1,1010.8,50.8,6.6,241.0,20.9,8,,2020-11-07T05:25:51,2020-11-07T17:48:07,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2020-11-08,32.0,24.5,27.4,36.8,24.5,29.3,22.8,77.1,28.85,100,8.33,rain,0,0,,18.4,162.0,1010.8,53.1,5.6,187.9,16.3,7,,2020-11-08T05:25:46,2020-11-08T17:48:20,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2020-11-09,33.6,23.5,28.4,36.9,23.5,30.7,22.2,70.8,0.0,0,0.0,,0,0,,21.5,119.5,1010.2,43.7,6.4,136.6,11.8,5,,2020-11-09T05:25:42,2020-11-09T17:48:34,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-10,32.0,25.0,27.9,36.7,25.0,30.6,23.5,77.6,12.5,100,12.5,rain,0,0,,16.6,208.5,1010.0,52.3,5.2,274.9,23.6,9,,2020-11-10T05:25:39,2020-11-10T17:48:48,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-11,33.2,24.4,28.5,39.5,24.4,31.2,23.2,74.1,3.57,100,8.33,rain,0,0,,17.6,134.6,1010.1,49.6,6.2,312.6,26.9,10,,2020-11-11T05:25:37,2020-11-11T17:49:03,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-12,33.0,25.4,28.7,39.2,25.4,32.0,23.9,76.2,1.45,100,16.67,rain,0,0,,19.3,142.8,1010.1,57.7,5.8,145.8,12.5,6,,2020-11-12T05:25:36,2020-11-12T17:49:19,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-13,33.6,25.8,29.6,38.6,25.8,33.4,23.7,72.0,1.88,100,8.33,rain,0,0,,22.6,83.6,1008.9,49.6,6.2,287.8,24.8,10,,2020-11-13T05:25:36,2020-11-13T17:49:36,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-14,33.6,25.6,29.2,40.0,25.6,32.8,23.7,73.5,2.06,100,8.33,rain,0,0,,17.2,166.1,1009.0,49.7,6.6,184.3,15.8,7,,2020-11-14T05:25:37,2020-11-14T17:49:53,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-15,33.6,25.7,29.0,38.6,25.7,32.0,23.1,71.5,1.66,100,8.33,rain,0,0,40.7,27.7,105.8,1009.5,51.8,6.9,104.5,9.0,4,,2020-11-15T05:25:39,2020-11-15T17:50:11,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-16,33.4,26.0,28.7,38.4,26.0,31.7,23.5,74.4,4.3,100,4.17,rain,0,0,48.2,21.5,107.7,1009.4,50.5,6.5,141.0,12.2,5,,2020-11-16T05:25:42,2020-11-16T17:50:30,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-17,32.2,24.9,28.1,38.9,24.9,30.9,23.6,77.4,1.32,100,4.17,rain,0,0,,14.8,221.0,1008.5,51.9,5.5,162.8,14.1,5,,2020-11-17T05:25:46,2020-11-17T17:50:50,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-18,32.2,24.8,27.9,37.6,24.8,30.1,23.1,76.0,5.02,100,12.5,rain,0,0,,15.5,177.8,1008.1,53.6,5.7,246.1,21.4,8,,2020-11-18T05:25:51,2020-11-18T17:51:10,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-19,33.6,24.4,28.4,39.3,24.4,31.2,23.3,75.7,0.14,100,8.33,rain,0,0,31.7,29.3,143.1,1008.5,49.0,5.8,165.7,14.4,7,,2020-11-19T05:25:57,2020-11-19T17:51:31,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-20,32.4,25.6,28.3,40.9,25.6,31.3,23.8,77.6,0.3,100,4.17,rain,0,0,,20.0,162.4,1008.7,52.7,6.5,100.4,8.7,3,,2020-11-20T05:26:04,2020-11-20T17:51:52,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.45540009566229,106.678608723819",2020-11-21,32.4,24.0,27.7,37.9,24.0,30.0,23.4,78.4,1.85,100,8.33,rain,0,0,,21.5,147.4,1008.7,46.2,6.0,86.7,7.4,3,,2020-11-21T05:26:12,2020-11-21T17:52:14,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-22,30.8,24.4,27.3,35.9,24.4,29.4,23.5,80.4,6.24,100,12.5,rain,0,0,,14.8,197.4,1009.7,52.0,5.8,91.0,7.9,3,,2020-11-22T05:26:21,2020-11-22T17:52:37,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-23,31.0,24.7,26.6,36.1,24.7,27.7,23.3,82.7,17.56,100,25.0,rain,0,0,37.1,18.7,223.4,1010.3,61.0,5.5,140.6,12.0,5,,2020-11-23T05:26:31,2020-11-23T17:53:00,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-24,33.6,24.1,27.4,37.2,24.1,29.0,22.8,77.3,9.25,100,12.5,rain,0,0,42.5,23.8,219.7,1009.3,58.1,6.6,185.9,16.1,7,,2020-11-24T05:26:42,2020-11-24T17:53:24,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-25,34.0,24.0,27.7,38.5,24.0,29.4,22.8,76.4,6.37,100,8.33,rain,0,0,,25.9,232.4,1008.1,59.9,7.2,211.9,18.2,8,,2020-11-25T05:26:54,2020-11-25T17:53:49,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-26,33.4,24.0,28.3,38.6,24.0,30.4,22.7,73.4,0.0,0,0.0,,0,0,,21.8,228.5,1008.5,50.3,6.9,199.7,17.2,6,,2020-11-26T05:27:06,2020-11-26T17:54:14,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-27,34.0,24.0,28.0,36.1,24.0,29.4,21.9,72.0,2.64,100,12.5,rain,0,0,,22.4,219.4,1008.9,55.7,6.7,268.5,23.0,9,,2020-11-27T05:27:20,2020-11-27T17:54:40,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-28,33.4,23.9,27.8,36.5,23.9,29.7,22.2,73.0,2.22,100,16.67,rain,0,0,37.1,22.1,212.4,1009.3,57.3,6.7,225.5,19.5,8,,2020-11-28T05:27:34,2020-11-28T17:55:06,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-11-29,32.0,24.0,27.0,36.8,24.0,28.3,22.6,77.8,7.33,100,16.67,rain,0,0,61.2,37.2,248.3,1009.6,69.2,6.9,114.3,9.9,4,,2020-11-29T05:27:50,2020-11-29T17:55:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
