name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.46854382410055,106.758875329444",2022-03-12,31.3,24.8,26.8,37.3,24.8,28.6,24.6,88.2,20.12,100,12.5,rain,0,0,29.2,16.6,265.1,1006.3,51.6,6.6,296.4,25.7,9,30.0,2022-03-12T05:57:52,2022-03-12T18:07:37,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-13,32.0,24.6,27.4,38.3,24.6,29.9,24.6,85.6,19.01,100,20.83,rain,0,0,23.8,15.9,230.1,1006.9,53.2,6.8,307.5,26.5,9,60.0,2022-03-13T05:57:47,2022-03-13T18:07:10,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-14,33.7,24.7,28.1,41.4,24.7,31.4,24.6,82.7,23.44,100,16.67,rain,0,0,46.4,16.6,230.2,1007.3,52.1,5.9,245.3,21.2,7,30.0,2022-03-14T05:57:41,2022-03-14T18:06:43,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-15,29.3,24.1,26.2,35.1,24.1,27.5,24.3,90.0,7.29,100,16.67,rain,0,0,13.7,20.1,233.5,1007.0,62.6,5.5,72.4,6.3,3,10.0,2022-03-15T05:57:35,2022-03-15T18:06:15,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-16,33.0,23.3,27.7,39.6,23.3,30.8,24.0,81.7,1.15,100,4.17,rain,0,0,12.6,17.3,159.3,1006.8,45.1,5.6,303.9,26.3,9,30.0,2022-03-16T05:57:29,2022-03-16T18:05:47,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-17,32.4,25.0,28.0,40.2,25.0,31.8,25.0,84.3,10.03,100,20.83,rain,0,0,15.5,18.4,210.1,1006.9,57.4,4.6,284.4,24.5,7,30.0,2022-03-17T05:57:23,2022-03-17T18:05:19,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-18,32.7,24.5,27.6,40.6,24.5,30.5,24.6,84.6,5.81,100,12.5,rain,0,0,25.9,24.3,240.2,1006.9,52.5,5.7,310.5,26.9,9,30.0,2022-03-18T05:57:16,2022-03-18T18:04:51,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-19,33.7,25.2,28.4,40.2,25.2,31.6,24.0,77.9,0.0,0,0.0,rain,0,0,21.6,29.5,252.5,1006.9,47.5,7.6,299.8,25.8,9,30.0,2022-03-19T05:57:10,2022-03-19T18:04:23,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-20,34.3,25.4,28.7,39.3,25.4,31.5,23.0,72.8,0.0,0,0.0,rain,0,0,46.4,33.5,248.8,1007.9,44.7,7.8,214.4,18.8,9,30.0,2022-03-20T05:57:03,2022-03-20T18:03:55,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-21,32.3,25.4,28.2,38.0,25.4,30.8,23.1,74.6,0.13,100,4.17,rain,0,0,23.0,27.7,248.5,1008.9,48.8,7.9,212.1,18.1,7,10.0,2022-03-21T05:56:56,2022-03-21T18:03:26,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-22,32.7,25.1,28.1,39.2,25.1,31.1,23.7,77.9,1.55,100,8.33,rain,0,0,21.6,18.4,270.8,1009.1,46.3,7.2,147.0,12.8,6,30.0,2022-03-22T05:56:49,2022-03-22T18:02:57,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-23,30.3,24.6,26.9,37.1,24.6,29.1,23.9,83.8,3.99,100,8.33,rain,0,0,57.6,27.4,250.8,1009.1,51.2,7.0,295.4,25.7,10,30.0,2022-03-23T05:56:41,2022-03-23T18:02:29,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-24,32.7,23.8,28.0,37.6,23.8,30.8,23.5,78.2,1.75,100,12.5,rain,0,0,22.0,18.4,253.6,1008.6,47.0,6.5,242.1,21.1,9,30.0,2022-03-24T05:56:34,2022-03-24T18:02:00,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-25,33.0,24.5,28.4,39.3,24.5,32.2,24.5,80.5,2.68,100,4.17,rain,0,0,20.9,19.6,122.2,1009.4,51.1,5.3,284.7,24.5,10,30.0,2022-03-25T05:56:27,2022-03-25T18:01:31,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-26,30.0,23.8,25.9,36.2,23.8,27.2,24.1,89.9,10.77,100,12.5,rain,0,0,40.7,12.1,184.5,1010.6,54.6,4.8,232.4,19.9,8,30.0,2022-03-26T05:56:19,2022-03-26T18:01:03,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-27,32.4,23.6,27.0,38.2,23.6,29.4,24.1,85.6,26.64,100,12.5,rain,0,0,48.2,29.5,246.7,1009.8,56.1,5.6,254.0,22.0,10,30.0,2022-03-27T05:56:12,2022-03-27T18:00:34,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-28,32.7,23.6,27.4,39.2,23.6,30.1,24.1,83.2,33.84,100,12.5,rain,0,0,18.0,26.0,197.4,1009.3,57.2,6.1,273.9,23.7,10,30.0,2022-03-28T05:56:04,2022-03-28T18:00:05,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-29,32.7,24.2,28.3,39.2,24.2,31.6,24.0,78.5,0.0,0,0.0,,0,0,14.0,13.0,277.6,1008.7,48.7,5.9,214.2,18.4,7,30.0,2022-03-29T05:55:57,2022-03-29T17:59:37,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-30,32.7,24.8,28.4,38.9,24.8,31.5,23.7,77.1,0.0,0,0.0,rain,0,0,14.4,11.7,200.2,1008.7,49.8,5.2,287.0,24.9,10,60.0,2022-03-30T05:55:49,2022-03-30T17:59:08,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-03-31,32.7,25.0,27.9,39.0,25.0,30.9,24.0,80.6,4.09,100,12.5,rain,0,0,27.0,17.4,196.3,1009.3,50.4,5.8,268.4,23.1,10,30.0,2022-03-31T05:55:42,2022-03-31T17:58:40,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-04-01,31.1,24.8,27.7,36.8,24.8,30.9,23.9,80.5,1.14,100,8.33,rain,0,0,18.4,15.5,234.7,1009.7,61.7,6.4,291.8,25.2,10,30.0,2022-04-01T05:55:34,2022-04-01T17:58:11,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-04-02,32.7,24.9,27.6,38.4,24.9,30.3,24.2,82.7,4.03,100,8.33,rain,0,0,19.8,17.3,270.2,1009.6,50.5,6.8,283.0,24.5,10,30.0,2022-04-02T05:55:27,2022-04-02T17:57:43,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-04-03,33.4,24.2,26.6,39.3,24.2,27.9,23.7,84.9,12.99,100,16.67,rain,0,0,21.6,29.5,252.3,1009.9,56.7,7.0,250.2,21.6,10,30.0,2022-04-03T05:55:20,2022-04-03T17:57:15,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-04-04,33.0,23.7,27.9,39.3,23.7,30.5,23.3,77.5,0.15,100,12.5,rain,0,0,40.7,20.1,210.4,1010.0,48.9,7.5,255.0,22.0,10,30.0,2022-04-04T05:55:13,2022-04-04T17:56:47,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-04-05,33.7,23.8,27.0,39.3,23.8,29.0,23.7,83.2,25.43,100,16.67,rain,0,0,44.6,22.3,213.7,1010.9,56.9,6.3,227.1,19.6,10,30.0,2022-04-05T05:55:06,2022-04-05T17:56:20,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2022-04-06,34.0,23.2,28.1,42.0,23.2,30.7,23.2,76.4,2.11,100,16.67,rain,0,0,20.9,29.5,229.2,1010.2,45.3,7.9,273.6,23.5,10,30.0,2022-04-06T05:54:59,2022-04-06T17:55:52,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-07,33.0,23.9,28.2,42.1,23.9,31.7,23.9,78.2,0.56,100,4.17,rain,0,0,25.2,24.1,237.5,1009.8,48.6,7.9,239.5,20.5,8,30.0,2022-04-07T05:54:53,2022-04-07T17:55:25,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-08,33.0,23.8,27.6,39.3,23.8,29.9,23.2,77.7,17.18,100,16.67,rain,0,0,24.5,29.5,242.5,1009.5,46.3,7.7,212.9,18.4,9,10.0,2022-04-08T05:54:46,2022-04-08T17:54:58,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-09,33.0,23.9,27.8,38.1,23.9,30.1,23.3,78.2,6.12,100,16.67,rain,0,0,18.7,14.8,226.1,1009.0,42.9,7.6,279.0,24.1,9,10.0,2022-04-09T05:54:40,2022-04-09T17:54:32,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-10,32.0,24.1,27.6,37.9,24.1,30.3,23.9,81.1,0.91,100,12.5,rain,0,0,15.5,18.4,238.4,1009.1,47.0,6.3,237.7,20.5,10,30.0,2022-04-10T05:54:34,2022-04-10T17:54:06,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-11,32.0,24.5,27.9,37.9,24.5,30.8,24.0,80.4,15.22,100,16.67,rain,0,0,9.4,18.4,217.2,1009.1,57.0,6.4,264.9,22.8,9,30.0,2022-04-11T05:54:28,2022-04-11T17:53:40,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-12,33.0,24.1,27.5,39.3,24.1,30.3,24.3,83.9,14.69,100,16.67,rain,0,0,9.7,24.1,207.1,1008.5,58.0,4.9,288.2,25.0,10,10.0,2022-04-12T05:54:22,2022-04-12T17:53:14,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-13,33.0,24.5,28.2,39.3,24.5,31.6,24.3,80.5,2.3,100,12.5,rain,0,0,13.0,14.8,195.7,1008.0,56.1,5.1,271.8,23.4,9,30.0,2022-04-13T05:54:17,2022-04-13T17:52:49,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-14,33.0,24.2,28.5,39.3,24.2,31.8,23.8,76.9,2.46,100,16.67,rain,0,0,10.8,20.5,119.2,1008.0,45.3,6.9,270.2,23.4,10,10.0,2022-04-14T05:54:12,2022-04-14T17:52:24,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-15,33.0,24.8,28.7,42.1,24.8,32.6,24.3,78.1,16.33,100,16.67,rain,0,0,15.5,20.5,132.1,1008.4,49.8,5.6,283.8,24.7,10,30.0,2022-04-15T05:54:07,2022-04-15T17:51:59,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-16,34.0,24.3,28.6,40.6,24.3,31.9,23.9,76.9,1.59,100,4.17,rain,0,0,16.6,16.6,153.6,1008.0,45.3,6.3,256.5,22.3,10,30.0,2022-04-16T05:54:02,2022-04-16T17:51:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-17,33.0,24.8,28.7,40.6,24.8,32.8,24.7,79.8,4.18,100,16.67,rain,0,0,35.3,20.5,96.6,1007.2,46.5,6.0,280.5,24.0,10,30.0,2022-04-17T05:53:58,2022-04-17T17:51:12,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-18,34.0,25.1,28.7,42.1,25.1,33.3,25.0,81.1,27.61,100,25.0,rain,0,0,20.5,20.5,123.8,1008.2,55.4,7.5,259.3,22.4,10,30.0,2022-04-18T05:53:54,2022-04-18T17:50:49,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-19,33.0,24.3,27.7,40.6,24.3,30.9,24.3,82.5,16.34,100,20.83,rain,0,0,35.3,22.3,249.8,1008.9,56.9,5.5,267.5,23.2,10,30.0,2022-04-19T05:53:51,2022-04-19T17:50:26,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-20,33.0,24.4,27.8,40.7,24.4,31.1,24.3,81.9,2.65,100,4.17,rain,0,0,19.4,27.7,262.2,1008.3,53.0,6.7,221.5,19.2,8,30.0,2022-04-20T05:53:48,2022-04-20T17:50:04,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-21,29.0,24.5,26.1,35.6,24.5,27.3,24.2,89.0,7.71,100,12.5,rain,0,0,12.2,16.6,224.0,1008.6,58.8,6.5,104.4,9.1,7,10.0,2022-04-21T05:53:45,2022-04-21T17:49:42,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-22,31.0,23.7,25.8,37.7,23.7,27.0,24.0,90.2,9.34,100,16.67,rain,0,0,33.5,16.6,142.2,1008.7,65.7,4.8,248.4,21.6,9,30.0,2022-04-22T05:53:42,2022-04-22T17:49:21,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-23,32.0,23.6,27.7,39.2,23.6,31.3,24.5,83.2,3.17,100,12.5,rain,0,0,9.4,16.6,187.2,1008.2,44.0,6.3,272.6,23.5,9,30.0,2022-04-23T05:53:40,2022-04-23T17:49:00,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-24,33.0,24.1,28.1,40.6,24.1,31.4,24.4,81.3,3.4,100,8.33,rain,0,0,11.9,13.0,270.4,1008.1,48.9,7.2,269.0,23.2,9,60.0,2022-04-24T05:53:38,2022-04-24T17:48:40,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-25,34.0,24.0,27.9,40.6,24.0,30.6,24.3,82.1,16.66,100,12.5,rain,0,0,20.9,25.9,209.1,1007.2,58.6,5.9,251.2,21.9,9,60.0,2022-04-25T05:53:37,2022-04-25T17:48:20,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-26,33.1,24.0,27.9,39.4,24.0,31.2,24.2,81.4,1.72,100,4.17,rain,0,0,15.8,22.3,242.9,1007.1,48.2,7.3,169.9,14.6,9,60.0,2022-04-26T05:53:36,2022-04-26T17:48:01,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-27,32.0,23.3,27.5,40.7,23.3,30.7,24.2,83.0,17.88,100,20.83,rain,0,0,57.6,31.7,201.8,1007.3,64.3,6.7,238.1,20.6,8,30.0,2022-04-27T05:53:35,2022-04-27T17:47:42,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-28,31.0,23.3,26.8,39.1,23.3,29.3,24.1,85.8,4.66,100,8.33,rain,0,0,18.7,22.3,242.8,1007.8,65.1,7.9,125.1,10.8,7,60.0,2022-04-28T05:53:35,2022-04-28T17:47:25,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-29,34.0,24.9,28.1,42.1,24.9,31.6,24.4,81.5,0.0,0,0.0,rain,0,0,40.7,22.3,252.4,1007.6,51.3,8.7,242.3,20.9,9,60.0,2022-04-29T05:53:35,2022-04-29T17:47:07,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-04-30,31.0,24.6,27.3,40.6,24.6,30.5,25.0,87.3,1.65,100,12.5,rain,0,0,12.6,16.6,225.2,1007.4,51.8,6.7,232.4,20.1,8,30.0,2022-04-30T05:53:36,2022-04-30T17:46:51,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-05-01,31.0,24.6,27.1,39.1,24.6,29.8,24.9,88.1,8.36,100,20.83,rain,0,0,10.1,11.2,214.7,1007.8,53.9,5.8,176.9,15.2,9,30.0,2022-05-01T05:53:37,2022-05-01T17:46:35,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-05-02,32.0,23.8,27.0,40.7,23.8,29.6,24.5,87.3,69.63,100,12.5,rain,0,0,15.8,18.4,233.1,1008.3,57.7,6.2,250.0,21.6,9,30.0,2022-05-02T05:53:39,2022-05-02T17:46:19,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-05-03,33.0,23.5,27.5,39.3,23.5,30.8,24.6,85.3,7.15,100,4.17,rain,0,0,14.4,20.5,175.5,1008.2,44.5,7.2,271.3,23.3,9,30.0,2022-05-03T05:53:41,2022-05-03T17:46:04,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-05-04,33.0,24.8,27.8,40.6,24.8,30.9,24.7,84.2,1.6,100,12.5,rain,0,0,10.1,25.9,223.1,1008.8,55.1,7.1,237.6,20.6,8,30.0,2022-05-04T05:53:43,2022-05-04T17:45:50,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-05-05,33.0,24.2,28.1,42.1,24.2,32.0,24.9,83.6,0.04,100,4.17,rain,0,0,38.9,27.7,142.5,1007.7,48.1,7.0,268.8,23.2,9,30.0,2022-05-05T05:53:46,2022-05-05T17:45:37,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-05-06,33.0,25.3,28.7,42.1,25.3,33.3,25.1,81.8,0.0,0,0.0,rain,0,0,12.6,24.1,134.1,1007.0,46.4,7.3,262.2,22.7,9,30.0,2022-05-06T05:53:49,2022-05-06T17:45:24,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-05-07,32.0,25.1,28.5,39.2,25.1,32.4,24.6,80.5,0.77,100,12.5,rain,0,0,7.2,16.6,235.3,1007.5,53.5,7.4,245.4,21.2,9,10.0,2022-05-07T05:53:53,2022-05-07T17:45:12,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-05-08,35.0,25.4,29.3,43.3,25.4,34.0,24.8,78.0,0.0,0,0.0,rain,0,0,14.4,20.5,269.7,1007.3,44.0,8.4,226.8,19.6,9,60.0,2022-05-08T05:53:57,2022-05-08T17:45:00,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-05-09,32.0,24.8,28.1,42.3,24.8,32.2,25.0,83.5,1.43,100,12.5,rain,0,0,19.4,22.3,157.3,1007.5,56.1,7.3,188.9,16.4,8,60.0,2022-05-09T05:54:02,2022-05-09T17:44:50,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2022-05-10,33.0,24.9,29.1,40.7,24.9,34.2,25.1,79.6,0.08,100,8.33,rain,0,0,9.4,18.4,129.5,1007.4,47.3,7.4,221.9,19.3,9,60.0,2022-05-10T05:54:07,2022-05-10T17:44:39,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
