name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.495660182,107.0462951",2013-07-25,31.2,23.2,27.1,36.2,23.2,28.9,22.3,75.7,2.34,100,8.33,rain,,,,31.5,81.8,1010.9,53.3,6.5,129.4,11.3,5,,2013-07-25T06:04:06,2013-07-25T17:52:37,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-07-26,33.1,21.1,27.2,37.4,21.1,29.3,22.3,76.1,2.37,100,12.5,rain,,,,18.4,74.7,1010.7,50.8,7.1,167,14.5,6,,2013-07-26T06:04:00,2013-07-26T17:52:44,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,96739099999,WIII,WIHH,remote,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-07-27,32.8,22.9,27.7,38.1,22.9,30.3,23,76.4,2.9,100,4.17,rain,,,,16.5,37.2,1010.8,51.6,6.3,222.1,19.2,8,,2013-07-27T06:03:53,2013-07-27T17:52:50,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-07-28,32,23.3,27.5,36.8,23.3,30,23,77.1,3.23,100,12.5,rain,,,,19.9,324,1010.8,57.8,6,193.9,16.7,7,,2013-07-28T06:03:45,2013-07-28T17:52:56,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-07-29,32.8,23,27.4,37.6,23,29.7,22.4,75.5,2.57,100,12.5,rain,,,,16.6,311.2,1010.9,67.1,6.1,210.8,18.2,8,,2013-07-29T06:03:37,2013-07-29T17:53:01,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-07-30,32.1,22.3,27.4,37.1,22.3,29.7,22.5,75.6,0.69,100,12.5,rain,,,,13,37.2,1009.7,52.1,6.2,241.9,21,9,,2013-07-30T06:03:27,2013-07-30T17:53:06,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-07-31,32.1,22.1,26.6,35.9,22.1,28.2,22.1,77.2,17.14,100,12.5,rain,,,,13,248.7,1009.1,66.1,5.4,252.6,21.8,9,,2013-07-31T06:03:18,2013-07-31T17:53:11,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-01,32.1,22.3,27.2,35.1,22.3,29.1,21.9,73.9,20.03,100,20.83,rain,,,,13,6.7,1009.9,54.2,5.6,251.4,21.8,9,,2013-08-01T06:03:07,2013-08-01T17:53:14,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-02,31.3,22,27.1,34.8,22,29,22,74.5,15.12,100,12.5,rain,,,,19.4,14.2,1010.7,62.5,5.9,247.2,21.5,9,,2013-08-02T06:02:56,2013-08-02T17:53:18,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-03,32.1,22.5,27.4,36,22.5,29.4,22.1,73.5,0,0,0,,,,,18.4,64.2,1010.6,43.5,6.6,251.3,21.5,9,,2013-08-03T06:02:43,2013-08-03T17:53:21,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-04,32.2,22.5,28.1,37.9,22.5,30.6,22.3,71.8,0,0,0,,,,,18.4,77.7,1010.5,49.9,6.4,218.8,19,8,,2013-08-04T06:02:31,2013-08-04T17:53:23,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-05,33,22.1,27,37.4,22.1,28.9,22.4,76.7,1.09,100,4.17,rain,,,,13.3,176.9,1010.5,46.7,4.9,255.4,22.2,9,,2013-08-05T06:02:17,2013-08-05T17:53:25,1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-06,33.2,23.4,27.7,37.7,23.4,30.2,23,76.6,0.19,100,4.17,rain,,,,14.8,37.3,1010.1,49.4,5.3,222.9,19.2,8,,2013-08-06T06:02:03,2013-08-06T17:53:26,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-07,33,21.5,26.7,38.9,21.5,28.6,22.6,79.6,22.04,100,20.83,rain,,,,14.4,343.9,1010.6,70.3,5.8,171.9,14.8,6,,2013-08-07T06:01:48,2013-08-07T17:53:27,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-08,33,21.1,26.1,38.5,21.1,27.5,22.3,80.9,6.8,100,8.33,rain,,,,16.5,304.1,1010.8,59.9,5.6,248.4,21.4,9,,2013-08-08T06:01:32,2013-08-08T17:53:28,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-09,32.7,21.2,26.6,37.4,21.2,28.1,21.7,75.3,0,0,0,,,,,16,73.3,1009.9,55.6,7.2,241.8,20.7,9,,2013-08-09T06:01:16,2013-08-09T17:53:28,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-10,32.4,21.2,27.1,37.1,21.2,29,21.8,74.1,0.44,100,4.17,rain,,,,15.9,299.3,1010.5,38.1,6.9,191.1,16.4,7,,2013-08-10T06:00:59,2013-08-10T17:53:27,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-11,33,22.1,27.6,37.8,22.1,30,22.6,75.1,1.94,100,4.17,rain,,,,14.8,23.3,1010.3,46.8,6.6,240.4,20.9,9,,2013-08-11T06:00:41,2013-08-11T17:53:26,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-12,32.8,21.8,27.7,38,21.8,29.9,22,72.1,3.87,100,4.17,rain,,,,18.4,25.3,1009.5,56.9,6.3,270.8,23.3,9,,2013-08-12T06:00:23,2013-08-12T17:53:25,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-13,32.1,20.7,26.7,34.3,20.7,27.8,19.7,66.3,0,0,0,,,,,14.8,86.7,1009.7,44.7,6.7,279.1,24.4,10,,2013-08-13T06:00:04,2013-08-13T17:53:23,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-14,32,20.4,26.9,33.8,20.4,27.8,19.1,63.7,0,0,0,,,,,21.5,97.1,1010.4,50.4,7.1,282.8,24.3,10,,2013-08-14T05:59:44,2013-08-14T17:53:21,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-15,32.2,22.5,27.3,36.9,22.5,28.7,21.3,70.7,1.41,100,4.17,rain,,,,29.5,83.2,1011.6,45.2,7,257,22.3,9,,2013-08-15T05:59:24,2013-08-15T17:53:18,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-16,33,20.4,27.4,37.9,20.4,29.7,22.4,75.5,0.97,100,4.17,rain,,,,24.1,71.5,1010.4,43.1,7.4,252,21.7,9,,2013-08-16T05:59:03,2013-08-16T17:53:15,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,96739099999,WIII,WIHH,remote,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-17,32.8,22,27.4,38,22,29.5,22.6,76,5.56,100,12.5,rain,,,,18.4,66.9,1010.6,41.8,6.4,231.4,20,8,,2013-08-17T05:58:41,2013-08-17T17:53:11,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-18,32.1,22.3,27.3,38.7,22.3,29.7,22.4,75.6,4.58,100,25,rain,,,,18.4,25.1,1011,65.5,7,263.4,22.8,9,,2013-08-18T05:58:19,2013-08-18T17:53:07,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-19,32.7,21.8,27.4,34.5,21.8,28.2,20.3,68,0,0,0,,,,,18.5,79.6,1010.4,37.2,7.4,225.9,19.5,8,,2013-08-19T05:57:57,2013-08-19T17:53:02,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-20,33,21.4,27.3,36.1,21.4,28.8,20.7,68,0,0,0,,,,,17.1,338.1,1010.9,47.7,7.2,269.6,23.3,9,,2013-08-20T05:57:33,2013-08-20T17:52:58,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-21,32.8,22.1,27.5,36.8,22.1,29.3,21.8,72.2,0,0,0,,,,,16.6,69,1010.4,47,6.2,244.9,21.3,8,,2013-08-21T05:57:10,2013-08-21T17:52:52,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-22,34,21.8,28.1,39.4,21.8,30,21.5,69,0,0,0,,,,,22.3,44.4,1010.2,35.2,5.6,279.6,24,9,,2013-08-22T05:56:45,2013-08-22T17:52:47,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-23,34.1,21.9,28.2,39.4,21.9,30,21.5,69.1,0,0,0,,,,,14.8,69.9,1011,39.8,6.5,277.4,24,10,,2013-08-23T05:56:20,2013-08-23T17:52:40,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-24,33.2,22.1,27.8,35.3,22.1,28.9,20.1,65,0,0,0,,,,42.5,25.9,86.3,1010.7,34.5,7.1,291,25.1,10,,2013-08-24T05:55:55,2013-08-24T17:52:34,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-25,33,21.2,27.1,36.5,21.2,28.6,20.5,68.3,0,0,0,,,,,29.5,82.7,1010.6,30.6,7,292.7,25.3,10,,2013-08-25T05:55:29,2013-08-25T17:52:27,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-26,33,21,27.4,35.4,21,28.3,19.9,65.4,0,0,0,,,,,34.6,81.3,1010.3,38.9,6.5,295.5,25.5,10,,2013-08-26T05:55:03,2013-08-26T17:52:20,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-27,33.3,21.1,27.4,36.2,21.1,28.8,20.5,67.4,0,0,0,,,,,22.3,69.9,1010.9,34,7.2,288.7,24.9,10,,2013-08-27T05:54:36,2013-08-27T17:52:13,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-28,33,23.2,28.1,37,23.2,30.2,22,70.6,0,0,0,,,,,20.5,69.1,1011.1,39.1,6.3,264.3,22.8,10,,2013-08-28T05:54:09,2013-08-28T17:52:05,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-29,33,22.8,27.9,38.2,22.8,30.2,22.3,72.5,0.97,100,4.17,rain,,,37.1,24.1,67.4,1011.6,42.5,6.1,255.4,22,9,,2013-08-29T05:53:42,2013-08-29T17:51:57,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-30,32,22.7,27.6,37.9,22.7,30.2,23.1,77.3,20.37,100,12.5,rain,,,,20.5,43.2,1011,42.7,5.8,267.4,23.2,9,,2013-08-30T05:53:14,2013-08-30T17:51:48,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-08-31,33,22.5,27.7,38.1,22.5,30.2,22.9,76.2,1.73,100,16.67,rain,,,,33.5,61.3,1010.4,55.6,6.5,147.1,12.8,6,,2013-08-31T05:52:45,2013-08-31T17:51:40,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-01,34.1,22.3,28.2,40.7,22.3,31.1,22.9,73.8,0,0,0,,,,27.7,20.5,73.6,1010.6,42.1,7.1,279.7,24.2,10,,2013-09-01T05:52:17,2013-09-01T17:51:31,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,96739099999,WIII,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-02,33.2,23,28.2,37.5,23,30.7,22.4,71.8,0,0,0,,,,,22.3,55.8,1011,43.4,7.2,290.2,24.9,10,,2013-09-02T05:51:48,2013-09-02T17:51:22,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-03,33,22.4,28,37.8,22.4,30.5,22.5,73.2,0,0,0,,,,,21.5,24.3,1010.8,47.1,5.6,272.7,23.6,10,,2013-09-03T05:51:18,2013-09-03T17:51:12,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-04,32.8,22.3,27.5,37.8,22.3,30.2,23.1,77.2,0.89,100,20.83,rain,,,,11.5,326.7,1010.1,59.9,5.4,272.8,23.5,9,,2013-09-04T05:50:48,2013-09-04T17:51:03,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-05,33.1,23,27.6,39.4,23,30,22.2,73.2,0.48,100,12.5,rain,,,,16.9,4.7,1010.1,68,5.9,282.3,24.4,10,,2013-09-05T05:50:18,2013-09-05T17:50:53,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-06,33,22.3,27.4,38.1,22.3,29.5,22.7,76.7,8.12,100,8.33,rain,,,,15.3,326.1,1010.8,69.3,6.1,250,21.5,9,,2013-09-06T05:49:48,2013-09-06T17:50:43,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-07,32,22.4,27.6,36.9,22.4,30.1,22.4,73.9,1.11,100,4.17,rain,,,,16.9,318.3,1011.1,57.9,5.8,280,24.2,10,,2013-09-07T05:49:18,2013-09-07T17:50:33,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-08,32.2,21.9,27.2,36.8,21.9,29.2,22.2,75.1,2.35,100,8.33,rain,,,,18.4,64.1,1011.3,52.9,6.3,267.7,23.2,9,,2013-09-08T05:48:47,2013-09-08T17:50:23,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-09,32.1,21.6,27.6,37.9,21.6,29.8,22.1,72.8,0,0,0,,,,,14.8,21.9,1011,46.9,6.5,285.2,24.6,10,,2013-09-09T05:48:16,2013-09-09T17:50:12,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-10,33,22,27.5,36.5,22,29.2,21.2,69.9,0,0,0,,,,,13.5,19.3,1010,49.7,5.4,288.8,25.2,10,,2013-09-10T05:47:45,2013-09-10T17:50:02,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-11,32,22,27.7,35.8,22,29.7,21.3,68.9,0,0,0,,,,,18.4,58.5,1010.1,44.2,7.9,284.5,24.5,10,,2013-09-11T05:47:14,2013-09-11T17:49:51,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-12,33.2,22.3,28.2,36,22.3,30,21,66.3,0,0,0,,,,,23.4,85.2,1011.1,47.6,7.1,284.3,24.7,9,,2013-09-12T05:46:42,2013-09-12T17:49:40,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-13,33,22.3,27.6,38.1,22.3,29.8,22.2,73.4,0.43,100,4.17,rain,,,27.7,18.4,19.8,1011.6,51,6.3,276.2,23.8,10,,2013-09-13T05:46:11,2013-09-13T17:49:30,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-14,33.1,22.8,27.3,38.4,22.8,29.4,22.7,77.2,4.58,100,12.5,rain,,,,13,65.2,1010.5,52.9,5.8,266.7,23,10,,2013-09-14T05:45:39,2013-09-14T17:49:19,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-15,33,22.5,27.5,38.1,22.5,29.7,22.6,75.5,4.55,100,12.5,rain,,,,20.5,354.7,1010,66.7,6,277.9,24.2,10,,2013-09-15T05:45:07,2013-09-15T17:49:08,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-16,31.4,22.2,26.8,36.7,22.2,28.4,22.3,77.4,3.43,100,12.5,rain,,,,14.1,100.4,1010,53.4,6.4,279.2,24.1,10,,2013-09-16T05:44:35,2013-09-16T17:48:57,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-17,33,22.3,27.3,38.1,22.3,29.2,21.9,73.6,3.44,100,12.5,rain,,,,16.6,41.7,1009.9,44.3,6.8,234,20.3,8,,2013-09-17T05:44:03,2013-09-17T17:48:46,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-18,33,22.7,27.8,38.1,22.7,30,22.5,74,3.39,100,4.17,rain,,,,14.8,324.9,1009.8,46.9,5.7,272.8,23.4,10,,2013-09-18T05:43:31,2013-09-18T17:48:35,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-19,32.2,20.8,27.8,37.5,20.8,30.3,22.4,73.7,9.73,100,12.5,rain,,,29.5,18.4,73.5,1008.8,49.2,6.3,245.6,21.2,9,,2013-09-19T05:43:00,2013-09-19T17:48:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-20,33,23.1,28,37,23.1,30.4,22.5,73,1.76,100,8.33,rain,,,,25.9,11.8,1010,56,6.1,171.4,14.8,7,,2013-09-20T05:42:28,2013-09-20T17:48:14,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-21,34,7,26.8,40.6,7,28.8,22.1,74,3.7,100,8.33,rain,,,,20.4,323.2,1010.4,47.2,6,273.5,23.7,10,,2013-09-21T05:41:56,2013-09-21T17:48:03,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96751099999,96749099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-22,33.2,20,27.4,38.1,20,29.4,22,73.5,0,0,0,,,,,16.6,58.4,1010,52.1,5.9,318.3,27.3,10,,2013-09-22T05:41:24,2013-09-22T17:47:52,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-23,33.8,22.1,28.2,37.5,22.1,30,21.1,66.5,0,0,0,,,,,18.4,58.7,1009,51.5,6.2,306.3,26.6,10,,2013-09-23T05:40:52,2013-09-23T17:47:42,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-24,34,22.5,28.5,37.1,22.5,30,20.3,62.7,0,0,0,,,,,23.7,83.9,1010.2,36.3,7.4,283,24.5,10,,2013-09-24T05:40:21,2013-09-24T17:47:32,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-25,34.8,22.9,28.6,37.7,22.9,30.5,21.6,68,0,0,0,,,,,18.4,347.1,1012,36.1,6,294.6,25.4,10,,2013-09-25T05:39:49,2013-09-25T17:47:21,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-09-26,33.8,22.7,28.4,40.3,22.7,30.7,21.9,69.1,1.41,100,8.33,rain,,,,13.3,335,1012.3,39.3,6,288,24.9,10,,2013-09-26T05:39:18,2013-09-26T17:47:11,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
