name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.495660182,107.0462951",2015-11-08,32.8,22.2,26.6,37.8,22.2,28.1,22.5,79.1,32.17,100,20.83,rain,0,0,,21.1,98.6,1012.1,54.5,5.3,142.7,12.4,5,,2015-11-08T05:24:18,2015-11-08T17:46:43,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-09,34,21.6,27.5,37.3,21.6,29.5,21.9,73,15.18,100,16.67,rain,0,0,,20.8,355.5,1011.4,49.1,6.1,212.8,18.3,8,,2015-11-09T05:24:13,2015-11-09T17:46:57,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-10,33.8,23,27.9,39.1,23,30.3,22.4,73.3,9.18,100,12.5,rain,0,0,27.7,13.3,227.6,1008.9,52.6,5.7,101.4,8.9,3,,2015-11-10T05:24:09,2015-11-10T17:47:10,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-11,33.2,22.9,27.4,38.9,22.9,29.6,22.5,75.7,6.24,100,16.67,rain,0,0,,22.3,4.4,1009.4,48.6,5.4,204.3,17.7,7,,2015-11-11T05:24:06,2015-11-11T17:47:25,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-12,34,23.1,28.1,38.3,23.1,30.4,22.8,74.8,23.21,100,12.5,rain,0,0,38.9,16.9,340.2,1010.5,52.1,5.2,191,16.6,8,,2015-11-12T05:24:05,2015-11-12T17:47:41,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-13,34,22.8,27.8,39.6,22.8,30.2,23.1,77.2,47.56,100,20.83,rain,0,0,,21.8,112.2,1010.5,65.6,5.2,182.1,15.8,7,,2015-11-13T05:24:04,2015-11-13T17:47:57,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-14,34.8,22.9,28.9,39.6,22.9,31.9,22.9,72.1,7.36,100,4.17,rain,0,0,,25.2,63.2,1009.5,49.8,5.9,264.2,22.8,10,,2015-11-14T05:24:04,2015-11-14T17:48:14,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-15,35,23.5,28.9,41.9,23.5,32.2,23.2,73.2,15.47,100,8.33,rain,0,0,,27.3,38.3,1009.1,42.7,6.1,280,24.2,10,,2015-11-15T05:24:05,2015-11-15T17:48:31,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-16,33.8,22.6,27.4,39.5,22.6,29.5,22.9,77.5,44.85,100,16.67,rain,0,0,,22.1,215.4,1009.1,61.8,5.5,193.5,16.7,7,,2015-11-16T05:24:07,2015-11-16T17:48:49,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-17,32,22.4,27.4,37.7,22.4,29.8,22.8,77.1,16.62,100,16.67,rain,0,0,,14.4,278.8,1010.2,56.3,5.9,224.4,19.4,8,,2015-11-17T05:24:11,2015-11-17T17:49:08,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-18,34.8,23.2,28.6,40.4,23.2,31.5,23,73,2.9,100,8.33,rain,0,0,,28.9,62.5,1009.5,53.7,5.6,237.8,20.5,8,,2015-11-18T05:24:15,2015-11-18T17:49:28,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-19,31.6,23.3,27.4,37.4,23.3,29.7,22.8,76.9,6.13,100,20.83,rain,0,0,37.1,25.8,121.6,1009.6,57,4.7,184.2,15.9,7,,2015-11-19T05:24:20,2015-11-19T17:49:48,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-20,33,22.6,27.6,39.5,22.6,30,22.6,75.3,3.61,100,20.83,rain,0,0,,18,354.4,1008.6,49.9,5.4,187.8,16.3,7,,2015-11-20T05:24:26,2015-11-20T17:50:09,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-21,33.6,23.3,27.7,41.1,23.3,30,22.8,75.8,2.64,100,12.5,rain,0,0,,12.6,207.2,1008.6,62.5,5,244.4,21.1,8,,2015-11-21T05:24:33,2015-11-21T17:50:31,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-22,33.2,22.8,27.4,38.3,22.8,29.7,22.6,75.9,16.2,100,4.17,rain,0,0,,12.8,203.3,1008.1,51.1,4.8,255.1,22.1,9,,2015-11-22T05:24:41,2015-11-22T17:50:53,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-23,35,23.9,28.3,39.7,23.9,30.6,22.7,73.6,0,0,0,,0,0,,25.7,93,1009,44.5,5.1,203.4,17.5,8,,2015-11-23T05:24:50,2015-11-23T17:51:16,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-24,33.2,23.3,27.5,38.9,23.3,29.7,22.8,76.4,24.03,100,16.67,rain,0,0,,16.3,34.4,1008.7,48.5,5.2,152.7,12.9,5,,2015-11-24T05:25:00,2015-11-24T17:51:40,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-25,34,22.4,27.7,38.9,22.4,29.9,22.6,75.2,12.61,100,8.33,rain,0,0,,14.8,59.4,1008.2,52.6,5,223.3,19.4,8,,2015-11-25T05:25:11,2015-11-25T17:52:04,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-26,34,23.1,28.1,38.5,23.1,30.3,22.4,72.8,4.27,100,20.83,rain,0,0,,18.4,324.3,1008.5,56.8,5.5,168.3,14.6,6,,2015-11-26T05:25:23,2015-11-26T17:52:29,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-27,30.6,23.1,27.1,35.8,23.1,29.4,23.1,79,4.44,100,12.5,rain,0,0,,16.9,107.2,1009.2,50.9,4.8,176.4,15.2,7,,2015-11-27T05:25:36,2015-11-27T17:52:54,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-28,34,23.2,28.4,40,23.2,31.4,23,73.8,4.84,100,4.17,rain,0,0,,18,30.4,1010.3,45.2,5.2,239.8,20.9,8,,2015-11-28T05:25:50,2015-11-28T17:53:20,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-29,29,23.7,26.5,32.9,23.7,27.9,23.2,82.3,5.38,100,12.5,rain,0,0,46.4,27.7,13.8,1011.8,56.2,4.7,126.6,11,4,,2015-11-29T05:26:05,2015-11-29T17:53:46,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-11-30,33,23,27.6,40.3,23,30.3,23.6,80.4,2.94,100,4.17,rain,0,0,,20.8,275.1,1011.8,50.8,4.9,196.3,17.2,7,,2015-11-30T05:26:20,2015-11-30T17:54:13,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-01,33,23,27.9,39.3,23,30.7,23.2,76.6,5.15,100,12.5,rain,0,0,,17.6,284.9,1011.8,45.9,5.7,174.9,15,6,,2015-12-01T05:26:37,2015-12-01T17:54:40,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-02,33.8,23.6,28.4,39.8,23.6,31.3,23.5,76.4,4.3,100,12.5,rain,0,0,,16.1,288.2,1011.7,51.3,5.2,209.2,18,8,,2015-12-02T05:26:54,2015-12-02T17:55:08,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-03,33.2,23.6,27.8,39,23.6,30.4,23.2,76.7,0.69,100,12.5,rain,0,0,,13.7,38.8,1010.6,53.9,5.1,222.7,19.1,8,,2015-12-03T05:27:12,2015-12-03T17:55:36,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-04,32.2,23.2,27.1,39.1,23.2,29.1,23.5,81.5,3.31,100,12.5,rain,0,0,,17.4,188,1010.5,46.5,4.8,213.3,18.4,8,,2015-12-04T05:27:31,2015-12-04T17:56:04,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-05,32.2,23.2,27.1,37.9,23.2,29.5,23.5,81.8,16.92,100,12.5,rain,0,0,27.7,24.7,309.3,1009.8,56.3,4.9,167.1,14.4,6,,2015-12-05T05:27:51,2015-12-05T17:56:33,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-06,33,23,27.3,40.5,23,29.5,23.5,81.2,23.38,100,16.67,rain,0,0,37.1,19.9,91.8,1010.1,58.9,5.3,161.6,13.9,6,,2015-12-06T05:28:12,2015-12-06T17:57:02,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-07,33.2,22.5,27.6,39.5,22.5,30.5,23.7,80.8,26,100,16.67,rain,0,0,,16.5,6.5,1010.2,54.4,5.8,179.5,15.5,6,,2015-12-07T05:28:33,2015-12-07T17:57:31,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-08,30,23.4,26.5,35.8,23.4,28.6,23.6,84.4,24.42,100,33.33,rain,0,0,,11,314,1010.8,56.4,4.7,92,8.1,3,,2015-12-08T05:28:55,2015-12-08T17:58:01,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-09,34,22.7,27.6,40.3,22.7,30,23,77.3,17.91,100,4.17,rain,0,0,33.5,22.2,50.8,1010.8,47.3,5.7,150.3,13.1,5,,2015-12-09T05:29:18,2015-12-09T17:58:30,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-10,33.8,23,27.9,41.4,23,30.6,22.9,74.8,4.41,100,8.33,rain,0,0,,15.8,305.3,1011.2,50.2,5.9,123.1,10.7,4,,2015-12-10T05:29:41,2015-12-10T17:59:00,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-11,33,23.4,27.9,39.2,23.4,30.6,23.2,76.7,16.56,100,12.5,rain,0,0,,23.6,96.2,1009.8,54.9,5.8,150.2,12.9,6,,2015-12-11T05:30:05,2015-12-11T17:59:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-12,29.2,23,26.7,34.7,23,29,23.2,81.5,12.66,100,16.67,rain,0,0,33.5,19.3,275.8,1009.4,61.3,5.8,93.2,8.2,4,,2015-12-12T05:30:30,2015-12-12T18:00:01,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-13,33.2,22.9,26.6,38.3,22.9,28.2,23.2,83.1,7.26,100,16.67,rain,0,0,,16.6,273.6,1009.1,60.6,5.2,215.3,18.5,7,,2015-12-13T05:30:56,2015-12-13T18:00:31,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-14,29.2,23,26.3,33.7,23,27.8,23.1,82.6,6.64,100,16.67,rain,0,0,48.2,29.6,262.4,1009.8,63.7,6.7,129.8,11.3,5,,2015-12-14T05:31:22,2015-12-14T18:01:02,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-15,29.6,22.8,26.1,34.3,22.8,27.4,22.6,81.3,6.16,100,16.67,rain,0,0,,44.5,266.7,1008.9,57.5,7.1,128.8,11.2,5,,2015-12-15T05:31:48,2015-12-15T18:01:32,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-16,29,20.5,24.8,32.9,20.5,25.1,22.6,87.9,9.46,100,20.83,rain,0,0,,22.3,271.8,1009.5,61.7,5.6,101.6,8.8,4,,2015-12-16T05:32:15,2015-12-16T18:02:03,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-17,27,21.2,24.3,29.6,21.2,24.5,22.1,87.8,17.65,100,29.17,rain,0,0,29.5,20.8,257.3,1010.4,68.2,5.5,100.4,8.8,3,,2015-12-17T05:32:43,2015-12-17T18:02:33,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-18,31,22.4,26,35.7,22.4,27.4,22.2,80,6.53,100,20.83,rain,0,0,37.1,18.4,274.7,1010.8,76.1,5.7,211.8,18.2,7,,2015-12-18T05:33:11,2015-12-18T18:03:04,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-19,31,21.8,25.9,34.9,21.8,27.2,23,85.4,17.22,100,29.17,rain,0,0,33.5,24,299.2,1011.9,73.1,5.2,203.9,17.8,6,,2015-12-19T05:33:39,2015-12-19T18:03:34,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-20,31.8,22.4,25.8,37.6,22.4,27.2,23.4,87.4,27.21,100,29.17,rain,0,0,40.7,21.3,290.7,1010.6,63.1,4.9,243.7,21,8,,2015-12-20T05:34:08,2015-12-20T18:04:04,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-21,31,22.2,25.9,34.9,22.2,26.9,22,80.1,11.16,100,29.17,rain,0,0,40.7,25.9,252.3,1010.1,62.7,6.9,178.5,15.5,6,,2015-12-21T05:34:37,2015-12-21T18:04:34,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-22,32.2,22.4,27.4,37.1,22.4,29.1,22.2,74.7,0.24,100,8.33,rain,0,0,33.5,19.7,275.7,1010.9,57,6.7,275,23.6,10,,2015-12-22T05:35:07,2015-12-22T18:05:04,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-23,33.8,22,27.5,38.2,22,29.6,21.9,73,0.05,100,4.17,rain,0,0,72.4,24.4,260.8,1009.6,48.5,7.1,290.9,25.1,9,,2015-12-23T05:35:37,2015-12-23T18:05:34,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-24,33,22.1,27.7,37.2,22.1,29.3,21.2,68.8,0,0,0,,0,0,,20.3,260.6,1010.8,44.9,7.7,256.1,22.1,9,,2015-12-24T05:36:07,2015-12-24T18:06:03,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-25,32.8,22.3,27.5,37.5,22.3,29.7,22.2,74.2,0,0,0,,0,0,,13.3,305.8,1011.5,38.1,6.3,308.5,26.7,10,,2015-12-25T05:36:37,2015-12-25T18:06:32,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-26,31.8,23.6,27.9,37.6,23.6,30.9,23.7,79,0.01,100,4.17,rain,0,0,,18.2,303.4,1010.8,52.1,6.1,293,25.2,10,,2015-12-26T05:37:08,2015-12-26T18:07:01,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-27,31.8,23.1,27.7,37.7,23.1,31,24.1,81.3,12.25,100,12.5,rain,0,0,,11.9,316.3,1011.7,47.8,5.6,267.7,23.1,9,,2015-12-27T05:37:38,2015-12-27T18:07:29,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-12-28,32.8,23.1,27.9,39.2,23.1,31.3,24,80.2,2.3,100,12.5,rain,0,0,,20.5,314.8,1012.8,58.3,6,249.4,21.4,8,,2015-12-28T05:38:09,2015-12-28T18:07:57,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
