name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.49566018240588, 107.04629514365",2021-05-09,33.6,23.1,27.8,40,23.1,31.1,23.8,80.2,22.14,100,16.67,rain,0,0,,18.4,136.3,1008.3,58.5,5.7,137.1,11.9,5,,2021-05-09T05:52:56,2021-05-09T17:43:35,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-10,33,23.5,28.3,39.3,23.5,31.5,23.8,77.5,3.73,100,8.33,rain,0,0,,18,119.9,1008,49.7,5.8,260.2,22.6,9,,2021-05-10T05:53:01,2021-05-10T17:43:25,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2021-05-11,34,24,29.1,40.3,24,32.7,23.5,72.8,0,0,0,,0,0,,21.1,101.4,1007.8,41.9,6.1,250.7,21.6,9,,2021-05-11T05:53:07,2021-05-11T17:43:16,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-12,33,24.2,28.7,39.5,24.2,32.7,24.2,77.4,0,0,0,,0,0,,23.4,127.3,1007.1,48.2,5.5,174.5,15.1,7,,2021-05-12T05:53:13,2021-05-12T17:43:08,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-13,33,24,28.6,39.3,24,32.4,23.7,75.7,2.48,100,4.17,rain,0,0,,20.3,146.6,1006.8,44.5,5.7,175.3,15,6,,2021-05-13T05:53:19,2021-05-13T17:43:00,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-14,32.8,23.8,28.5,38.7,23.8,31.5,22.9,72.9,0.01,100,4.17,rain,0,0,,27,128.1,1007.1,50.8,6,168.4,14.5,6,,2021-05-14T05:53:26,2021-05-14T17:42:53,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-15,33.2,23.9,28.8,39.5,23.9,32.3,23.4,73.6,0.21,100,8.33,rain,0,0,,22.3,87.4,1007.6,50.3,5.9,193.5,16.8,7,,2021-05-15T05:53:34,2021-05-15T17:42:46,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-16,33.8,24.9,28.6,40,24.9,31.8,23.5,74.9,7.63,100,8.33,rain,0,0,,15.5,138.1,1007.8,50.6,5.8,108.7,9.5,4,,2021-05-16T05:53:42,2021-05-16T17:42:41,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-17,32.8,23.9,28.3,38.9,23.9,31.8,23.7,77,16.27,100,8.33,rain,0,0,,15.4,136.6,1008.4,53.8,5.3,124.7,11,5,,2021-05-17T05:53:50,2021-05-17T17:42:36,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-18,32.4,22.1,26.6,37.5,22.1,28.7,23.1,82.2,36.24,100,12.5,rain,0,0,,16.6,129.1,1008.7,62.8,5.8,123.9,10.8,4,,2021-05-18T05:53:59,2021-05-18T17:42:31,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-19,33,23.4,28.2,38.5,23.4,31.4,23.7,77.5,0,0,0,,0,0,,11.9,127.2,1008.7,53,5.6,182.7,15.7,7,,2021-05-19T05:54:08,2021-05-19T17:42:28,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96751099999,96749099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-20,32.8,24.1,28.1,39.2,24.1,30.9,23.6,77.9,0.06,100,8.33,rain,0,0,,25.2,137,1010,53.8,5.5,172.9,14.9,6,,2021-05-20T05:54:17,2021-05-20T17:42:25,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-21,33.6,24.1,27.6,40.3,24.1,30.1,23.7,80.6,3.18,100,4.17,rain,0,0,,18,174.6,1010.2,51.2,5.3,157.9,13.7,6,,2021-05-21T05:54:27,2021-05-21T17:42:22,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-22,31.8,23.7,27.4,40,23.7,30.4,23.7,80.8,3.24,100,8.33,rain,0,0,33.5,17.6,195.7,1009.5,58,5,199.4,17.4,7,,2021-05-22T05:54:38,2021-05-22T17:42:21,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-23,32,23.3,27,37.9,23.3,29.2,23.8,83,0,0,0,,0,0,,20.1,128.3,1009.4,54,4.8,71.7,6.3,3,,2021-05-23T05:54:48,2021-05-23T17:42:20,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-24,32.8,23.2,27.6,40.3,23.2,30.8,24.1,82.2,13.43,100,12.5,rain,0,0,,20.4,148.1,1009.9,64.2,4.5,161.3,14.1,6,,2021-05-24T05:54:59,2021-05-24T17:42:20,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-25,33.6,22.3,27.6,40.8,22.3,30,23.3,79.2,7.33,100,8.33,rain,0,0,,15.9,95,1009.8,48.5,6,130.8,11.5,5,,2021-05-25T05:55:10,2021-05-25T17:42:20,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-26,32.2,23.4,28.4,39.2,23.4,32,23.6,76.3,0,0,0,,0,0,,33.5,89.3,1009.2,34.4,6.4,231.1,19.9,8,,2021-05-26T05:55:22,2021-05-26T17:42:22,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-27,33.8,24.7,29,40.6,24.7,32.9,23.7,74.2,0.81,100,8.33,rain,0,0,,27.3,84.7,1009.6,42,6.6,229.1,19.7,8,,2021-05-27T05:55:34,2021-05-27T17:42:23,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-28,33.8,23.9,28.3,40.6,23.9,31.9,23.9,78,3.29,100,8.33,rain,0,0,,16.3,90.5,1010.5,42.6,6,205.6,17.6,8,,2021-05-28T05:55:46,2021-05-28T17:42:26,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-29,29.8,22.9,25.9,35.6,22.9,27.4,23.6,87.7,17.16,100,20.83,rain,0,0,,24.1,229.5,1010.9,65,5.4,141.6,12.2,6,,2021-05-29T05:55:59,2021-05-29T17:42:29,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-30,32.8,22.3,27.4,38.5,22.3,30.3,23.9,82.2,3.76,100,8.33,rain,0,0,,45.4,125.3,1008.9,55.4,5.6,206.2,17.8,7,,2021-05-30T05:56:12,2021-05-30T17:42:33,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-05-31,32.8,23.8,28,40,23.8,31.1,24.1,80.3,6.19,100,12.5,rain,0,0,,11.2,200.9,1008.3,54.4,5.5,141.5,12.2,5,,2021-05-31T05:56:25,2021-05-31T17:42:37,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-01,32.8,23.9,27.5,39.2,23.9,30,24,82.2,2.28,100,12.5,rain,0,0,,14.4,178.9,1008.5,55,4.9,216.8,18.8,8,,2021-06-01T05:56:38,2021-06-01T17:42:42,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-02,32.8,23.5,27.4,38.9,23.5,30,24,82.3,17.46,100,12.5,rain,0,0,,14.6,132.8,1008.9,50.8,5.3,226.8,19.6,8,,2021-06-02T05:56:51,2021-06-02T17:42:47,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-03,33,23.3,28.2,40.9,23.3,32.3,24.5,81.1,1.48,100,8.33,rain,0,0,,15.5,116.5,1009.3,51,5.3,200.9,17.4,7,,2021-06-03T05:57:05,2021-06-03T17:42:53,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-04,33.8,25,28.3,40.6,25,32.4,24.7,81.9,0.66,100,8.33,rain,0,0,50,24.1,132.8,1009.7,61.2,5.2,176.8,15.3,7,,2021-06-04T05:57:19,2021-06-04T17:43:00,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-05,32.8,23.5,28.2,40.3,23.5,31.7,24.1,79.4,0,0,0,,0,0,,14.1,181.2,1010.1,50.4,5.4,233.7,20.1,9,,2021-06-05T05:57:33,2021-06-05T17:43:07,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-06,32.8,23.9,27.7,39,23.9,30,23.7,80.2,14.89,100,12.5,rain,0,0,,17.2,203.7,1010.5,57.3,4.9,215.6,18.8,8,,2021-06-06T05:57:47,2021-06-06T17:43:15,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-07,32.8,22.6,27.6,39.7,22.6,30.5,23.5,79.1,0.13,100,8.33,rain,0,0,,16.6,170.1,1010.6,46.9,5.5,208.3,17.9,8,,2021-06-07T05:58:01,2021-06-07T17:43:23,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-08,32,23.5,27.9,40,23.5,31.3,23.7,78.5,0,0,0,,0,0,,15.5,217.6,1010.2,49.4,5.7,219.2,19,8,,2021-06-08T05:58:15,2021-06-08T17:43:31,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-09,31.2,23.8,27.4,38.6,23.8,30,23.8,81.5,0.54,100,8.33,rain,0,0,,22.9,141.4,1009.4,50,5.5,240.8,20.8,8,,2021-06-09T05:58:29,2021-06-09T17:43:41,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-10,32.8,23.9,27.9,40,23.9,30.5,23.4,77.2,3.97,100,4.17,rain,0,0,,17.6,130.5,1008.3,49.6,5.1,219.7,19.1,8,,2021-06-10T05:58:44,2021-06-10T17:43:50,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-11,32,23.3,27.2,38.9,23.3,29.8,23.6,81.1,13.06,100,16.67,rain,0,0,,28.2,202.1,1009,53.6,5.1,118.1,10.1,6,,2021-06-11T05:58:58,2021-06-11T17:44:00,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-12,33.8,22.8,27.8,39.3,22.8,30.5,23.4,78.2,15.68,100,16.67,rain,0,0,,17.4,123.3,1009.6,44.7,5.8,181.3,15.7,7,,2021-06-12T05:59:12,2021-06-12T17:44:10,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-13,33.8,23.2,28.1,40.3,23.2,31.4,23.8,78.7,1.79,100,16.67,rain,0,0,37.1,22,139.2,1010.2,47.2,5.5,87.4,7.5,4,,2021-06-13T05:59:27,2021-06-13T17:44:21,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-14,32,23.7,27.4,37.2,23.7,29.5,23,77.8,0,0,0,,0,0,,21.1,96.8,1009.6,49.9,5.6,140.6,12.2,5,,2021-06-14T05:59:41,2021-06-14T17:44:32,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-15,32.8,22.7,26.5,38,22.7,27.9,23.1,82.4,8.5,100,12.5,rain,0,0,,23.4,126.2,1009.7,55,5.2,219.4,19,8,,2021-06-15T05:59:55,2021-06-15T17:44:44,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-16,32,22.3,26.3,37.9,22.3,27.8,23.3,84.5,4.41,100,12.5,rain,0,0,,18.8,155.8,1010.4,51.5,5.2,186.3,15.9,7,,2021-06-16T06:00:09,2021-06-16T17:44:55,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-17,31,22.3,26.4,37.5,22.3,28,23.8,86.4,3.29,100,20.83,rain,0,0,,17.7,172.6,1011.6,56.3,4.6,74.1,6.3,2,,2021-06-17T06:00:23,2021-06-17T17:45:08,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-18,30.8,22.4,25.9,35.4,22.4,27.4,23.2,85.5,11.01,100,16.67,rain,0,0,,18.4,137.5,1011.5,53.3,5,159.4,13.9,6,,2021-06-18T06:00:37,2021-06-18T17:45:20,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-19,27,22,24.9,30.5,22,25.2,23.6,92.7,10.8,100,12.5,rain,0,0,,9.4,158.3,1011.5,60.6,3.9,95.3,8.1,3,,2021-06-19T06:00:51,2021-06-19T17:45:32,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-20,31,21.9,25.3,36.5,21.9,26.3,22.8,86.2,20.18,100,16.67,rain,0,0,37.1,23.4,150,1011,57,4.7,101.7,8.9,3,,2021-06-20T06:01:04,2021-06-20T17:45:45,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-21,30.8,21,24.8,36,21,25.4,22.7,88.8,16.12,100,20.83,rain,0,0,,21.2,205.5,1011,57.6,5.2,136.7,11.8,5,,2021-06-21T06:01:17,2021-06-21T17:45:58,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-22,31.6,21.9,26.7,35.5,21.9,28.2,22.3,78.2,15.06,100,12.5,rain,0,0,,14.4,128,1010.5,46,5.9,169.7,14.6,7,,2021-06-22T06:01:30,2021-06-22T17:46:12,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-23,30,22.9,26.3,34.9,22.9,28,23.2,83.5,13.38,100,16.67,rain,0,0,,14.4,169.2,1011.2,59.8,5,128.8,11.2,5,,2021-06-23T06:01:43,2021-06-23T17:46:25,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-24,30.8,22.4,26,35.2,22.4,27.4,23.1,84.5,0.22,100,12.5,rain,0,0,,14,131.8,1010.6,54.6,4.8,57.3,4.9,2,,2021-06-24T06:01:55,2021-06-24T17:46:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-25,32.6,22.4,27.3,37.2,22.4,29.6,23.4,81,0.48,100,4.17,rain,0,0,,18.8,104,1009.9,46.2,5.4,214.2,18.7,8,,2021-06-25T06:02:07,2021-06-25T17:46:52,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-26,32,23.3,27.6,36.8,23.3,29.7,22.8,76.6,2.9,100,4.17,rain,0,0,,20.5,138.9,1010.4,45.4,6.1,134.6,11.5,5,,2021-06-26T06:02:19,2021-06-26T17:47:06,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-27,32,22.3,26.8,38.9,22.3,28.8,23.5,82.9,3.01,100,8.33,rain,0,0,,31.4,192.8,1010.6,50.7,5.2,99,8.6,4,,2021-06-27T06:02:30,2021-06-27T17:47:19,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-28,31,23.1,27.2,36.5,23.1,29.5,23.4,80.8,0,0,0,,0,0,,15.1,116,1010.5,50.9,5,97.7,8.5,3,,2021-06-28T06:02:41,2021-06-28T17:47:33,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-29,31.8,22.6,26.7,36.6,22.6,28.4,22.6,79.3,2.51,100,8.33,rain,0,0,,18.4,216.9,1010.2,49.3,5.3,106.4,9.1,4,,2021-06-29T06:02:52,2021-06-29T17:47:47,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-06-30,30.6,22,26.4,35.1,22,28.1,23,82.4,0.83,100,16.67,rain,0,0,,15.9,196.3,1010.8,58.1,5.4,160.8,14,5,,2021-06-30T06:03:02,2021-06-30T17:48:01,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-07-01,30.8,22.5,25.9,36,22.5,27,23.2,85.6,17.24,100,20.83,rain,0,0,,30.6,104.8,1010.7,61,4.8,139.2,11.7,5,,2021-07-01T06:03:12,2021-07-01T17:48:14,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-07-02,32.8,21.6,27.5,37.9,21.6,29.8,22.6,76,0,0,0,,0,0,,24.1,107,1009.2,46.5,6.1,233.2,20.3,8,,2021-07-02T06:03:21,2021-07-02T17:48:28,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-07-03,33,22.7,27.7,35.2,22.7,29.3,21.8,72.2,0,0,0,,0,0,,23.4,108.8,1009.6,41.2,5.7,232.4,20.2,8,,2021-07-03T06:03:30,2021-07-03T17:48:42,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-07-04,33.6,21.7,27.7,36.5,21.7,29.6,21.9,72.5,0,0,0,,0,0,,14.8,160,1009.5,42.4,5.3,221.7,19.1,8,,2021-07-04T06:03:38,2021-07-04T17:48:55,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-07-05,32.6,23.1,27.7,38.7,23.1,30.4,23.1,76.6,1.99,100,4.17,rain,0,0,,14.8,151.3,1008.4,50.2,4.8,249.4,21.7,9,,2021-07-05T06:03:46,2021-07-05T17:49:09,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-07-06,32,22.8,27.7,35.7,22.8,29.4,21.8,71.5,0.03,100,4.17,rain,0,0,,17.6,172.2,1008.4,47.8,5.8,250.2,21.7,9,,2021-07-06T06:03:53,2021-07-06T17:49:22,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-07-07,32.8,22.6,27.4,38.8,22.6,29.2,21.6,72,0,0,0,,0,0,,18,133.2,1008.9,45.2,5.6,258,22.3,9,,2021-07-07T06:04:00,2021-07-07T17:49:35,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-07-08,32.8,21.6,27.4,35.2,21.6,28.7,21,69.8,0,0,0,,0,0,,18.4,127.2,1009.2,42.3,5.4,218.8,19.1,8,,2021-07-08T06:04:06,2021-07-08T17:49:48,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-07-09,33.8,22.9,28.1,36.9,22.9,30.2,21.9,70.6,1.36,100,8.33,rain,0,0,,17.4,116.3,1008,45.5,5.6,178.1,15.5,6,,2021-07-09T06:04:11,2021-07-09T17:50:00,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
