name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.52510496406705,106.892698513052",2020-03-02,32.8,23.0,27.4,38.9,23.0,29.9,23.7,81.4,5.64,100,12.5,rain,0,0,35.3,16.6,190.1,1009.1,52.2,6.0,247.7,21.4,9,,2020-03-02T05:57:52,2020-03-02T18:11:05,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-03,32.5,23.7,27.7,38.6,23.7,30.9,23.7,79.7,6.04,100,8.33,rain,0,0,,22.3,255.1,1009.7,48.8,5.7,283.1,24.5,10,,2020-03-03T05:57:50,2020-03-03T18:10:42,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-04,31.5,23.1,26.6,38.4,23.1,29.2,23.7,84.6,2.91,100,16.67,rain,0,0,,24.1,256.4,1009.9,65.7,5.4,130.8,11.3,5,,2020-03-04T05:57:48,2020-03-04T18:10:18,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-05,30.8,22.7,26.2,33.1,22.7,27.1,22.0,78.9,14.2,100,20.83,rain,0,0,,18.9,248.4,1010.3,63.6,6.3,158.8,13.7,5,,2020-03-05T05:57:45,2020-03-05T18:09:53,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-06,32.5,22.7,27.7,37.9,22.7,30.1,22.7,75.1,7.21,100,8.33,rain,0,0,,20.5,280.6,1010.6,45.8,6.7,287.6,24.8,10,,2020-03-06T05:57:42,2020-03-06T18:09:29,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-07,32.5,23.1,27.4,37.7,23.1,29.5,22.0,73.2,0.06,100,4.17,rain,0,0,37.1,19.3,265.0,1011.1,56.9,7.1,185.6,16.0,7,,2020-03-07T05:57:38,2020-03-07T18:09:03,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-08,32.0,22.7,27.3,37.9,22.7,29.4,22.3,74.8,27.39,100,16.67,rain,0,0,,18.3,269.4,1010.5,57.1,6.7,173.6,14.9,6,,2020-03-08T05:57:35,2020-03-08T18:08:38,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-09,33.0,23.1,27.8,39.3,23.1,29.9,22.0,71.3,0.08,100,8.33,rain,0,0,37.1,29.5,261.8,1009.2,56.4,7.5,159.9,13.8,6,,2020-03-09T05:57:30,2020-03-09T18:08:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-10,33.8,23.9,28.5,38.5,23.9,31.2,22.7,71.9,1.11,100,4.17,rain,0,0,,18.4,267.1,1008.4,45.8,7.2,253.5,21.9,9,,2020-03-10T05:57:26,2020-03-10T18:07:45,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-11,32.8,24.0,27.9,39.2,24.0,31.0,23.8,79.2,2.27,100,16.67,rain,0,0,,16.6,232.4,1009.0,49.7,6.7,179.5,15.5,7,,2020-03-11T05:57:21,2020-03-11T18:07:19,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-12,31.0,22.5,26.0,36.8,22.5,27.4,23.5,86.8,37.33,100,33.33,rain,0,0,,11.7,166.1,1011.0,60.4,5.1,113.7,9.9,5,,2020-03-12T05:57:16,2020-03-12T18:06:52,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-13,32.3,22.4,27.1,37.1,22.4,29.0,22.3,76.5,7.16,100,12.5,rain,0,0,,14.8,237.0,1011.9,54.4,6.9,263.7,22.7,9,,2020-03-13T05:57:10,2020-03-13T18:06:24,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-14,33.5,23.4,27.9,39.6,23.4,30.7,23.4,77.5,1.76,100,4.17,rain,0,0,,18.0,162.3,1010.3,50.9,5.6,181.7,15.6,7,,2020-03-14T05:57:05,2020-03-14T18:05:57,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-15,32.0,22.7,27.3,39.2,22.7,29.9,23.4,79.9,30.05,100,16.67,rain,0,0,,22.3,151.2,1009.7,53.5,6.7,110.4,9.5,4,,2020-03-15T05:56:59,2020-03-15T18:05:29,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2020-03-16,32.8,22.5,26.4,38.7,22.5,28.0,23.3,84.3,20.98,100,25.0,rain,0,0,,25.1,168.9,1010.8,63.6,6.1,177.6,15.3,7,,2020-03-16T05:56:53,2020-03-16T18:05:01,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-17,32.8,22.3,27.5,37.9,22.3,30.0,23.3,79.1,0.67,100,8.33,rain,0,0,,21.0,165.1,1010.8,52.4,5.9,225.9,19.6,9,,2020-03-17T05:56:46,2020-03-17T18:04:33,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-18,27.8,23.4,26.0,31.6,23.4,27.2,23.6,86.6,5.91,100,20.83,rain,0,0,,9.4,191.7,1010.2,59.6,5.1,105.9,9.0,4,,2020-03-18T05:56:40,2020-03-18T18:04:05,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-19,31.8,22.1,26.4,36.5,22.1,28.0,23.2,83.9,39.19,100,20.83,rain,0,0,,24.8,206.8,1010.6,57.5,5.1,87.5,7.6,3,,2020-03-19T05:56:33,2020-03-19T18:03:36,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-20,31.5,21.6,25.2,38.2,21.6,25.9,23.2,89.5,15.55,100,20.83,rain,0,0,,13.8,230.6,1011.0,57.0,5.0,153.9,13.4,6,,2020-03-20T05:56:26,2020-03-20T18:03:08,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-21,31.8,21.9,27.2,37.6,21.9,29.9,23.3,80.3,1.49,100,8.33,rain,0,0,,16.6,104.5,1010.7,55.1,5.9,134.1,11.6,6,,2020-03-21T05:56:19,2020-03-21T18:02:39,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-22,30.5,23.4,26.6,34.9,23.4,28.5,23.5,83.6,24.26,100,29.17,rain,0,0,,13.6,166.9,1010.8,60.0,6.1,150.0,13.0,5,,2020-03-22T05:56:12,2020-03-22T18:02:10,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-23,31.8,22.8,26.5,36.5,22.8,27.8,22.8,81.3,11.41,100,20.83,rain,0,0,,11.2,212.0,1010.3,56.4,5.5,176.7,15.4,6,,2020-03-23T05:56:05,2020-03-23T18:01:41,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-24,31.8,22.6,26.9,37.9,22.6,29.3,23.4,81.7,3.32,100,12.5,rain,0,0,,15.1,184.0,1008.8,52.0,5.1,240.4,20.8,9,,2020-03-24T05:55:57,2020-03-24T18:01:13,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-25,32.0,22.2,27.4,37.9,22.2,30.5,23.6,80.4,36.29,100,20.83,rain,0,0,,15.2,206.0,1008.6,59.3,6.1,247.0,21.3,9,,2020-03-25T05:55:50,2020-03-25T18:00:44,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-26,31.5,23.5,27.2,38.2,23.5,29.6,23.7,82.0,23.74,100,25.0,rain,0,0,,18.8,166.3,1009.0,60.0,5.2,251.0,21.6,9,,2020-03-26T05:55:43,2020-03-26T18:00:15,0.02,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-27,31.8,23.0,27.0,38.6,23.0,29.1,23.4,81.8,6.69,100,8.33,rain,0,0,,16.1,225.1,1009.7,64.0,5.6,103.0,8.9,4,,2020-03-27T05:55:35,2020-03-27T17:59:46,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-28,31.0,22.9,27.5,37.5,22.9,30.5,23.6,79.6,4.54,100,12.5,rain,0,0,,13.0,215.0,1009.2,56.2,5.6,205.3,17.8,7,,2020-03-28T05:55:28,2020-03-28T17:59:17,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-29,33.5,23.3,27.5,41.3,23.3,30.2,23.5,79.6,9.66,100,12.5,rain,0,0,,23.6,213.8,1008.3,52.1,5.5,144.5,12.4,6,,2020-03-29T05:55:21,2020-03-29T17:58:49,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-30,32.8,22.7,26.1,38.9,22.7,27.4,23.3,85.4,31.05,100,16.67,rain,0,0,,12.8,174.4,1009.4,50.4,5.4,106.0,9.2,4,,2020-03-30T05:55:13,2020-03-30T17:58:20,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-03-31,33.8,22.5,26.9,41.3,22.5,29.0,23.2,81.8,20.35,100,12.5,rain,0,0,,16.9,258.6,1009.6,50.4,6.1,217.8,18.9,8,,2020-03-31T05:55:06,2020-03-31T17:57:52,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-01,33.0,22.7,27.4,38.1,22.7,29.8,23.0,77.9,5.43,100,12.5,rain,0,0,,23.7,230.4,1009.5,52.9,6.5,179.8,15.6,6,,2020-04-01T05:54:59,2020-04-01T17:57:23,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-02,33.0,23.5,27.8,38.3,23.5,30.2,23.1,76.6,0.12,100,8.33,rain,0,0,,20.6,255.3,1009.3,47.6,7.2,271.2,23.6,10,,2020-04-02T05:54:52,2020-04-02T17:56:55,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-03,33.0,22.6,27.5,38.3,22.6,30.2,23.3,78.5,0.89,100,4.17,rain,0,0,,17.5,280.3,1009.8,47.5,6.3,252.3,21.9,9,,2020-04-03T05:54:45,2020-04-03T17:56:27,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-04,32.8,23.6,27.8,40.0,23.6,30.7,23.5,78.4,7.24,100,16.67,rain,0,0,,21.4,237.8,1010.0,50.6,5.5,244.8,21.0,9,,2020-04-04T05:54:38,2020-04-04T17:55:59,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-05,32.5,23.5,26.9,39.2,23.5,28.9,23.3,81.1,12.21,100,16.67,rain,0,0,,13.4,216.4,1010.3,55.7,5.7,165.2,14.4,6,,2020-04-05T05:54:31,2020-04-05T17:55:32,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-06,32.0,22.6,26.2,39.2,22.6,27.7,23.4,85.0,18.36,100,25.0,rain,0,0,33.5,20.6,261.4,1010.2,62.9,5.4,160.5,13.7,6,,2020-04-06T05:54:24,2020-04-06T17:55:04,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-07,32.2,22.6,27.2,38.2,22.6,29.6,22.9,78.4,11.28,100,12.5,rain,0,0,,26.9,262.8,1009.9,53.5,7.1,177.2,15.5,7,,2020-04-07T05:54:18,2020-04-07T17:54:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-08,31.8,23.1,27.6,38.2,23.1,30.2,23.1,77.0,1.26,100,4.17,rain,0,0,,14.8,230.9,1010.5,47.3,7.0,214.2,18.4,8,,2020-04-08T05:54:11,2020-04-08T17:54:10,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-09,31.2,23.7,27.5,37.2,23.7,30.4,23.7,80.2,1.15,100,20.83,rain,0,0,,13.8,193.9,1011.1,57.3,5.4,160.0,13.8,6,,2020-04-09T05:54:05,2020-04-09T17:53:44,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-10,32.8,23.3,27.2,40.3,23.3,29.7,23.9,83.1,4.17,100,16.67,rain,0,0,,21.1,218.3,1011.5,55.8,4.9,182.6,15.8,8,,2020-04-10T05:54:00,2020-04-10T17:53:18,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-11,33.8,23.0,27.7,39.6,23.0,30.4,23.7,79.8,4.34,100,20.83,rain,0,0,,15.2,180.7,1011.1,54.1,5.8,281.9,24.4,10,,2020-04-11T05:53:54,2020-04-11T17:52:52,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-12,33.0,23.3,28.0,40.6,23.3,31.3,24.1,80.4,6.98,100,8.33,rain,0,0,,22.3,143.3,1009.8,50.6,5.5,281.3,24.2,10,,2020-04-12T05:53:48,2020-04-12T17:52:26,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-13,32.5,22.7,27.0,38.9,22.7,29.7,24.1,85.0,46.58,100,16.67,rain,0,0,,16.7,126.5,1009.8,58.9,5.2,194.7,16.8,7,,2020-04-13T05:53:43,2020-04-13T17:52:01,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-14,31.8,22.6,27.5,37.9,22.6,30.7,23.9,81.2,2.56,100,4.17,rain,0,0,,11.4,166.0,1009.8,51.4,5.7,300.5,26.0,10,,2020-04-14T05:53:38,2020-04-14T17:51:36,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-15,30.0,23.0,27.0,36.4,23.0,29.7,23.9,83.6,1.05,100,8.33,rain,0,0,,17.5,170.7,1010.6,55.7,5.7,217.5,18.7,8,,2020-04-15T05:53:34,2020-04-15T17:51:12,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-16,32.8,23.2,28.1,38.3,23.2,31.0,23.6,78.0,1.11,100,4.17,rain,0,0,29.5,23.8,139.7,1009.9,48.6,6.1,208.3,17.9,7,,2020-04-16T05:53:30,2020-04-16T17:50:48,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-17,33.0,22.9,27.9,39.3,22.9,30.6,23.1,76.0,15.23,100,12.5,rain,0,0,,16.6,202.3,1010.5,49.4,6.1,132.5,11.6,5,,2020-04-17T05:53:26,2020-04-17T17:50:25,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-18,33.5,22.3,27.0,38.2,22.3,29.4,22.9,79.0,20.7,100,8.33,rain,0,0,,17.1,264.0,1010.7,51.2,5.7,165.0,14.1,7,,2020-04-18T05:53:22,2020-04-18T17:50:02,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-19,33.8,22.9,28.3,40.0,22.9,31.4,23.5,76.4,9.99,100,4.17,rain,0,0,,18.9,173.0,1010.4,45.8,5.3,219.3,19.0,8,,2020-04-19T05:53:19,2020-04-19T17:49:39,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-20,33.2,24.0,28.8,39.3,24.0,32.4,23.8,75.7,0.17,100,4.17,rain,0,0,,15.2,81.9,1010.0,50.2,5.6,212.9,18.4,7,,2020-04-20T05:53:16,2020-04-20T17:49:17,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-21,31.2,24.4,27.9,37.1,24.4,31.1,23.6,78.2,2.88,100,8.33,rain,0,0,,17.5,124.3,1009.6,58.2,5.8,70.4,6.0,2,,2020-04-21T05:53:13,2020-04-21T17:48:55,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-22,34.0,23.1,28.6,39.6,23.1,31.4,23.0,73.3,0.0,0,0.0,,0,0,29.5,26.3,126.8,1009.2,39.8,6.6,206.6,17.8,7,,2020-04-22T05:53:11,2020-04-22T17:48:34,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-23,34.8,24.4,29.1,41.2,24.4,33.3,23.9,74.6,0.69,100,4.17,rain,0,0,,27.3,119.5,1009.0,44.0,6.9,160.5,14.0,6,,2020-04-23T05:53:09,2020-04-23T17:48:14,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-24,32.2,23.5,27.4,39.2,23.5,30.1,23.6,80.0,9.71,100,16.67,rain,0,0,,22.7,148.7,1009.4,52.1,6.5,92.7,8.0,4,,2020-04-24T05:53:07,2020-04-24T17:47:54,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-25,32.0,22.2,27.3,37.0,22.2,29.5,22.4,75.5,0.0,0,0.0,,0,0,,15.6,129.7,1009.5,45.3,6.2,217.8,19.0,8,,2020-04-25T05:53:06,2020-04-25T17:47:34,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-26,33.0,23.4,27.7,39.2,23.4,30.5,23.6,79.2,10.36,100,12.5,rain,0,0,,18.4,174.9,1009.8,54.2,5.4,224.9,19.6,9,,2020-04-26T05:53:05,2020-04-26T17:47:15,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-04-27,32.5,23.1,26.5,38.7,23.1,27.9,23.5,84.5,15.47,100,29.17,rain,0,0,,17.5,208.4,1010.4,63.1,5.5,86.8,7.5,3,,2020-04-27T05:53:05,2020-04-27T17:46:57,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
