name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.483167551,106.955124",2020-03-05,30.8,23.4,26.4,33.2,23.4,27.5,22.2,79.1,12.85,100,20.83,rain,0,0,,18.8,262.7,1010.4,63.1,6.3,158.8,13.7,5,,2020-03-05T05:57:31,2020-03-05T18:09:37,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-06,32.6,23.4,28,37.9,23.4,30.6,22.8,74.7,5.8,100,8.33,rain,0,0,,20.5,279.1,1010.6,44.9,6.6,287.6,24.8,10,,2020-03-06T05:57:28,2020-03-06T18:09:13,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-07,32.6,24,27.7,37.8,24,29.9,22.2,72.5,0.04,100,4.17,rain,0,0,37.1,19.1,264.3,1011.2,55.6,7,185.6,16,7,,2020-03-07T05:57:24,2020-03-07T18:08:47,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-08,32,23.5,27.6,37.9,23.5,29.8,22.5,74.2,27.2,100,16.67,rain,0,0,,18,269.6,1010.5,56,6.5,173.6,14.9,6,,2020-03-08T05:57:20,2020-03-08T18:08:22,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-09,33,23.6,28,39.3,23.6,30.2,22.2,71.2,0.08,100,8.33,rain,0,0,37.1,29.5,261.5,1009.3,55.6,7.5,159.9,13.8,6,,2020-03-09T05:57:16,2020-03-09T18:07:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-10,33.8,24.6,28.7,38.4,24.6,31.7,22.9,71.6,0.89,100,4.17,rain,0,0,,18.4,266.5,1008.4,44.8,7,253.5,21.9,9,,2020-03-10T05:57:12,2020-03-10T18:07:30,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-11,32.8,24.8,28.1,39.2,24.8,31.4,23.9,78.8,1.89,100,16.67,rain,0,0,,16.6,231.8,1009,48.5,6.6,179.5,15.5,7,,2020-03-11T05:57:07,2020-03-11T18:07:03,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-12,31,23.2,26.2,36.8,23.2,27.9,23.7,86.5,37.22,100,33.33,rain,0,0,,12,180.2,1011.1,59.2,5,113.7,9.9,5,,2020-03-12T05:57:01,2020-03-12T18:06:36,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-13,32.4,23,27.3,37.2,23,29.4,22.5,76.1,6.08,100,12.5,rain,0,0,,14.8,237.7,1012,52.9,6.8,263.7,22.7,9,,2020-03-13T05:56:56,2020-03-13T18:06:09,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-14,33.6,24,28.2,39.7,24,31.1,23.6,77.2,1.73,100,4.17,rain,0,0,,18,148.2,1010.4,49.8,5.5,181.7,15.6,7,,2020-03-14T05:56:50,2020-03-14T18:05:41,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-15,32,23.4,27.5,39.2,23.4,30.3,23.5,79.5,25.8,100,16.67,rain,0,0,,22.3,152.3,1009.7,52.9,6.7,110.4,9.5,4,,2020-03-15T05:56:44,2020-03-15T18:05:14,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999"
"-6.483167551,106.955124",2020-03-16,32.8,23.1,26.6,38.8,23.1,28.3,23.5,84,18.17,100,25,rain,0,0,,25.3,169.5,1010.9,62.7,6,177.6,15.3,7,,2020-03-16T05:56:38,2020-03-16T18:04:46,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-17,32.8,22.9,27.7,37.9,22.9,30.5,23.5,78.7,0.79,100,8.33,rain,0,0,,21.2,133.8,1010.8,51.3,5.8,225.9,19.6,9,,2020-03-17T05:56:31,2020-03-17T18:04:18,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-18,27.8,24,26.2,31.8,24,27.5,23.7,86.2,6.31,100,20.83,rain,0,0,,9.4,192.1,1010.3,58.5,5.1,105.9,9,4,,2020-03-18T05:56:25,2020-03-18T18:03:50,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-19,31.8,22.8,26.6,36.5,22.8,28.5,23.4,83.6,38.27,100,20.83,rain,0,0,,25.8,209.5,1010.7,56.1,5,87.5,7.6,3,,2020-03-19T05:56:18,2020-03-19T18:03:21,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-20,31.6,22.3,25.4,38.4,22.3,26.3,23.4,89.4,14.42,100,20.83,rain,0,0,,13.6,230.4,1011,55.9,4.9,153.9,13.4,6,,2020-03-20T05:56:11,2020-03-20T18:02:53,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-21,31.8,22.6,27.4,37.7,22.6,30.3,23.5,80.1,1.51,100,8.33,rain,0,0,,16.6,88.3,1010.7,53.7,5.8,134.1,11.6,6,,2020-03-21T05:56:04,2020-03-21T18:02:24,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-22,30.6,24.2,26.9,35,24.2,28.9,23.7,83.2,25.12,100,29.17,rain,0,0,,14.1,165.4,1010.9,58.7,6,150,13,5,,2020-03-22T05:55:57,2020-03-22T18:01:55,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-23,31.8,23.6,26.8,36.5,23.6,28.1,23,80.8,10.07,100,20.83,rain,0,0,,11.2,211.2,1010.3,54.9,5.3,176.7,15.4,6,,2020-03-23T05:55:50,2020-03-23T18:01:27,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-24,31.8,23.3,27.2,37.9,23.3,29.7,23.6,81.5,2.68,100,12.5,rain,0,0,,14.8,184.5,1008.9,50.6,5.1,240.4,20.8,9,,2020-03-24T05:55:42,2020-03-24T18:00:58,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-25,32,22.9,27.7,37.9,22.9,30.8,23.7,79.9,29.36,100,20.83,rain,0,0,,15.1,207.7,1008.7,58.4,6,247,21.3,9,,2020-03-25T05:55:35,2020-03-25T18:00:29,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-26,31.6,24.3,27.5,38.4,24.3,30.2,23.8,81.2,19.35,100,25,rain,0,0,,19.1,165.3,1009.1,60.1,5.2,251,21.6,9,,2020-03-26T05:55:27,2020-03-26T18:00:00,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-27,31.8,23.7,27.2,38.7,23.7,29.5,23.6,81.3,5.5,100,8.33,rain,0,0,,16.2,225.6,1009.8,62.5,5.6,103,8.9,4,,2020-03-27T05:55:20,2020-03-27T17:59:32,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-28,31,23.7,27.8,37.5,23.7,31,23.7,79.1,3.66,100,12.5,rain,0,0,,13,216.6,1009.3,54.9,5.5,205.3,17.8,7,,2020-03-28T05:55:12,2020-03-28T17:59:03,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-29,33.6,24,27.8,41.5,24,30.4,23.7,79.2,8.51,100,12.5,rain,0,0,,23.3,214.8,1008.4,50.8,5.4,144.5,12.4,6,,2020-03-29T05:55:05,2020-03-29T17:58:34,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-30,32.8,23.4,26.3,39,23.4,27.7,23.5,85.2,27.23,100,16.67,rain,0,0,,12.5,174.8,1009.4,49.6,5.4,106,9.2,4,,2020-03-30T05:54:58,2020-03-30T17:58:06,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-03-31,33.8,23.2,27.1,41.5,23.2,29.2,23.4,81.7,17.74,100,12.5,rain,0,0,,16.5,258.6,1009.6,49.5,5.9,217.8,18.9,8,,2020-03-31T05:54:50,2020-03-31T17:57:37,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-01,33,23.3,27.7,38.1,23.3,30.2,23.2,77.5,6.58,100,12.5,rain,0,0,,23.8,231.5,1009.6,52.1,6.3,179.8,15.6,6,,2020-04-01T05:54:43,2020-04-01T17:57:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-02,33,24.3,28,38.3,24.3,30.7,23.2,76.1,0.11,100,8.33,rain,0,0,,20.9,256,1009.3,45.9,7.1,271.2,23.6,10,,2020-04-02T05:54:36,2020-04-02T17:56:41,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-03,33,23.4,27.8,38.3,23.4,30.6,23.5,78.1,1.22,100,4.17,rain,0,0,,17.7,267.8,1009.9,46,6.1,252.3,21.9,9,,2020-04-03T05:54:29,2020-04-03T17:56:13,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-04,32.8,24.4,28.1,40.1,24.4,31.1,23.7,78,5.84,100,16.67,rain,0,0,,21.6,237.8,1010.1,49.2,5.4,244.8,21,9,,2020-04-04T05:54:22,2020-04-04T17:55:45,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-05,32.6,24.4,27.2,39.2,24.4,29.3,23.4,80.4,10.06,100,16.67,rain,0,0,,13.3,216.7,1010.3,54.7,5.6,165.2,14.4,6,,2020-04-05T05:54:15,2020-04-05T17:55:18,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-06,32,23.3,26.5,39.2,23.3,28,23.5,84.7,18.32,100,25,rain,0,0,33.5,20.9,260.3,1010.3,61.5,5.3,160.5,13.7,6,,2020-04-06T05:54:08,2020-04-06T17:54:51,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-07,32.2,23.3,27.5,38.2,23.3,30,23.1,77.8,9.32,100,12.5,rain,0,0,,27.1,261.6,1010,52.4,6.9,177.2,15.5,7,,2020-04-07T05:54:02,2020-04-07T17:54:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-08,31.8,23.9,27.9,38.4,23.9,30.6,23.3,76.7,1.28,100,4.17,rain,0,0,,14.8,231.4,1010.5,46.3,6.9,214.2,18.4,8,,2020-04-08T05:53:55,2020-04-08T17:53:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-09,31.2,24.4,27.8,37.3,24.4,30.8,23.9,79.8,0.98,100,20.83,rain,0,0,,13.6,194.5,1011.2,55.8,5.3,160,13.8,6,,2020-04-09T05:53:49,2020-04-09T17:53:30,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-10,32.8,24.1,27.5,40.3,24.1,30.1,24.2,83,4.24,100,16.67,rain,0,0,,21.7,203.7,1011.5,54.8,4.8,182.6,15.8,8,,2020-04-10T05:53:43,2020-04-10T17:53:04,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-11,33.8,23.7,28,39.6,23.7,30.7,23.8,79.4,4.47,100,20.83,rain,0,0,,15.1,165.3,1011.1,52.5,5.7,281.9,24.4,10,,2020-04-11T05:53:37,2020-04-11T17:52:38,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-12,33,24.2,28.2,40.6,24.2,31.7,24.3,80.2,5.8,100,8.33,rain,0,0,,22.3,143.9,1009.8,49.4,5.4,281.3,24.2,10,,2020-04-12T05:53:32,2020-04-12T17:52:13,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-13,32.6,23.5,27.2,38.9,23.5,29.9,24.3,84.9,49.3,100,16.67,rain,0,0,,17,127,1009.8,57.9,5.1,194.7,16.8,7,,2020-04-13T05:53:27,2020-04-13T17:51:48,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-14,31.8,23.3,27.8,37.9,23.3,31.2,24.1,81,3.57,100,4.17,rain,0,0,,11.8,167.4,1009.9,50.7,5.6,300.5,26,10,,2020-04-14T05:53:22,2020-04-14T17:51:23,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-15,30,23.7,27.2,36.5,23.7,29.9,24.1,83.6,1.38,100,8.33,rain,0,0,,17.7,156.3,1010.7,54.6,5.6,217.5,18.7,8,,2020-04-15T05:53:17,2020-04-15T17:50:59,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-16,32.8,23.9,28.3,38.3,23.9,31.5,23.8,77.7,0.89,100,4.17,rain,0,0,29.5,24.2,126.3,1010,47.1,6,208.3,17.9,7,,2020-04-16T05:53:13,2020-04-16T17:50:35,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-17,33,23.6,28.2,39.3,23.6,31,23.2,75.6,12.3,100,12.5,rain,0,0,,16.6,202.7,1010.5,48.1,6,132.5,11.6,5,,2020-04-17T05:53:09,2020-04-17T17:50:12,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-18,33.6,22.6,27.3,38.2,22.6,29.7,23,78.5,16.64,100,8.33,rain,0,0,,17.4,265.1,1010.7,49.8,5.6,165,14.1,7,,2020-04-18T05:53:05,2020-04-18T17:49:49,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-19,33.8,23.6,28.5,40.1,23.6,31.8,23.6,75.9,8.03,100,4.17,rain,0,0,,18.8,174.1,1010.4,44.3,5.2,219.3,19,8,,2020-04-19T05:53:02,2020-04-19T17:49:26,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-20,33.2,24.8,29.1,39.3,24.8,32.8,24,75.2,0.13,100,4.17,rain,0,0,,15.1,82.3,1010,48.8,5.6,212.9,18.4,7,,2020-04-20T05:52:59,2020-04-20T17:49:04,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-21,31.2,25.2,28.2,37,25.2,31.7,23.8,77.5,2.32,100,8.33,rain,0,0,,17.7,124.3,1009.6,56.5,5.7,70.4,6,2,,2020-04-21T05:52:56,2020-04-21T17:48:42,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-22,34,24,28.9,39.6,24,31.8,23.1,72.8,0,0,0,,0,0,29.5,26.3,113.9,1009.2,38.4,6.5,206.6,17.8,7,,2020-04-22T05:52:54,2020-04-22T17:48:21,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-23,34.8,25.2,29.4,41.1,25.2,33.7,24.1,74.3,0.7,100,4.17,rain,0,0,,27.4,120.3,1009.1,43.6,6.7,160.5,14,6,,2020-04-23T05:52:52,2020-04-23T17:48:01,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-24,32.2,24.4,27.7,39.2,24.4,30.5,23.8,79.9,9.4,100,16.67,rain,0,0,,22.7,149,1009.4,50.7,6.3,92.7,8,4,,2020-04-24T05:52:50,2020-04-24T17:47:41,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-25,32,23,27.6,37,23,29.9,22.6,75.4,0,0,0,,0,0,,15.4,115.4,1009.5,43.4,6.1,217.8,19,8,,2020-04-25T05:52:49,2020-04-25T17:47:22,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-26,33,24.3,28,39.2,24.3,30.8,23.8,78.7,10.09,100,12.5,rain,0,0,,18.4,176.8,1009.8,52.9,5.3,224.9,19.6,9,,2020-04-26T05:52:48,2020-04-26T17:47:03,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-27,32.5,23.7,26.7,38.7,23.7,28.2,23.7,84.3,16.58,100,29.17,rain,0,0,,17.7,194.3,1010.5,61.7,5.4,86.8,7.5,3,,2020-04-27T05:52:48,2020-04-27T17:46:45,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-28,31.8,23.2,26.5,36.5,23.2,28,23.3,83.4,16.62,100,16.67,rain,0,0,,22,178.8,1010.2,54.1,5,73.2,6.3,3,,2020-04-28T05:52:48,2020-04-28T17:46:27,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-29,32.8,22.9,26.6,39.8,22.9,28.5,23.3,83.1,22.35,100,12.5,rain,0,0,,16.6,172.7,1009.6,51.3,5.3,174.4,15.1,7,,2020-04-29T05:52:48,2020-04-29T17:46:10,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-04-30,31.4,24.1,27,37.4,24.1,29.1,23.9,84,10.54,100,16.67,rain,0,0,,21.8,139.8,1010.1,65.6,4.5,194.6,16.8,7,,2020-04-30T05:52:49,2020-04-30T17:45:54,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-05-01,31,23.8,27.2,36.5,23.8,29.3,23.8,82.8,4.25,100,8.33,rain,0,0,,16.2,163.5,1009.4,60.2,5.4,102.7,8.9,4,,2020-05-01T05:52:50,2020-05-01T17:45:38,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-05-02,29.8,23.3,26.4,33.8,23.3,27.7,23.1,82.6,5.59,100,16.67,rain,0,0,42.5,26.6,156.3,1008.9,60.3,5.9,166.6,14.4,6,,2020-05-02T05:52:52,2020-05-02T17:45:23,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2020-05-03,33,23.5,28.2,38.4,23.5,31.2,23.6,77.2,0.08,100,4.17,rain,0,0,,24.1,137.3,1009,52.4,5.8,204,17.8,7,,2020-05-03T05:52:54,2020-05-03T17:45:08,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
