name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.65669468, 106.7456067",2022-07-13,30,21.4,25.3,37.4,21.4,26.7,23.6,90.7,10.66,100,12.5,rain,0,0,7.6,20.5,172.8,1008.3,65.2,5,149.1,12.9,7,30,2022-07-13T06:05:55,2022-07-13T17:51:43,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-14,31,21.6,26.7,37.7,21.6,29.4,23.8,84.6,1.04,100,12.5,rain,0,0,6.8,25.9,120.2,1008.1,50.8,6.8,228.4,19.8,9,30,2022-07-14T06:05:57,2022-07-14T17:51:55,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-15,32,21.8,26.6,40.7,21.8,29.3,23.7,85.1,30.78,100,16.67,rain,0,0,10.4,25.9,142.6,1008.8,58.9,6.5,213,18.3,8,30,2022-07-15T06:05:59,2022-07-15T17:52:06,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-16,29,20.2,24.5,32.7,20.2,25.1,22.2,87.8,21.72,100,16.67,rain,0,0,17.6,22.3,191.5,1010.3,70.4,7,30.8,2.7,3,10,2022-07-16T06:06:00,2022-07-16T17:52:17,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-17,32,21.5,26.1,39.2,21.5,28,23.5,86.5,0,0,0,rain,0,0,11.2,22.3,156.2,1009.8,61.1,7.1,202.9,17.5,8,30,2022-07-17T06:06:00,2022-07-17T17:52:27,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-18,32,21.4,26.8,39.2,21.4,29.7,23.8,84,0.01,100,4.17,rain,0,0,12.2,14.8,191.4,1008.7,49.3,5.8,191.5,16.6,8,30,2022-07-18T06:06:00,2022-07-18T17:52:38,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-19,32,21.7,27.4,39.2,21.7,30.8,23.9,82.3,0,0,0,rain,0,0,6.8,25.9,118.3,1008.3,45.7,6.4,221.8,19.2,8,30,2022-07-19T06:05:59,2022-07-19T17:52:47,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-20,32,22.2,27.5,39.2,22.2,31.1,24.2,83.2,0,0,0,rain,0,0,12.2,20.5,163.1,1008.9,51.6,5.9,180.4,15.6,8,30,2022-07-20T06:05:57,2022-07-20T17:52:57,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-21,32,20.8,27,37.9,20.8,29.4,23.1,80.6,0,0,0,rain,0,0,11.5,16.6,224.6,1009.2,40.1,6.2,232.9,20.3,9,10,2022-07-21T06:05:54,2022-07-21T17:53:06,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-22,32,22.3,26.9,37.9,22.3,29.6,23.7,83.5,0.37,100,8.33,rain,0,0,11.5,29.5,154.4,1010.2,51.2,5.3,237.3,20.4,8,30,2022-07-22T06:05:51,2022-07-22T17:53:15,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-23,32,21.9,27.2,39.2,21.9,29.9,23.6,81.9,3.38,100,8.33,rain,0,0,10.8,18.4,106,1009.4,47.2,7.1,186,16.1,8,10,2022-07-23T06:05:47,2022-07-23T17:53:23,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-24,32,21.7,27,37.9,21.7,29.5,23.3,81.3,13.94,100,20.83,rain,0,0,5.4,18.4,181,1008,50.3,7.1,223.7,19.2,7,10,2022-07-24T06:05:42,2022-07-24T17:53:31,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-25,31,22.6,26.8,36.5,22.6,29,23.4,82.8,2.83,100,12.5,rain,0,0,7.2,18.4,178,1008.2,68.4,6,141.4,12.2,6,10,2022-07-25T06:05:37,2022-07-25T17:53:38,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-26,32,21.7,27.1,36.8,21.7,29.1,22.6,77.7,0,0,0,rain,0,0,7.9,24.1,107.5,1008.8,50.4,7,178.1,15.4,7,10,2022-07-26T06:05:31,2022-07-26T17:53:45,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-27,32,21.2,26.9,36.8,21.2,28.8,22.2,76.4,0,0,0,rain,0,0,6.8,16.6,113,1008.7,45.3,6.2,244.4,21.1,9,30,2022-07-27T06:05:24,2022-07-27T17:53:51,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-28,33,21.8,27.6,39.3,21.8,30.4,23,77,0,0,0,,0,0,9,27.7,107.3,1008.3,42.8,7.8,198.6,17.3,6,10,2022-07-28T06:05:16,2022-07-28T17:53:57,1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-29,33,22.2,27.7,40.6,22.2,31.4,23.8,79.9,3.19,100,8.33,rain,0,0,6.8,27.7,94.6,1008.4,46.7,8.2,236.6,20.6,9,10,2022-07-29T06:05:07,2022-07-29T17:54:03,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-30,32,21.9,27,37.9,21.9,29.7,23.7,82.8,0,0,0,rain,0,0,9,22.3,173.1,1009.1,45.8,6.5,176.6,15.4,7,30,2022-07-30T06:04:58,2022-07-30T17:54:08,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-07-31,32,21.3,27.2,39.2,21.3,30.2,23.4,80.7,0,0,0,rain,0,0,10.8,27.7,89,1007.8,47.6,6.6,238.9,20.8,9,10,2022-07-31T06:04:48,2022-07-31T17:54:13,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-01,33,21,27.4,40.6,21,30.3,23.3,79.6,0,0,0,rain,0,0,7.6,25.9,103.7,1007.9,42.2,7.6,249.8,21.6,9,30,2022-08-01T06:04:37,2022-08-01T17:54:17,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-02,32,21.7,27.4,37.9,21.7,30.4,23.3,79.2,0,0,0,rain,0,0,8.3,18.4,135.2,1008.5,44.7,6,232.3,20,9,10,2022-08-02T06:04:26,2022-08-02T17:54:21,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-03,32,22,27.3,40.7,22,30.6,24,82.9,8.68,100,16.67,rain,0,0,5,20.5,193.2,1009.1,63.2,5.4,221.3,19.2,8,30,2022-08-03T06:04:14,2022-08-03T17:54:24,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-04,31,21.5,26.4,37.7,21.5,28.4,24,87.4,8.35,100,25,rain,0,0,31.7,16.6,193.5,1009.8,60,5.5,226.2,19.5,8,30,2022-08-04T06:04:01,2022-08-04T17:54:26,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-05,30,21.5,26.2,36.2,21.5,28.2,23.9,87.6,2.46,100,12.5,rain,0,0,9,18.4,227.3,1010.1,57,6,232.5,20.1,9,10,2022-08-05T06:03:47,2022-08-05T17:54:29,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-06,32,20.8,26.5,36.8,20.8,28.2,22.6,80.9,10.98,100,8.33,rain,0,0,10.8,16.6,210.2,1009.8,49.2,6.4,221.5,19.1,8,10,2022-08-06T06:03:33,2022-08-06T17:54:30,0.31,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-07,32,20.5,26.3,37.7,20.5,28.3,22.9,82.6,6.67,100,12.5,rain,0,0,38.9,16.6,145.1,1009.5,49.1,6.4,265.5,23.1,9,10,2022-08-07T06:03:18,2022-08-07T17:54:32,0.36,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-08,32,20.7,26.8,36.8,20.7,29,22.6,79,0,0,0,rain,0,0,12.6,18.4,210.7,1008.8,42,7,252.5,21.8,9,10,2022-08-08T06:03:02,2022-08-08T17:54:32,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-09,32,21.4,27.1,37.9,21.4,29.4,22.7,78.1,0.85,100,4.17,rain,0,0,9.4,14.8,186.7,1008.7,53.4,7.1,242.5,21,9,10,2022-08-09T06:02:46,2022-08-09T17:54:33,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-10,33.6,21,27.3,38.6,21,29.6,22.7,77.8,0.37,100,4.17,rain,0,0,7.6,20.9,166.1,1009.2,45.9,6.4,228.8,19.7,8,30,2022-08-10T06:02:29,2022-08-10T17:54:32,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-11,33.6,21.6,27.8,39.8,21.6,30.5,23.3,77.7,2.52,100,8.33,rain,0,0,6.1,16.6,118.8,1009,44.4,6.5,234.3,20.3,8,30,2022-08-11T06:02:11,2022-08-11T17:54:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-12,33,22.1,27.2,39.3,22.1,29.5,22.8,77.8,32.24,100,12.5,rain,0,0,6.1,18.4,173.6,1009.2,54.1,6.4,260.7,22.6,8,30,2022-08-12T06:01:52,2022-08-12T17:54:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-13,33,21,26.7,38.1,21,29,22.5,78.7,3.68,100,8.33,rain,0,0,7.2,25.9,167.2,1009.3,46.9,7.2,265.5,22.9,9,30,2022-08-13T06:01:33,2022-08-13T17:54:29,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-14,33,21.6,27,39.3,21.6,29.4,22.4,77.2,32.59,100,12.5,rain,0,0,40.7,27.7,133.9,1009.2,43.8,7.1,243.5,21.1,8,30,2022-08-14T06:01:13,2022-08-14T17:54:27,0.54,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-15,32.3,21,26.9,37.9,21,29,22.3,77.1,3.49,100,4.17,rain,0,0,12.2,18.4,167.1,1010.1,57.6,6.7,189.7,16.4,7,30,2022-08-15T06:00:53,2022-08-15T17:54:24,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-16,32,22.2,26.6,38.2,22.2,28.3,22.8,80.6,3.53,100,8.33,rain,0,0,9.7,14.8,202.3,1010.2,66.6,5.7,228.8,19.7,8,30,2022-08-16T06:00:32,2022-08-16T17:54:22,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-17,32,21.5,26.9,37.9,21.5,29.1,22.8,79.4,13.66,100,12.5,rain,0,0,6.1,27.7,167.9,1010,53,6.9,194.6,16.8,8,30,2022-08-17T06:00:10,2022-08-17T17:54:18,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-18,33,21.5,27.4,37,21.5,29.3,21.5,71.1,0,0,0,rain,0,0,10.8,33.5,126.3,1009.1,50.4,7.7,229.6,19.8,9,10,2022-08-18T05:59:48,2022-08-18T17:54:14,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-19,34,21.4,27.9,37.6,21.4,29.9,21.4,69.4,0,0,0,rain,0,0,10.1,29.5,119.3,1008.9,34.1,7.9,237.5,20.4,9,30,2022-08-19T05:59:25,2022-08-19T17:54:10,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-20,33,22.2,27.7,38.1,22.2,30.1,22.4,73.9,0.49,100,8.33,rain,0,0,27.7,31.7,132.2,1008.7,43.9,7.2,210.3,18,7,30,2022-08-20T05:59:02,2022-08-20T17:54:06,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-21,32,22,27,37.9,22,28.9,22.1,75.8,36.82,100,8.33,rain,0,0,7.2,20.5,166.1,1009.2,50.7,7,236.4,20.3,8,10,2022-08-21T05:58:38,2022-08-21T17:54:00,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-22,30.9,21.2,25.8,35.3,21.2,27.2,22.6,83.2,0.06,100,4.17,rain,0,0,4.3,16.4,224.4,1009.5,57.9,5.1,200.5,17.4,9,10,2022-08-22T05:58:13,2022-08-22T17:53:55,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-23,33.3,21.2,27.5,36.8,21.2,29.5,22.4,75.4,0,0,0,rain,0,0,6.5,18,156.8,1009.2,50.3,5.2,210.2,18.1,8,10,2022-08-23T05:57:48,2022-08-23T17:53:49,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-24,33,21.7,27.6,36.8,21.7,29.8,22.4,74.6,0.85,100,4.17,rain,0,0,7.2,22.3,169.2,1009.4,52.4,6.4,255.9,22,10,30,2022-08-24T05:57:23,2022-08-24T17:53:43,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-25,33,21.5,27.4,36,21.5,29.1,21.3,70.6,0.1,100,4.17,rain,0,0,10.8,25.9,147.3,1009.1,47.3,7.2,248.4,21.5,10,10,2022-08-25T05:56:57,2022-08-25T17:53:37,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-26,31.6,20.9,27.1,34.8,20.9,28.8,21.4,72,0.31,100,4.17,rain,0,0,6.5,13,189,1008.8,50.7,5.6,221.5,19.1,9,10,2022-08-26T05:56:31,2022-08-26T17:53:30,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-27,31,21.7,26.5,36.5,21.7,28.6,22.8,80.2,18.44,100,12.5,rain,0,0,6.5,18.4,248.8,1008.4,65.7,5.5,221.8,19.1,8,10,2022-08-27T05:56:04,2022-08-27T17:53:23,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-28,30,21.8,25.9,35.1,21.8,27.5,23.1,85,3.07,100,8.33,rain,0,0,9.7,20.5,231.4,1008.6,64.4,5.1,173.3,15,8,10,2022-08-28T05:55:36,2022-08-28T17:53:15,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-08-29,31,21.6,26.6,37.1,21.6,28.7,23.1,81.8,11.78,100,12.5,rain,0,0,11.9,16.6,217.4,1008.9,67.4,5.9,222,19.2,8,10,2022-08-29T05:55:09,2022-08-29T17:53:07,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-30,32.6,21.1,27.2,38,21.1,29.3,22.3,76,0,0,0,rain,0,0,11.9,16.6,208.7,1008.7,52.5,6.2,252.8,22,10,30,2022-08-30T05:54:40,2022-08-30T17:52:59,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-08-31,32.4,21.4,27.2,35.8,21.4,29,22.3,75.9,0.15,100,4.17,rain,0,0,27.7,18.2,133.1,1008.3,49.4,6.1,257.8,22.4,9,10,2022-08-31T05:54:12,2022-08-31T17:52:51,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-09-01,32.6,22.1,27.5,37.9,22.1,30.3,23.1,77.8,3.99,100,8.33,rain,0,0,9.7,33.5,141,1008.8,53.5,6.3,262.9,22.6,9,10,2022-09-01T05:53:43,2022-09-01T17:52:42,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-09-02,33.3,21.7,26.7,38.5,21.7,28.8,23,81.2,2.68,100,16.67,rain,0,0,9.4,21.1,183.1,1009.9,55.3,6.5,287.5,25.1,9,10,2022-09-02T05:53:14,2022-09-02T17:52:33,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-09-03,33,21.3,26.3,39.3,21.3,27.8,22.3,79.7,4.91,100,8.33,rain,0,0,48.2,29.5,246.7,1010.2,51.4,7.2,278.6,24,9,30,2022-09-03T05:52:44,2022-09-03T17:52:24,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-09-04,33,21.9,26.8,38.1,21.9,28.9,22.4,77.7,4.03,100,8.33,rain,0,0,15.8,29.5,197.8,1009.7,63.2,8.1,254.2,22,9,10,2022-09-04T05:52:14,2022-09-04T17:52:15,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-09-05,33,22.3,27.6,36.8,22.3,30,23,77.4,1.21,100,8.33,rain,0,0,9.7,22.3,140.8,1009.9,58.4,6.2,262.4,22.6,9,30,2022-09-05T05:51:44,2022-09-05T17:52:06,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-09-06,33.3,22.6,27.4,39.2,22.6,30.1,23.3,79.3,16.48,100,25,rain,0,0,8.6,27.7,115.9,1009.5,60.8,6.9,238.9,20.6,9,10,2022-09-06T05:51:13,2022-09-06T17:51:56,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-09-07,31.6,21.3,26,37,21.3,27.7,23.4,86.4,20.55,100,25,rain,0,0,7.9,24.1,250.8,1010.6,62.4,5.3,237.3,20.7,10,10,2022-09-07T05:50:43,2022-09-07T17:51:46,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-09-08,27.6,21,24.7,31.7,21,25,23.1,91.3,25.64,100,20.83,rain,0,0,11.9,13,248.5,1012,66.2,4.9,210.6,18.1,9,10,2022-09-08T05:50:12,2022-09-08T17:51:36,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-09-09,30.6,21,25.1,35,21,26.1,22.7,87.9,19.64,100,20.83,rain,0,0,11.9,18.4,204.3,1012,62.2,4.7,186.5,16.2,9,30,2022-09-09T05:49:41,2022-09-09T17:51:26,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-09-10,30,20.9,24.9,36.2,20.9,25.9,23,89.6,19.13,100,25,rain,0,0,38.9,24.1,227,1011.4,65.9,5.4,165,14.1,8,10,2022-09-10T05:49:09,2022-09-10T17:51:16,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-09-11,32,21.1,26.2,37.9,21.1,28,23,83.7,11.72,100,12.5,rain,0,0,9.7,20.5,141.9,1009.9,55.3,6.7,264.3,22.9,9,30,2022-09-11T05:48:38,2022-09-11T17:51:05,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2022-09-12,31.3,21.3,26.1,36.9,21.3,28.1,22.7,82.4,16.96,100,12.5,rain,0,0,9,13.8,242.2,1009.8,56.6,6.4,276.4,24,9,10,2022-09-12T05:48:06,2022-09-12T17:50:55,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-09-13,31.6,21.2,26.4,38.2,21.2,28.4,22.7,80.6,3.07,100,12.5,rain,0,0,8.6,16.6,218.3,1011.8,55.3,6.2,293,25.3,10,30,2022-09-13T05:47:34,2022-09-13T17:50:44,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-09-14,32,20.9,26.7,37,20.9,28.4,21.6,74.8,0.06,100,4.17,rain,0,0,9.7,17.7,166.6,1012.5,46.3,6.4,256.9,22,10,30,2022-09-14T05:47:02,2022-09-14T17:50:34,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2022-09-15,32.6,20.9,27.1,36.9,20.9,29,22.1,75.3,0,0,0,rain,0,0,7.9,13.6,208.1,1011.1,48.1,6.4,278.1,23.9,10,10,2022-09-15T05:46:30,2022-09-15T17:50:23,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
